case,event,timestamp
43,Appraise_property,2017-02-21T11:12:39.810+00:00
43,Check_credit_history,2017-02-21T11:12:39.810+00:00
43,Assess_loan_risk,2017-02-21T11:50:49.042+00:00
43,Assess_eligibility,2017-02-21T13:03:34.058+00:00
43,Prepare_acceptance_pack,2017-02-21T13:58:43.085+00:00
43,Check_if_home_insurance_quote_is_requested,2017-02-21T14:29:32.040+00:00
43,Send_home_insurance_quote,2017-02-21T14:42:39.512+00:00
43,Verify_repayment_agreement,2017-02-21T14:57:25.658+00:00
43,Cancel_application,2017-02-21T15:32:00.866+00:00
43,Loan__application_canceled,2017-02-21T16:09:01.693+00:00
44,Loan__application_received,2392-02-18T10:30:00.000+00:00
44,Check__application__form_completeness,2392-02-18T10:30:00.000+00:00
44,Appraise_property,2392-02-18T11:30:22.827+00:00
44,Check_credit_history,2392-02-18T11:30:22.827+00:00
44,Assess_loan_risk,2392-02-18T11:43:01.079+00:00
44,Assess_eligibility,2392-02-18T12:12:31.620+00:00
44,Reject_application,2392-02-18T12:13:44.202+00:00
44,Loan_application_rejected,2392-02-18T12:31:28.009+00:00
45,Loan__application_received,2283-02-11T16:00:00.000+00:00
45,Check__application__form_completeness,2283-02-11T16:00:00.000+00:00
45,Appraise_property,2283-02-11T16:19:20.278+00:00
45,Check_credit_history,2283-02-11T16:19:20.278+00:00
45,Assess_loan_risk,2283-02-12T09:29:29.051+00:00
45,Assess_eligibility,2283-02-12T10:03:23.409+00:00
45,Reject_application,2283-02-12T11:02:04.593+00:00
45,Loan_application_rejected,2283-02-12T11:24:00.933+00:00
46,Loan__application_received,2124-02-04T14:30:00.000+00:00
46,Check__application__form_completeness,2124-02-04T14:30:00.000+00:00
46,Appraise_property,2124-02-04T14:37:18.764+00:00
46,Check_credit_history,2124-02-04T14:37:18.764+00:00
46,Assess_loan_risk,2124-02-04T14:59:34.462+00:00
46,Assess_eligibility,2124-02-04T15:44:34.447+00:00
46,Prepare_acceptance_pack,2124-02-04T15:45:39.782+00:00
46,Check_if_home_insurance_quote_is_requested,2124-02-04T15:48:03.887+00:00
46,Send_acceptance_pack,2124-02-04T16:01:00.032+00:00
46,Verify_repayment_agreement,2124-02-04T16:19:12.265+00:00
46,Cancel_application,2124-02-04T16:30:36.328+00:00
46,Loan__application_canceled,2124-02-04T16:54:07.693+00:00
47,Loan__application_received,2253-02-12T15:00:00.000+00:00
47,Check__application__form_completeness,2253-02-12T15:00:00.000+00:00
47,Appraise_property,2253-02-12T15:44:04.535+00:00
47,Check_credit_history,2253-02-12T15:44:04.535+00:00
47,Assess_loan_risk,2253-02-12T16:52:11.442+00:00
47,Assess_eligibility,2253-02-13T09:01:44.530+00:00
47,Prepare_acceptance_pack,2253-02-13T10:10:59.066+00:00
47,Check_if_home_insurance_quote_is_requested,2253-02-13T10:17:44.735+00:00
47,Send_home_insurance_quote,2253-02-13T10:26:02.540+00:00
47,Verify_repayment_agreement,2253-02-13T10:44:29.334+00:00
47,Approve_application,2253-02-13T12:16:07.901+00:00
47,Loan__application_approved,2253-02-13T12:17:56.669+00:00
48,Loan__application_received,2180-02-08T12:00:00.000+00:00
48,Check__application__form_completeness,2180-02-08T12:00:00.000+00:00
48,Appraise_property,2180-02-08T12:02:21.236+00:00
48,Check_credit_history,2180-02-08T12:02:21.236+00:00
48,Assess_loan_risk,2180-02-08T13:09:08.070+00:00
48,Assess_eligibility,2180-02-08T13:11:18.693+00:00
48,Prepare_acceptance_pack,2180-02-08T13:35:36.372+00:00
48,Check_if_home_insurance_quote_is_requested,2180-02-08T14:03:59.070+00:00
48,Send_acceptance_pack,2180-02-08T14:27:34.223+00:00
48,Verify_repayment_agreement,2180-02-08T14:40:27.970+00:00
48,Cancel_application,2180-02-08T15:01:39.113+00:00
48,Loan__application_canceled,2180-02-08T15:23:17.567+00:00
49,Loan__application_received,2525-02-20T11:30:00.000+00:00
49,Check__application__form_completeness,2525-02-20T11:30:00.000+00:00
49,Appraise_property,2525-02-20T11:30:49.417+00:00
49,Check_credit_history,2525-02-20T11:30:49.417+00:00
49,Assess_loan_risk,2525-02-20T12:17:04.391+00:00
49,Assess_eligibility,2525-02-20T12:34:02.946+00:00
49,Prepare_acceptance_pack,2525-02-20T12:34:36.632+00:00
49,Check_if_home_insurance_quote_is_requested,2525-02-20T14:00:53.829+00:00
49,Send_home_insurance_quote,2525-02-20T14:30:51.542+00:00
49,Verify_repayment_agreement,2525-02-20T14:44:55.280+00:00
49,Approve_application,2525-02-21T09:26:25.171+00:00
49,Loan__application_approved,2525-02-21T09:30:44.233+00:00
50,Loan__application_received,2937-02-04T17:00:00.000+00:00
50,Check__application__form_completeness,2937-02-04T17:00:00.000+00:00
50,Appraise_property,2937-02-05T09:09:15.321+00:00
50,Check_credit_history,2937-02-05T09:09:15.321+00:00
50,Assess_loan_risk,2937-02-05T10:07:00.506+00:00
50,Assess_eligibility,2937-02-05T10:53:46.816+00:00
50,Reject_application,2937-02-05T11:13:43.495+00:00
50,Loan_application_rejected,2937-02-05T11:26:56.336+00:00
51,Loan__application_received,2538-02-19T15:00:00.000+00:00
51,Check__application__form_completeness,2538-02-19T15:00:00.000+00:00
51,Appraise_property,2538-02-19T15:00:59.849+00:00
51,Check_credit_history,2538-02-19T15:00:59.849+00:00
51,Assess_loan_risk,2538-02-19T15:29:25.377+00:00
51,Assess_eligibility,2538-02-19T16:06:41.962+00:00
51,Prepare_acceptance_pack,2538-02-20T09:06:39.072+00:00
51,Check_if_home_insurance_quote_is_requested,2538-02-20T11:30:37.973+00:00
51,Send_acceptance_pack,2538-02-20T11:53:05.784+00:00
51,Verify_repayment_agreement,2538-02-20T12:47:19.111+00:00
51,Approve_application,2538-02-20T13:14:00.961+00:00
51,Loan__application_approved,2538-02-20T14:20:16.076+00:00
52,Loan__application_received,2154-02-14T12:00:00.000+00:00
52,Check__application__form_completeness,2154-02-14T12:00:00.000+00:00
52,Appraise_property,2154-02-14T12:53:11.078+00:00
52,Check_credit_history,2154-02-14T12:53:11.078+00:00
52,Assess_loan_risk,2154-02-14T13:26:01.278+00:00
52,Assess_eligibility,2154-02-14T13:28:10.439+00:00
52,Reject_application,2154-02-14T13:51:48.533+00:00
52,Loan_application_rejected,2154-02-14T13:57:47.749+00:00
53,Loan__application_received,2846-02-12T17:00:00.000+00:00
53,Check__application__form_completeness,2846-02-12T17:00:00.000+00:00
53,Appraise_property,2846-02-13T09:50:28.313+00:00
53,Check_credit_history,2846-02-13T09:50:28.313+00:00
53,Assess_loan_risk,2846-02-13T10:19:12.105+00:00
53,Assess_eligibility,2846-02-13T10:32:25.402+00:00
53,Prepare_acceptance_pack,2846-02-13T10:47:40.391+00:00
53,Check_if_home_insurance_quote_is_requested,2846-02-13T10:53:43.765+00:00
53,Send_home_insurance_quote,2846-02-13T11:25:03.154+00:00
53,Verify_repayment_agreement,2846-02-13T12:13:03.710+00:00
53,Approve_application,2846-02-13T13:18:51.037+00:00
53,Loan__application_approved,2846-02-13T13:22:02.952+00:00
54,Loan__application_received,2890-02-11T11:30:00.000+00:00
54,Check__application__form_completeness,2890-02-11T11:30:00.000+00:00
54,Appraise_property,2890-02-11T11:48:45.414+00:00
54,Check_credit_history,2890-02-11T11:48:45.414+00:00
54,Assess_loan_risk,2890-02-11T12:48:03.154+00:00
54,Assess_eligibility,2890-02-11T13:05:29.735+00:00
54,Reject_application,2890-02-11T13:14:41.587+00:00
54,Loan_application_rejected,2890-02-11T13:15:48.487+00:00
55,Loan__application_received,2615-02-15T11:00:00.000+00:00
55,Check__application__form_completeness,2615-02-15T11:00:00.000+00:00
55,Appraise_property,2615-02-15T11:27:35.712+00:00
55,Check_credit_history,2615-02-15T11:27:35.712+00:00
55,Assess_loan_risk,2615-02-15T12:35:17.653+00:00
55,Assess_eligibility,2615-02-15T13:26:02.059+00:00
55,Prepare_acceptance_pack,2615-02-15T13:35:59.872+00:00
55,Check_if_home_insurance_quote_is_requested,2615-02-15T14:08:34.538+00:00
55,Send_home_insurance_quote,2615-02-15T14:36:30.441+00:00
55,Verify_repayment_agreement,2615-02-15T15:16:17.487+00:00
55,Cancel_application,2615-02-15T16:44:49.601+00:00
55,Loan__application_canceled,2615-02-18T09:20:41.243+00:00
56,Loan__application_received,2195-02-12T13:00:00.000+00:00
56,Check__application__form_completeness,2195-02-12T13:00:00.000+00:00
56,Appraise_property,2195-02-12T13:00:34.687+00:00
56,Check_credit_history,2195-02-12T13:00:34.687+00:00
56,Assess_loan_risk,2195-02-12T13:14:56.971+00:00
56,Assess_eligibility,2195-02-12T13:27:52.140+00:00
56,Prepare_acceptance_pack,2195-02-12T13:28:21.644+00:00
56,Check_if_home_insurance_quote_is_requested,2195-02-12T14:07:25.622+00:00
56,Send_home_insurance_quote,2195-02-12T14:40:16.220+00:00
56,Verify_repayment_agreement,2195-02-12T15:14:08.072+00:00
56,Cancel_application,2195-02-12T15:59:38.818+00:00
56,Loan__application_canceled,2195-02-12T16:13:23.361+00:00
57,Loan__application_received,2570-02-07T15:00:00.000+00:00
57,Check__application__form_completeness,2570-02-07T15:00:00.000+00:00
57,Appraise_property,2570-02-07T15:07:48.620+00:00
57,Check_credit_history,2570-02-07T15:07:48.620+00:00
57,Assess_loan_risk,2570-02-07T15:14:34.599+00:00
57,Assess_eligibility,2570-02-07T15:32:42.037+00:00
57,Prepare_acceptance_pack,2570-02-07T16:30:45.415+00:00
57,Check_if_home_insurance_quote_is_requested,2570-02-07T16:46:48.615+00:00
57,Send_acceptance_pack,2570-02-07T16:52:52.445+00:00
57,Verify_repayment_agreement,2570-02-08T10:20:07.311+00:00
57,Approve_application,2570-02-08T10:24:11.860+00:00
57,Loan__application_approved,2570-02-08T10:25:36.805+00:00
58,Loan__application_received,2957-02-13T15:30:00.000+00:00
58,Check__application__form_completeness,2957-02-13T15:30:00.000+00:00
58,Appraise_property,2957-02-13T15:49:25.774+00:00
58,Check_credit_history,2957-02-13T15:49:25.774+00:00
58,Assess_loan_risk,2957-02-13T15:53:57.751+00:00
58,Assess_eligibility,2957-02-13T16:22:31.181+00:00
58,Reject_application,2957-02-13T16:28:12.074+00:00
58,Loan_application_rejected,2957-02-13T16:58:08.940+00:00
59,Loan__application_received,2206-02-04T16:30:00.000+00:00
59,Check__application__form_completeness,2206-02-04T16:30:00.000+00:00
59,Appraise_property,2206-02-05T09:11:34.720+00:00
59,Check_credit_history,2206-02-05T09:11:34.720+00:00
59,Assess_loan_risk,2206-02-05T09:21:38.097+00:00
59,Assess_eligibility,2206-02-05T09:50:00.270+00:00
59,Prepare_acceptance_pack,2206-02-05T09:51:55.779+00:00
59,Check_if_home_insurance_quote_is_requested,2206-02-05T10:05:41.441+00:00
59,Send_acceptance_pack,2206-02-05T10:34:40.580+00:00
59,Verify_repayment_agreement,2206-02-05T10:53:41.927+00:00
59,Cancel_application,2206-02-05T11:18:03.029+00:00
59,Loan__application_canceled,2206-02-05T11:29:15.127+00:00
60,Loan__application_received,2854-02-08T10:30:00.000+00:00
60,Check__application__form_completeness,2854-02-08T10:30:00.000+00:00
60,Appraise_property,2854-02-08T10:33:46.344+00:00
60,Check_credit_history,2854-02-08T10:33:46.344+00:00
60,Assess_loan_risk,2854-02-08T10:55:02.360+00:00
60,Assess_eligibility,2854-02-08T11:25:48.519+00:00
60,Prepare_acceptance_pack,2854-02-08T11:42:35.946+00:00
60,Check_if_home_insurance_quote_is_requested,2854-02-08T12:06:32.122+00:00
60,Send_home_insurance_quote,2854-02-08T12:18:52.263+00:00
60,Verify_repayment_agreement,2854-02-08T12:39:45.526+00:00
60,Approve_application,2854-02-08T14:05:07.917+00:00
60,Loan__application_approved,2854-02-08T14:06:35.730+00:00
61,Loan__application_received,2426-02-13T14:00:00.000+00:00
61,Check__application__form_completeness,2426-02-13T14:00:00.000+00:00
61,Appraise_property,2426-02-13T14:19:32.399+00:00
61,Check_credit_history,2426-02-13T14:19:32.399+00:00
61,Assess_loan_risk,2426-02-13T16:15:18.026+00:00
61,Assess_eligibility,2426-02-13T16:24:11.738+00:00
61,Reject_application,2426-02-13T16:35:36.775+00:00
61,Loan_application_rejected,2426-02-14T09:00:35.423+00:00
62,Loan__application_received,2619-02-08T13:00:00.000+00:00
62,Check__application__form_completeness,2619-02-08T13:00:00.000+00:00
62,Appraise_property,2619-02-08T13:01:13.811+00:00
62,Check_credit_history,2619-02-08T13:01:13.811+00:00
62,Assess_loan_risk,2619-02-08T14:31:06.021+00:00
62,Assess_eligibility,2619-02-08T14:46:48.771+00:00
62,Reject_application,2619-02-08T15:37:30.068+00:00
62,Loan_application_rejected,2619-02-08T15:44:08.793+00:00
63,Loan__application_received,2406-02-13T11:00:00.000+00:00
63,Check__application__form_completeness,2406-02-13T11:00:00.000+00:00
63,Appraise_property,2406-02-13T11:00:48.247+00:00
63,Check_credit_history,2406-02-13T11:00:48.247+00:00
63,Assess_loan_risk,2406-02-13T11:34:37.276+00:00
63,Assess_eligibility,2406-02-13T11:37:49.669+00:00
63,Reject_application,2406-02-13T12:17:34.600+00:00
63,Loan_application_rejected,2406-02-13T12:51:22.500+00:00
64,Loan__application_received,2613-02-15T10:00:00.000+00:00
64,Check__application__form_completeness,2613-02-15T10:00:00.000+00:00
64,Appraise_property,2613-02-15T10:44:52.593+00:00
64,Check_credit_history,2613-02-15T10:44:52.593+00:00
64,Assess_loan_risk,2613-02-15T10:50:52.789+00:00
64,Assess_eligibility,2613-02-15T13:11:05.340+00:00
64,Prepare_acceptance_pack,2613-02-15T13:38:37.362+00:00
64,Check_if_home_insurance_quote_is_requested,2613-02-15T13:53:30.879+00:00
64,Send_home_insurance_quote,2613-02-15T14:21:50.158+00:00
64,Verify_repayment_agreement,2613-02-15T14:52:29.662+00:00
64,Cancel_application,2613-02-15T15:38:55.624+00:00
64,Loan__application_canceled,2613-02-15T16:03:04.995+00:00
65,Loan__application_received,2945-02-06T15:30:00.000+00:00
65,Check__application__form_completeness,2945-02-06T15:30:00.000+00:00
65,Appraise_property,2945-02-06T15:30:10.997+00:00
65,Check_credit_history,2945-02-06T15:30:10.997+00:00
65,Assess_loan_risk,2945-02-06T16:09:53.065+00:00
65,Assess_eligibility,2945-02-06T16:10:38.391+00:00
65,Prepare_acceptance_pack,2945-02-06T16:10:57.808+00:00
65,Check_if_home_insurance_quote_is_requested,2945-02-07T09:26:18.159+00:00
65,Send_acceptance_pack,2945-02-07T09:28:32.128+00:00
65,Verify_repayment_agreement,2945-02-07T10:16:53.057+00:00
65,Cancel_application,2945-02-07T10:42:09.633+00:00
65,Loan__application_canceled,2945-02-07T11:03:15.167+00:00
66,Loan__application_received,2090-02-19T14:30:00.000+00:00
66,Check__application__form_completeness,2090-02-19T14:30:00.000+00:00
66,Appraise_property,2090-02-19T14:43:22.680+00:00
66,Check_credit_history,2090-02-19T14:43:22.680+00:00
66,Assess_loan_risk,2090-02-19T14:44:51.429+00:00
66,Assess_eligibility,2090-02-19T15:14:11.522+00:00
66,Prepare_acceptance_pack,2090-02-19T15:51:53.766+00:00
66,Check_if_home_insurance_quote_is_requested,2090-02-19T16:01:00.232+00:00
66,Send_acceptance_pack,2090-02-19T16:17:10.971+00:00
66,Verify_repayment_agreement,2090-02-19T16:24:16.882+00:00
66,Approve_application,2090-02-20T10:07:17.144+00:00
66,Loan__application_approved,2090-02-20T12:35:50.254+00:00
67,Loan__application_received,2413-02-14T14:30:00.000+00:00
67,Check__application__form_completeness,2413-02-14T14:30:00.000+00:00
67,Appraise_property,2413-02-14T16:20:32.533+00:00
67,Check_credit_history,2413-02-14T16:20:32.533+00:00
67,Assess_loan_risk,2413-02-15T09:03:33.907+00:00
67,Assess_eligibility,2413-02-15T09:45:43.710+00:00
67,Reject_application,2413-02-15T09:51:03.038+00:00
67,Loan_application_rejected,2413-02-15T09:56:01.877+00:00
68,Loan__application_received,2059-02-20T13:30:00.000+00:00
68,Check__application__form_completeness,2059-02-20T13:30:00.000+00:00
68,Appraise_property,2059-02-20T13:36:28.616+00:00
68,Check_credit_history,2059-02-20T13:36:28.616+00:00
68,Assess_loan_risk,2059-02-20T13:43:45.642+00:00
68,Assess_eligibility,2059-02-20T14:25:48.970+00:00
68,Reject_application,2059-02-20T16:39:19.426+00:00
68,Loan_application_rejected,2059-02-21T11:10:15.662+00:00
69,Loan__application_received,2046-02-08T16:00:00.000+00:00
69,Check__application__form_completeness,2046-02-08T16:00:00.000+00:00
69,Appraise_property,2046-02-08T16:27:41.642+00:00
69,Check_credit_history,2046-02-08T16:27:41.642+00:00
69,Assess_loan_risk,2046-02-11T09:10:00.059+00:00
69,Assess_eligibility,2046-02-11T09:11:39.737+00:00
69,Reject_application,2046-02-11T09:22:07.228+00:00
69,Loan_application_rejected,2046-02-11T10:21:12.485+00:00
70,Loan__application_received,2728-02-04T09:30:00.000+00:00
70,Check__application__form_completeness,2728-02-04T09:30:00.000+00:00
70,Appraise_property,2728-02-04T10:48:56.221+00:00
70,Check_credit_history,2728-02-04T10:48:56.221+00:00
70,Assess_loan_risk,2728-02-04T11:20:03.500+00:00
70,Assess_eligibility,2728-02-04T12:21:12.529+00:00
70,Prepare_acceptance_pack,2728-02-04T12:32:26.541+00:00
70,Check_if_home_insurance_quote_is_requested,2728-02-04T12:46:42.426+00:00
70,Send_acceptance_pack,2728-02-04T13:10:02.270+00:00
70,Verify_repayment_agreement,2728-02-04T13:39:08.946+00:00
70,Approve_application,2728-02-04T13:40:15.557+00:00
70,Loan__application_approved,2728-02-04T14:11:47.224+00:00
71,Loan__application_received,2547-02-25T11:00:00.000+00:00
71,Check__application__form_completeness,2547-02-25T11:00:00.000+00:00
71,Appraise_property,2547-02-25T11:40:52.332+00:00
71,Check_credit_history,2547-02-25T11:40:52.332+00:00
71,Assess_loan_risk,2547-02-25T13:08:16.947+00:00
71,Assess_eligibility,2547-02-25T13:35:35.556+00:00
71,Reject_application,2547-02-25T13:35:46.197+00:00
71,Loan_application_rejected,2547-02-25T13:55:40.879+00:00
72,Loan__application_received,2448-02-21T11:00:00.000+00:00
72,Check__application__form_completeness,2448-02-21T11:00:00.000+00:00
72,Appraise_property,2448-02-21T11:18:34.232+00:00
72,Check_credit_history,2448-02-21T11:18:34.232+00:00
72,Assess_loan_risk,2448-02-21T11:42:10.596+00:00
72,Assess_eligibility,2448-02-21T12:52:00.773+00:00
72,Prepare_acceptance_pack,2448-02-21T13:03:29.070+00:00
72,Check_if_home_insurance_quote_is_requested,2448-02-21T13:48:25.600+00:00
72,Send_acceptance_pack,2448-02-21T13:50:43.091+00:00
72,Verify_repayment_agreement,2448-02-21T14:02:43.998+00:00
72,Cancel_application,2448-02-21T14:50:52.963+00:00
72,Loan__application_canceled,2448-02-21T15:09:10.967+00:00
73,Loan__application_received,2197-02-07T15:30:00.000+00:00
73,Check__application__form_completeness,2197-02-07T15:30:00.000+00:00
73,Appraise_property,2197-02-07T15:42:54.633+00:00
73,Check_credit_history,2197-02-07T15:42:54.633+00:00
73,Assess_loan_risk,2197-02-08T09:55:01.282+00:00
73,Assess_eligibility,2197-02-08T09:58:11.917+00:00
73,Prepare_acceptance_pack,2197-02-08T10:18:50.311+00:00
73,Check_if_home_insurance_quote_is_requested,2197-02-08T11:27:43.231+00:00
