case,event,timestamp
44,Check_if_home_insurance_quote_is_requested,2523-02-25T09:05:46.335+00:00
44,Send_acceptance_pack,2523-02-25T09:44:14.546+00:00
44,Verify_repayment_agreement,2523-02-25T09:44:43.333+00:00
44,Cancel_application,2523-02-25T09:48:35.152+00:00
44,Loan__application_canceled,2523-02-25T09:55:33.531+00:00
45,Loan__application_received,2507-02-05T15:30:00.000+00:00
45,Check__application__form_completeness,2507-02-05T15:30:00.000+00:00
45,Appraise_property,2507-02-05T15:37:50.100+00:00
45,Check_credit_history,2507-02-05T15:37:50.100+00:00
45,Assess_loan_risk,2507-02-05T15:53:34.759+00:00
45,Assess_eligibility,2507-02-05T15:56:34.129+00:00
45,Reject_application,2507-02-05T16:11:17.943+00:00
45,Loan_application_rejected,2507-02-05T16:12:37.416+00:00
46,Loan__application_received,2108-02-04T12:30:00.000+00:00
46,Check__application__form_completeness,2108-02-04T12:30:00.000+00:00
46,Appraise_property,2108-02-04T12:38:23.873+00:00
46,Check_credit_history,2108-02-04T12:38:23.873+00:00
46,Assess_loan_risk,2108-02-04T13:33:56.365+00:00
46,Assess_eligibility,2108-02-04T13:57:10.912+00:00
46,Reject_application,2108-02-04T14:08:11.680+00:00
46,Loan_application_rejected,2108-02-04T14:08:52.768+00:00
47,Loan__application_received,2261-02-04T09:00:00.000+00:00
47,Check__application__form_completeness,2261-02-04T09:00:00.000+00:00
47,Return_application_back_to_applicant,2261-02-04T09:05:46.061+00:00
47,Receive_updated_application,2261-02-04T09:19:50.904+00:00
47,Check__application__form_completeness,2261-02-04T09:34:52.281+00:00
47,Appraise_property,2261-02-04T09:43:33.743+00:00
47,Check_credit_history,2261-02-04T09:43:33.743+00:00
47,Assess_loan_risk,2261-02-04T09:53:49.578+00:00
47,Assess_eligibility,2261-02-04T10:30:26.132+00:00
47,Reject_application,2261-02-04T11:01:37.235+00:00
47,Loan_application_rejected,2261-02-04T11:12:07.273+00:00
48,Loan__application_received,2318-02-07T16:30:00.000+00:00
48,Check__application__form_completeness,2318-02-07T16:30:00.000+00:00
48,Appraise_property,2318-02-08T09:24:10.231+00:00
48,Check_credit_history,2318-02-08T09:24:10.231+00:00
48,Assess_loan_risk,2318-02-08T09:57:47.434+00:00
48,Assess_eligibility,2318-02-08T09:59:46.749+00:00
48,Reject_application,2318-02-08T10:44:16.947+00:00
48,Loan_application_rejected,2318-02-08T11:42:52.285+00:00
49,Loan__application_received,2025-02-22T10:30:00.000+00:00
49,Check__application__form_completeness,2025-02-22T10:30:00.000+00:00
49,Return_application_back_to_applicant,2025-02-22T10:51:39.582+00:00
49,Receive_updated_application,2025-02-22T11:12:50.876+00:00
49,Check__application__form_completeness,2025-02-22T11:58:43.406+00:00
49,Appraise_property,2025-02-22T12:03:17.035+00:00
49,Check_credit_history,2025-02-22T12:03:17.035+00:00
49,Assess_loan_risk,2025-02-22T12:23:40.503+00:00
49,Assess_eligibility,2025-02-22T12:33:18.972+00:00
49,Reject_application,2025-02-22T12:44:40.903+00:00
49,Loan_application_rejected,2025-02-22T13:09:57.509+00:00
50,Loan__application_received,2685-02-20T14:00:00.000+00:00
50,Check__application__form_completeness,2685-02-20T14:00:00.000+00:00
50,Appraise_property,2685-02-20T14:28:02.172+00:00
50,Check_credit_history,2685-02-20T14:28:02.172+00:00
50,Assess_loan_risk,2685-02-20T14:52:05.623+00:00
50,Assess_eligibility,2685-02-20T16:33:54.739+00:00
50,Prepare_acceptance_pack,2685-02-21T09:15:37.638+00:00
50,Check_if_home_insurance_quote_is_requested,2685-02-21T10:22:50.552+00:00
50,Send_acceptance_pack,2685-02-21T11:31:19.821+00:00
50,Verify_repayment_agreement,2685-02-21T11:34:14.898+00:00
50,Cancel_application,2685-02-21T11:40:08.070+00:00
50,Loan__application_canceled,2685-02-21T12:32:44.709+00:00
51,Loan__application_received,2646-02-18T11:30:00.000+00:00
51,Check__application__form_completeness,2646-02-18T11:30:00.000+00:00
51,Appraise_property,2646-02-18T11:33:07.236+00:00
51,Check_credit_history,2646-02-18T11:33:07.236+00:00
51,Assess_loan_risk,2646-02-18T12:49:14.324+00:00
51,Assess_eligibility,2646-02-18T14:48:12.995+00:00
51,Prepare_acceptance_pack,2646-02-18T15:14:02.241+00:00
51,Check_if_home_insurance_quote_is_requested,2646-02-18T16:19:10.627+00:00
51,Send_acceptance_pack,2646-02-18T16:28:50.564+00:00
51,Verify_repayment_agreement,2646-02-19T09:12:47.423+00:00
51,Cancel_application,2646-02-19T09:34:15.150+00:00
51,Loan__application_canceled,2646-02-19T10:37:11.130+00:00
52,Loan__application_received,2501-02-15T11:30:00.000+00:00
52,Check__application__form_completeness,2501-02-15T11:30:00.000+00:00
52,Appraise_property,2501-02-15T12:00:31.843+00:00
52,Check_credit_history,2501-02-15T12:00:31.843+00:00
52,Assess_loan_risk,2501-02-15T12:10:40.150+00:00
52,Assess_eligibility,2501-02-15T14:04:12.946+00:00
52,Prepare_acceptance_pack,2501-02-15T14:12:06.412+00:00
52,Check_if_home_insurance_quote_is_requested,2501-02-15T15:21:21.943+00:00
52,Send_home_insurance_quote,2501-02-15T16:10:57.760+00:00
52,Verify_repayment_agreement,2501-02-15T16:52:31.368+00:00
52,Approve_application,2501-02-15T16:57:50.410+00:00
52,Loan__application_approved,2501-02-18T09:23:31.716+00:00
53,Loan__application_received,2431-02-14T16:30:00.000+00:00
53,Check__application__form_completeness,2431-02-14T16:30:00.000+00:00
53,Return_application_back_to_applicant,2431-02-15T09:01:36.808+00:00
53,Receive_updated_application,2431-02-15T09:23:01.621+00:00
53,Check__application__form_completeness,2431-02-15T10:00:20.503+00:00
53,Appraise_property,2431-02-15T10:06:59.232+00:00
53,Check_credit_history,2431-02-15T10:06:59.232+00:00
53,Assess_loan_risk,2431-02-15T10:50:04.611+00:00
53,Assess_eligibility,2431-02-15T10:52:29.562+00:00
53,Prepare_acceptance_pack,2431-02-15T11:24:03.954+00:00
53,Check_if_home_insurance_quote_is_requested,2431-02-15T11:55:49.018+00:00
53,Send_home_insurance_quote,2431-02-15T12:33:14.962+00:00
53,Verify_repayment_agreement,2431-02-15T12:35:29.248+00:00
53,Cancel_application,2431-02-15T12:45:07.216+00:00
53,Loan__application_canceled,2431-02-15T12:54:42.585+00:00
54,Loan__application_received,2272-02-15T14:30:00.000+00:00
54,Check__application__form_completeness,2272-02-15T14:30:00.000+00:00
54,Return_application_back_to_applicant,2272-02-15T15:46:33.715+00:00
54,Receive_updated_application,2272-02-15T15:48:10.387+00:00
54,Check__application__form_completeness,2272-02-15T15:54:51.011+00:00
54,Appraise_property,2272-02-15T16:39:16.713+00:00
54,Check_credit_history,2272-02-15T16:39:16.713+00:00
54,Assess_loan_risk,2272-02-18T09:14:59.547+00:00
54,Assess_eligibility,2272-02-18T09:45:44.449+00:00
54,Prepare_acceptance_pack,2272-02-18T10:00:56.103+00:00
54,Check_if_home_insurance_quote_is_requested,2272-02-18T10:10:55.028+00:00
54,Send_home_insurance_quote,2272-02-18T10:18:42.009+00:00
54,Verify_repayment_agreement,2272-02-18T11:38:24.513+00:00
54,Approve_application,2272-02-18T12:07:32.652+00:00
54,Loan__application_approved,2272-02-18T12:26:52.353+00:00
55,Loan__application_received,2884-02-21T12:00:00.000+00:00
55,Check__application__form_completeness,2884-02-21T12:00:00.000+00:00
55,Appraise_property,2884-02-21T12:40:53.153+00:00
55,Check_credit_history,2884-02-21T12:40:53.153+00:00
55,Assess_loan_risk,2884-02-21T13:04:59.110+00:00
55,Assess_eligibility,2884-02-21T13:32:52.434+00:00
55,Prepare_acceptance_pack,2884-02-21T14:56:05.216+00:00
55,Check_if_home_insurance_quote_is_requested,2884-02-21T15:08:10.332+00:00
55,Send_acceptance_pack,2884-02-21T15:58:21.516+00:00
55,Verify_repayment_agreement,2884-02-21T16:05:02.892+00:00
55,Cancel_application,2884-02-21T16:12:58.313+00:00
55,Loan__application_canceled,2884-02-21T16:17:50.384+00:00
56,Loan__application_received,2879-02-25T10:00:00.000+00:00
56,Check__application__form_completeness,2879-02-25T10:00:00.000+00:00
56,Appraise_property,2879-02-25T10:02:42.591+00:00
56,Check_credit_history,2879-02-25T10:02:42.591+00:00
56,Assess_loan_risk,2879-02-25T10:47:40.909+00:00
56,Assess_eligibility,2879-02-25T10:48:42.078+00:00
56,Prepare_acceptance_pack,2879-02-25T11:12:41.378+00:00
56,Check_if_home_insurance_quote_is_requested,2879-02-25T11:58:18.713+00:00
56,Send_home_insurance_quote,2879-02-25T12:56:33.614+00:00
56,Verify_repayment_agreement,2879-02-25T13:11:22.720+00:00
56,Approve_application,2879-02-25T13:20:17.884+00:00
56,Loan__application_approved,2879-02-25T13:31:07.413+00:00
57,Loan__application_received,2667-02-11T16:00:00.000+00:00
57,Check__application__form_completeness,2667-02-11T16:00:00.000+00:00
57,Appraise_property,2667-02-11T16:32:11.691+00:00
57,Check_credit_history,2667-02-11T16:32:11.691+00:00
57,Assess_loan_risk,2667-02-11T16:57:54.616+00:00
57,Assess_eligibility,2667-02-12T09:47:50.417+00:00
57,Prepare_acceptance_pack,2667-02-12T11:24:54.953+00:00
57,Check_if_home_insurance_quote_is_requested,2667-02-12T11:37:17.918+00:00
57,Send_acceptance_pack,2667-02-12T12:45:41.773+00:00
57,Verify_repayment_agreement,2667-02-12T13:58:50.957+00:00
57,Approve_application,2667-02-12T14:41:46.276+00:00
57,Loan__application_approved,2667-02-12T14:59:13.410+00:00
58,Loan__application_received,2447-02-18T11:00:00.000+00:00
58,Check__application__form_completeness,2447-02-18T11:00:00.000+00:00
58,Appraise_property,2447-02-18T11:28:52.206+00:00
58,Check_credit_history,2447-02-18T11:28:52.206+00:00
58,Assess_loan_risk,2447-02-18T11:42:40.668+00:00
58,Assess_eligibility,2447-02-18T12:11:24.756+00:00
58,Prepare_acceptance_pack,2447-02-18T12:20:23.757+00:00
58,Check_if_home_insurance_quote_is_requested,2447-02-18T12:22:47.612+00:00
58,Send_acceptance_pack,2447-02-18T13:41:39.410+00:00
58,Verify_repayment_agreement,2447-02-18T13:47:47.525+00:00
58,Cancel_application,2447-02-18T14:26:19.982+00:00
58,Loan__application_canceled,2447-02-18T15:36:19.760+00:00
59,Loan__application_received,2870-02-05T11:30:00.000+00:00
59,Check__application__form_completeness,2870-02-05T11:30:00.000+00:00
59,Appraise_property,2870-02-05T12:19:48.523+00:00
59,Check_credit_history,2870-02-05T12:19:48.523+00:00
59,Assess_loan_risk,2870-02-05T12:39:38.833+00:00
59,Assess_eligibility,2870-02-05T12:57:10.398+00:00
59,Reject_application,2870-02-05T13:32:43.705+00:00
59,Loan_application_rejected,2870-02-05T13:42:54.222+00:00
60,Loan__application_received,2822-02-13T17:00:00.000+00:00
60,Check__application__form_completeness,2822-02-13T17:00:00.000+00:00
60,Appraise_property,2822-02-14T09:10:54.396+00:00
60,Check_credit_history,2822-02-14T09:10:54.396+00:00
60,Assess_loan_risk,2822-02-14T09:30:27.121+00:00
60,Assess_eligibility,2822-02-14T09:46:50.320+00:00
60,Reject_application,2822-02-14T10:59:29.528+00:00
60,Loan_application_rejected,2822-02-14T12:34:46.514+00:00
61,Loan__application_received,2723-02-04T16:00:00.000+00:00
61,Check__application__form_completeness,2723-02-04T16:00:00.000+00:00
61,Appraise_property,2723-02-04T16:11:19.212+00:00
61,Check_credit_history,2723-02-04T16:11:19.212+00:00
61,Assess_loan_risk,2723-02-04T16:16:57.053+00:00
61,Assess_eligibility,2723-02-05T09:59:53.496+00:00
61,Prepare_acceptance_pack,2723-02-05T11:29:12.921+00:00
61,Check_if_home_insurance_quote_is_requested,2723-02-05T12:35:36.442+00:00
61,Send_acceptance_pack,2723-02-05T12:48:47.179+00:00
61,Verify_repayment_agreement,2723-02-05T13:36:46.465+00:00
61,Cancel_application,2723-02-05T14:04:45.919+00:00
61,Loan__application_canceled,2723-02-05T14:21:06.485+00:00
62,Loan__application_received,2701-02-07T13:30:00.000+00:00
62,Check__application__form_completeness,2701-02-07T13:30:00.000+00:00
62,Appraise_property,2701-02-07T13:31:31.304+00:00
62,Check_credit_history,2701-02-07T13:31:31.304+00:00
62,Assess_loan_risk,2701-02-07T15:39:35.786+00:00
62,Assess_eligibility,2701-02-07T15:42:39.450+00:00
62,Reject_application,2701-02-07T16:19:45.824+00:00
62,Loan_application_rejected,2701-02-07T16:22:12.312+00:00
63,Loan__application_received,2338-02-22T14:00:00.000+00:00
63,Check__application__form_completeness,2338-02-22T14:00:00.000+00:00
63,Appraise_property,2338-02-22T14:21:18.120+00:00
63,Check_credit_history,2338-02-22T14:21:18.120+00:00
63,Assess_loan_risk,2338-02-22T14:55:19.993+00:00
63,Assess_eligibility,2338-02-22T14:58:32.990+00:00
63,Prepare_acceptance_pack,2338-02-22T15:12:20.299+00:00
63,Check_if_home_insurance_quote_is_requested,2338-02-22T15:40:13.970+00:00
63,Send_home_insurance_quote,2338-02-22T15:44:48.902+00:00
63,Verify_repayment_agreement,2338-02-22T16:29:36.384+00:00
63,Cancel_application,2338-02-22T16:35:33.344+00:00
63,Loan__application_canceled,2338-02-22T16:40:18.547+00:00
64,Loan__application_received,2041-02-11T10:00:00.000+00:00
64,Check__application__form_completeness,2041-02-11T10:00:00.000+00:00
64,Appraise_property,2041-02-11T10:15:16.944+00:00
64,Check_credit_history,2041-02-11T10:15:16.944+00:00
64,Assess_loan_risk,2041-02-11T10:25:10.068+00:00
64,Assess_eligibility,2041-02-11T11:14:10.203+00:00
64,Prepare_acceptance_pack,2041-02-11T11:29:47.543+00:00
64,Check_if_home_insurance_quote_is_requested,2041-02-11T13:16:36.601+00:00
64,Send_home_insurance_quote,2041-02-11T13:51:36.494+00:00
64,Verify_repayment_agreement,2041-02-11T15:07:42.192+00:00
64,Cancel_application,2041-02-11T15:51:38.201+00:00
64,Loan__application_canceled,2041-02-11T15:58:58.760+00:00
65,Loan__application_received,2175-02-21T15:00:00.000+00:00
65,Check__application__form_completeness,2175-02-21T15:00:00.000+00:00
65,Appraise_property,2175-02-21T15:20:47.150+00:00
65,Check_credit_history,2175-02-21T15:20:47.150+00:00
65,Assess_loan_risk,2175-02-21T15:24:26.071+00:00
65,Assess_eligibility,2175-02-21T16:03:37.817+00:00
65,Reject_application,2175-02-21T16:25:15.016+00:00
65,Loan_application_rejected,2175-02-22T10:13:20.636+00:00
66,Loan__application_received,2033-02-25T12:00:00.000+00:00
66,Check__application__form_completeness,2033-02-25T12:00:00.000+00:00
66,Appraise_property,2033-02-25T12:23:06.295+00:00
66,Check_credit_history,2033-02-25T12:23:06.295+00:00
66,Assess_loan_risk,2033-02-25T12:58:07.978+00:00
66,Assess_eligibility,2033-02-25T13:17:03.337+00:00
66,Reject_application,2033-02-25T14:19:03.284+00:00
66,Loan_application_rejected,2033-02-25T14:40:14.382+00:00
67,Loan__application_received,2121-02-19T13:00:00.000+00:00
67,Check__application__form_completeness,2121-02-19T13:00:00.000+00:00
67,Appraise_property,2121-02-19T13:05:24.990+00:00
67,Check_credit_history,2121-02-19T13:05:24.990+00:00
67,Assess_loan_risk,2121-02-19T13:13:25.687+00:00
67,Assess_eligibility,2121-02-19T13:21:36.775+00:00
67,Prepare_acceptance_pack,2121-02-19T13:29:50.124+00:00
67,Check_if_home_insurance_quote_is_requested,2121-02-19T13:40:10.685+00:00
67,Send_acceptance_pack,2121-02-19T14:03:13.724+00:00
67,Verify_repayment_agreement,2121-02-19T15:26:50.541+00:00
67,Approve_application,2121-02-19T16:12:00.758+00:00
67,Loan__application_approved,2121-02-20T09:15:14.938+00:00
68,Loan__application_received,2890-02-11T11:30:00.000+00:00
68,Check__application__form_completeness,2890-02-11T11:30:00.000+00:00
68,Appraise_property,2890-02-11T11:48:45.414+00:00
68,Check_credit_history,2890-02-11T11:48:45.414+00:00
68,Assess_loan_risk,2890-02-11T12:48:03.154+00:00
68,Assess_eligibility,2890-02-11T13:05:29.735+00:00
68,Reject_application,2890-02-11T13:14:41.587+00:00
68,Loan_application_rejected,2890-02-11T13:15:48.487+00:00
69,Loan__application_received,2368-02-05T10:00:00.000+00:00
69,Check__application__form_completeness,2368-02-05T10:00:00.000+00:00
69,Appraise_property,2368-02-05T10:08:58.475+00:00
69,Check_credit_history,2368-02-05T10:08:58.475+00:00
69,Assess_loan_risk,2368-02-05T10:25:11.814+00:00
69,Assess_eligibility,2368-02-05T10:30:30.566+00:00
69,Prepare_acceptance_pack,2368-02-05T11:40:25.264+00:00
69,Check_if_home_insurance_quote_is_requested,2368-02-05T12:07:36.783+00:00
69,Send_acceptance_pack,2368-02-05T12:42:45.188+00:00
69,Verify_repayment_agreement,2368-02-05T12:44:46.823+00:00
69,Approve_application,2368-02-05T13:21:24.961+00:00
69,Loan__application_approved,2368-02-05T13:58:11.415+00:00
70,Loan__application_received,2959-02-15T12:00:00.000+00:00
70,Check__application__form_completeness,2959-02-15T12:00:00.000+00:00
70,Appraise_property,2959-02-15T14:00:03.410+00:00
70,Check_credit_history,2959-02-15T14:00:03.410+00:00
70,Assess_loan_risk,2959-02-15T14:09:14.878+00:00
70,Assess_eligibility,2959-02-15T14:13:29.985+00:00
70,Prepare_acceptance_pack,2959-02-15T16:35:43.643+00:00
70,Check_if_home_insurance_quote_is_requested,2959-02-18T09:39:27.978+00:00
70,Send_home_insurance_quote,2959-02-18T11:39:56.239+00:00
70,Verify_repayment_agreement,2959-02-18T11:47:40.415+00:00
70,Approve_application,2959-02-18T12:21:08.886+00:00
70,Loan__application_approved,2959-02-18T13:11:15.440+00:00
71,Loan__application_received,2725-02-12T12:30:00.000+00:00
71,Check__application__form_completeness,2725-02-12T12:30:00.000+00:00
71,Appraise_property,2725-02-12T12:50:09.159+00:00
71,Check_credit_history,2725-02-12T12:50:09.159+00:00
71,Assess_loan_risk,2725-02-12T13:10:27.640+00:00
71,Assess_eligibility,2725-02-12T13:46:16.082+00:00
71,Prepare_acceptance_pack,2725-02-12T13:48:45.860+00:00
71,Check_if_home_insurance_quote_is_requested,2725-02-12T14:23:49.750+00:00
71,Send_home_insurance_quote,2725-02-12T15:23:11.375+00:00
71,Verify_repayment_agreement,2725-02-12T15:43:28.546+00:00
71,Cancel_application,2725-02-12T15:59:41.716+00:00
71,Loan__application_canceled,2725-02-12T16:33:49.751+00:00
72,Loan__application_received,2800-02-06T09:30:00.000+00:00
72,Check__application__form_completeness,2800-02-06T09:30:00.000+00:00
72,Appraise_property,2800-02-06T09:41:38.292+00:00
72,Check_credit_history,2800-02-06T09:41:38.292+00:00
72,Assess_loan_risk,2800-02-06T10:17:01.701+00:00
72,Assess_eligibility,2800-02-06T10:24:17.761+00:00
72,Reject_application,2800-02-06T10:34:10.408+00:00
72,Loan_application_rejected,2800-02-06T10:47:35.061+00:00
73,Loan__application_received,2243-02-20T12:30:00.000+00:00
73,Check__application__form_completeness,2243-02-20T12:30:00.000+00:00
73,Appraise_property,2243-02-20T13:35:04.144+00:00
73,Check_credit_history,2243-02-20T13:35:04.144+00:00
73,Assess_loan_risk,2243-02-20T14:01:31.821+00:00
73,Assess_eligibility,2243-02-20T14:41:08.044+00:00
73,Prepare_acceptance_pack,2243-02-20T14:47:48.495+00:00
