case,event,timestamp
45,Assess_loan_risk,2858-02-19T16:26:57.355+00:00
45,Assess_eligibility,2858-02-20T09:59:00.213+00:00
45,Prepare_acceptance_pack,2858-02-20T10:13:28.914+00:00
45,Check_if_home_insurance_quote_is_requested,2858-02-20T10:15:41.116+00:00
45,Send_acceptance_pack,2858-02-20T10:55:33.458+00:00
45,Verify_repayment_agreement,2858-02-20T11:18:01.062+00:00
45,Approve_application,2858-02-20T11:46:21.825+00:00
45,Loan__application_approved,2858-02-20T11:50:37.759+00:00
46,Loan__application_received,2476-02-18T13:00:00.000+00:00
46,Check__application__form_completeness,2476-02-18T13:00:00.000+00:00
46,Appraise_property,2476-02-18T14:01:52.135+00:00
46,Check_credit_history,2476-02-18T14:01:52.135+00:00
46,Assess_loan_risk,2476-02-18T14:37:54.039+00:00
46,Assess_eligibility,2476-02-18T15:47:31.159+00:00
46,Reject_application,2476-02-18T16:24:05.637+00:00
46,Loan_application_rejected,2476-02-18T16:48:33.295+00:00
47,Loan__application_received,2166-02-07T17:00:00.000+00:00
47,Check__application__form_completeness,2166-02-07T17:00:00.000+00:00
47,Appraise_property,2166-02-08T09:04:13.063+00:00
47,Check_credit_history,2166-02-08T09:04:13.063+00:00
47,Assess_loan_risk,2166-02-08T09:25:10.958+00:00
47,Assess_eligibility,2166-02-08T09:48:29.792+00:00
47,Reject_application,2166-02-08T09:48:42.754+00:00
47,Loan_application_rejected,2166-02-08T09:49:49.053+00:00
48,Loan__application_received,2312-02-07T16:00:00.000+00:00
48,Check__application__form_completeness,2312-02-07T16:00:00.000+00:00
48,Return_application_back_to_applicant,2312-02-08T09:21:11.053+00:00
48,Receive_updated_application,2312-02-08T09:50:57.337+00:00
48,Check__application__form_completeness,2312-02-08T10:46:10.088+00:00
48,Appraise_property,2312-02-08T11:04:12.504+00:00
48,Check_credit_history,2312-02-08T11:04:12.504+00:00
48,Assess_loan_risk,2312-02-08T11:48:40.670+00:00
48,Assess_eligibility,2312-02-08T12:00:14.367+00:00
48,Prepare_acceptance_pack,2312-02-08T12:03:51.684+00:00
48,Check_if_home_insurance_quote_is_requested,2312-02-08T12:26:20.211+00:00
48,Send_acceptance_pack,2312-02-08T12:51:13.663+00:00
48,Verify_repayment_agreement,2312-02-08T12:58:48.936+00:00
48,Approve_application,2312-02-08T13:04:09.651+00:00
48,Loan__application_approved,2312-02-08T13:12:31.277+00:00
49,Loan__application_received,2506-02-11T11:30:00.000+00:00
49,Check__application__form_completeness,2506-02-11T11:30:00.000+00:00
49,Appraise_property,2506-02-11T13:54:15.887+00:00
49,Check_credit_history,2506-02-11T13:54:15.887+00:00
49,Assess_loan_risk,2506-02-11T14:16:45.877+00:00
49,Assess_eligibility,2506-02-11T14:44:11.320+00:00
49,Reject_application,2506-02-11T14:47:47.656+00:00
49,Loan_application_rejected,2506-02-11T14:56:55.652+00:00
50,Loan__application_received,2666-02-19T14:30:00.000+00:00
50,Check__application__form_completeness,2666-02-19T14:30:00.000+00:00
50,Appraise_property,2666-02-19T15:05:52.610+00:00
50,Check_credit_history,2666-02-19T15:05:52.610+00:00
50,Assess_loan_risk,2666-02-19T15:08:55.298+00:00
50,Assess_eligibility,2666-02-19T16:50:40.447+00:00
50,Prepare_acceptance_pack,2666-02-19T16:51:14.628+00:00
50,Check_if_home_insurance_quote_is_requested,2666-02-20T09:05:42.237+00:00
50,Send_home_insurance_quote,2666-02-20T09:13:42.872+00:00
50,Verify_repayment_agreement,2666-02-20T09:23:31.467+00:00
50,Cancel_application,2666-02-20T10:34:42.116+00:00
50,Loan__application_canceled,2666-02-20T10:53:05.800+00:00
51,Loan__application_received,2102-02-05T11:30:00.000+00:00
51,Check__application__form_completeness,2102-02-05T11:30:00.000+00:00
51,Appraise_property,2102-02-05T11:46:10.714+00:00
51,Check_credit_history,2102-02-05T11:46:10.714+00:00
51,Assess_loan_risk,2102-02-05T12:02:18.866+00:00
51,Assess_eligibility,2102-02-05T12:44:42.243+00:00
51,Prepare_acceptance_pack,2102-02-05T13:01:35.589+00:00
51,Check_if_home_insurance_quote_is_requested,2102-02-05T14:44:16.139+00:00
51,Send_acceptance_pack,2102-02-05T15:25:05.799+00:00
51,Verify_repayment_agreement,2102-02-05T15:36:34.890+00:00
51,Cancel_application,2102-02-05T16:30:59.369+00:00
51,Loan__application_canceled,2102-02-05T16:52:21.480+00:00
52,Loan__application_received,2572-02-07T11:30:00.000+00:00
52,Check__application__form_completeness,2572-02-07T11:30:00.000+00:00
52,Appraise_property,2572-02-07T12:34:45.839+00:00
52,Check_credit_history,2572-02-07T12:34:45.839+00:00
52,Assess_loan_risk,2572-02-07T13:06:42.060+00:00
52,Assess_eligibility,2572-02-07T13:16:48.111+00:00
52,Reject_application,2572-02-07T14:20:19.079+00:00
52,Loan_application_rejected,2572-02-07T14:34:03.351+00:00
53,Loan__application_received,2348-02-14T10:30:00.000+00:00
53,Check__application__form_completeness,2348-02-14T10:30:00.000+00:00
53,Appraise_property,2348-02-14T10:33:53.656+00:00
53,Check_credit_history,2348-02-14T10:33:53.656+00:00
53,Assess_loan_risk,2348-02-14T10:37:44.382+00:00
53,Assess_eligibility,2348-02-14T11:44:08.349+00:00
53,Reject_application,2348-02-14T13:15:37.969+00:00
53,Loan_application_rejected,2348-02-14T13:54:46.130+00:00
54,Loan__application_received,2207-02-05T14:30:00.000+00:00
54,Check__application__form_completeness,2207-02-05T14:30:00.000+00:00
54,Appraise_property,2207-02-05T14:51:07.133+00:00
54,Check_credit_history,2207-02-05T14:51:07.133+00:00
54,Assess_loan_risk,2207-02-05T15:44:49.707+00:00
54,Assess_eligibility,2207-02-05T16:43:53.177+00:00
54,Reject_application,2207-02-05T16:56:24.011+00:00
54,Loan_application_rejected,2207-02-05T16:57:26.337+00:00
55,Loan__application_received,2100-02-11T15:00:00.000+00:00
55,Check__application__form_completeness,2100-02-11T15:00:00.000+00:00
55,Appraise_property,2100-02-11T15:02:15.791+00:00
55,Check_credit_history,2100-02-11T15:02:15.791+00:00
55,Assess_loan_risk,2100-02-11T15:03:21.276+00:00
55,Assess_eligibility,2100-02-11T15:13:25.956+00:00
55,Prepare_acceptance_pack,2100-02-11T15:21:22.992+00:00
55,Check_if_home_insurance_quote_is_requested,2100-02-11T15:40:32.705+00:00
55,Send_acceptance_pack,2100-02-11T16:01:07.248+00:00
55,Verify_repayment_agreement,2100-02-11T16:09:18.525+00:00
55,Cancel_application,2100-02-12T09:02:04.330+00:00
55,Loan__application_canceled,2100-02-12T09:43:06.301+00:00
56,Loan__application_received,2855-02-13T13:00:00.000+00:00
56,Check__application__form_completeness,2855-02-13T13:00:00.000+00:00
56,Appraise_property,2855-02-13T13:47:44.282+00:00
56,Check_credit_history,2855-02-13T13:47:44.282+00:00
56,Assess_loan_risk,2855-02-13T15:36:57.562+00:00
56,Assess_eligibility,2855-02-13T16:27:37.165+00:00
56,Reject_application,2855-02-14T09:08:23.784+00:00
56,Loan_application_rejected,2855-02-14T09:37:32.823+00:00
57,Loan__application_received,2022-02-13T11:00:00.000+00:00
57,Check__application__form_completeness,2022-02-13T11:00:00.000+00:00
57,Appraise_property,2022-02-13T11:14:47.774+00:00
57,Check_credit_history,2022-02-13T11:14:47.774+00:00
57,Assess_loan_risk,2022-02-13T11:31:38.887+00:00
57,Assess_eligibility,2022-02-13T12:06:51.477+00:00
57,Prepare_acceptance_pack,2022-02-13T12:35:48.057+00:00
57,Check_if_home_insurance_quote_is_requested,2022-02-13T12:46:31.435+00:00
57,Send_home_insurance_quote,2022-02-13T12:53:10.675+00:00
57,Verify_repayment_agreement,2022-02-13T13:12:19.892+00:00
57,Cancel_application,2022-02-13T13:36:35.943+00:00
57,Loan__application_canceled,2022-02-13T14:31:30.609+00:00
58,Loan__application_received,2850-02-19T10:30:00.000+00:00
58,Check__application__form_completeness,2850-02-19T10:30:00.000+00:00
58,Appraise_property,2850-02-19T10:44:51.566+00:00
58,Check_credit_history,2850-02-19T10:44:51.566+00:00
58,Assess_loan_risk,2850-02-19T11:22:54.441+00:00
58,Assess_eligibility,2850-02-19T11:34:20.114+00:00
58,Prepare_acceptance_pack,2850-02-19T12:39:33.619+00:00
58,Check_if_home_insurance_quote_is_requested,2850-02-19T13:33:37.983+00:00
58,Send_home_insurance_quote,2850-02-19T13:46:03.263+00:00
58,Verify_repayment_agreement,2850-02-19T13:56:34.711+00:00
58,Cancel_application,2850-02-19T14:56:59.185+00:00
58,Loan__application_canceled,2850-02-19T15:54:34.624+00:00
59,Loan__application_received,2831-02-20T09:30:00.000+00:00
59,Check__application__form_completeness,2831-02-20T09:30:00.000+00:00
59,Appraise_property,2831-02-20T09:30:57.268+00:00
59,Check_credit_history,2831-02-20T09:30:57.268+00:00
59,Assess_loan_risk,2831-02-20T09:49:30.870+00:00
59,Assess_eligibility,2831-02-20T10:33:51.626+00:00
59,Reject_application,2831-02-20T11:08:33.732+00:00
59,Loan_application_rejected,2831-02-20T11:41:20.569+00:00
60,Loan__application_received,2206-02-04T16:30:00.000+00:00
60,Check__application__form_completeness,2206-02-04T16:30:00.000+00:00
60,Appraise_property,2206-02-05T09:11:34.720+00:00
60,Check_credit_history,2206-02-05T09:11:34.720+00:00
60,Assess_loan_risk,2206-02-05T09:21:38.097+00:00
60,Assess_eligibility,2206-02-05T09:50:00.270+00:00
60,Prepare_acceptance_pack,2206-02-05T09:51:55.779+00:00
60,Check_if_home_insurance_quote_is_requested,2206-02-05T10:05:41.441+00:00
60,Send_acceptance_pack,2206-02-05T10:34:40.580+00:00
60,Verify_repayment_agreement,2206-02-05T10:53:41.927+00:00
60,Cancel_application,2206-02-05T11:18:03.029+00:00
60,Loan__application_canceled,2206-02-05T11:29:15.127+00:00
61,Loan__application_received,2771-02-12T13:00:00.000+00:00
61,Check__application__form_completeness,2771-02-12T13:00:00.000+00:00
61,Appraise_property,2771-02-12T13:10:20.333+00:00
61,Check_credit_history,2771-02-12T13:10:20.333+00:00
61,Assess_loan_risk,2771-02-12T14:04:41.110+00:00
61,Assess_eligibility,2771-02-12T15:40:47.953+00:00
61,Prepare_acceptance_pack,2771-02-12T15:46:39.312+00:00
61,Check_if_home_insurance_quote_is_requested,2771-02-12T16:45:25.405+00:00
61,Send_acceptance_pack,2771-02-12T16:49:33.041+00:00
61,Verify_repayment_agreement,2771-02-12T16:50:01.292+00:00
61,Cancel_application,2771-02-13T10:42:57.046+00:00
61,Loan__application_canceled,2771-02-13T10:46:15.453+00:00
62,Loan__application_received,2104-02-06T16:00:00.000+00:00
62,Check__application__form_completeness,2104-02-06T16:00:00.000+00:00
62,Appraise_property,2104-02-06T16:25:14.148+00:00
62,Check_credit_history,2104-02-06T16:25:14.148+00:00
62,Assess_loan_risk,2104-02-06T16:32:57.201+00:00
62,Assess_eligibility,2104-02-06T16:40:45.326+00:00
62,Reject_application,2104-02-06T16:45:23.062+00:00
62,Loan_application_rejected,2104-02-07T09:31:54.983+00:00
63,Loan__application_received,2094-02-21T16:30:00.000+00:00
63,Check__application__form_completeness,2094-02-21T16:30:00.000+00:00
63,Appraise_property,2094-02-21T16:32:22.843+00:00
63,Check_credit_history,2094-02-21T16:32:22.843+00:00
63,Assess_loan_risk,2094-02-21T16:59:41.147+00:00
63,Assess_eligibility,2094-02-22T09:16:17.908+00:00
63,Reject_application,2094-02-22T10:13:34.522+00:00
63,Loan_application_rejected,2094-02-22T10:24:15.265+00:00
64,Loan__application_received,2915-02-04T16:00:00.000+00:00
64,Check__application__form_completeness,2915-02-04T16:00:00.000+00:00
64,Appraise_property,2915-02-04T16:01:19.895+00:00
64,Check_credit_history,2915-02-04T16:01:19.895+00:00
64,Assess_loan_risk,2915-02-04T16:09:18.297+00:00
64,Assess_eligibility,2915-02-05T09:02:14.555+00:00
64,Prepare_acceptance_pack,2915-02-05T11:22:53.990+00:00
64,Check_if_home_insurance_quote_is_requested,2915-02-05T11:28:36.325+00:00
64,Send_acceptance_pack,2915-02-05T11:49:07.962+00:00
64,Verify_repayment_agreement,2915-02-05T12:52:45.705+00:00
64,Approve_application,2915-02-05T12:59:39.731+00:00
64,Loan__application_approved,2915-02-05T13:00:20.056+00:00
65,Loan__application_received,2905-02-06T12:30:00.000+00:00
65,Check__application__form_completeness,2905-02-06T12:30:00.000+00:00
65,Appraise_property,2905-02-06T12:35:03.358+00:00
65,Check_credit_history,2905-02-06T12:35:03.358+00:00
65,Assess_loan_risk,2905-02-06T12:53:56.602+00:00
65,Assess_eligibility,2905-02-06T13:25:41.361+00:00
65,Prepare_acceptance_pack,2905-02-06T14:12:16.530+00:00
65,Check_if_home_insurance_quote_is_requested,2905-02-06T14:51:07.732+00:00
65,Send_home_insurance_quote,2905-02-06T15:18:24.384+00:00
65,Verify_repayment_agreement,2905-02-06T16:53:20.089+00:00
65,Approve_application,2905-02-07T09:15:45.370+00:00
65,Loan__application_approved,2905-02-07T09:28:41.786+00:00
66,Loan__application_received,2008-02-04T15:00:00.000+00:00
66,Check__application__form_completeness,2008-02-04T15:00:00.000+00:00
66,Appraise_property,2008-02-04T15:00:45.905+00:00
66,Check_credit_history,2008-02-04T15:00:45.905+00:00
66,Assess_loan_risk,2008-02-04T15:04:31.509+00:00
66,Assess_eligibility,2008-02-04T15:23:25.107+00:00
66,Reject_application,2008-02-04T16:29:07.152+00:00
66,Loan_application_rejected,2008-02-05T09:05:21.124+00:00
67,Loan__application_received,2437-02-11T13:30:00.000+00:00
67,Check__application__form_completeness,2437-02-11T13:30:00.000+00:00
67,Return_application_back_to_applicant,2437-02-11T13:44:02.927+00:00
67,Receive_updated_application,2437-02-11T14:27:01.099+00:00
67,Check__application__form_completeness,2437-02-11T15:14:43.345+00:00
67,Appraise_property,2437-02-11T15:21:15.573+00:00
67,Check_credit_history,2437-02-11T15:21:15.573+00:00
67,Assess_loan_risk,2437-02-11T16:06:24.482+00:00
67,Assess_eligibility,2437-02-11T16:29:35.147+00:00
67,Reject_application,2437-02-11T16:39:55.292+00:00
67,Loan_application_rejected,2437-02-11T16:54:56.598+00:00
68,Loan__application_received,2956-02-07T11:30:00.000+00:00
68,Check__application__form_completeness,2956-02-07T11:30:00.000+00:00
68,Appraise_property,2956-02-07T12:29:16.814+00:00
68,Check_credit_history,2956-02-07T12:29:16.814+00:00
68,Assess_loan_risk,2956-02-07T12:55:37.390+00:00
68,Assess_eligibility,2956-02-07T13:19:57.428+00:00
68,Prepare_acceptance_pack,2956-02-07T14:03:23.152+00:00
68,Check_if_home_insurance_quote_is_requested,2956-02-07T14:28:26.984+00:00
68,Send_acceptance_pack,2956-02-07T15:12:11.917+00:00
68,Verify_repayment_agreement,2956-02-07T15:16:34.244+00:00
68,Cancel_application,2956-02-07T16:45:44.836+00:00
68,Loan__application_canceled,2956-02-07T16:48:55.268+00:00
69,Loan__application_received,2273-02-22T15:30:00.000+00:00
69,Check__application__form_completeness,2273-02-22T15:30:00.000+00:00
69,Appraise_property,2273-02-22T15:45:09.542+00:00
69,Check_credit_history,2273-02-22T15:45:09.542+00:00
69,Assess_loan_risk,2273-02-22T16:01:28.989+00:00
69,Assess_eligibility,2273-02-22T16:57:38.958+00:00
69,Prepare_acceptance_pack,2273-02-25T09:00:39.819+00:00
69,Check_if_home_insurance_quote_is_requested,2273-02-25T10:02:06.233+00:00
69,Send_home_insurance_quote,2273-02-25T10:33:43.667+00:00
69,Verify_repayment_agreement,2273-02-25T11:25:44.384+00:00
69,Cancel_application,2273-02-25T12:15:28.593+00:00
69,Loan__application_canceled,2273-02-25T13:02:16.377+00:00
70,Loan__application_received,2237-02-18T15:00:00.000+00:00
70,Check__application__form_completeness,2237-02-18T15:00:00.000+00:00
70,Appraise_property,2237-02-18T15:00:22.627+00:00
70,Check_credit_history,2237-02-18T15:00:22.627+00:00
70,Assess_loan_risk,2237-02-18T15:26:27.281+00:00
70,Assess_eligibility,2237-02-18T15:44:15.712+00:00
70,Prepare_acceptance_pack,2237-02-18T15:56:18.133+00:00
70,Check_if_home_insurance_quote_is_requested,2237-02-18T16:32:04.549+00:00
70,Send_home_insurance_quote,2237-02-18T16:53:28.006+00:00
70,Verify_repayment_agreement,2237-02-19T09:50:15.701+00:00
70,Cancel_application,2237-02-19T09:59:32.899+00:00
70,Loan__application_canceled,2237-02-19T10:12:56.343+00:00
71,Loan__application_received,2619-02-08T13:00:00.000+00:00
71,Check__application__form_completeness,2619-02-08T13:00:00.000+00:00
71,Appraise_property,2619-02-08T13:01:13.811+00:00
71,Check_credit_history,2619-02-08T13:01:13.811+00:00
71,Assess_loan_risk,2619-02-08T14:31:06.021+00:00
71,Assess_eligibility,2619-02-08T14:46:48.771+00:00
71,Reject_application,2619-02-08T15:37:30.068+00:00
71,Loan_application_rejected,2619-02-08T15:44:08.793+00:00
72,Loan__application_received,2704-02-06T11:00:00.000+00:00
72,Check__application__form_completeness,2704-02-06T11:00:00.000+00:00
72,Appraise_property,2704-02-06T11:04:42.521+00:00
72,Check_credit_history,2704-02-06T11:04:42.521+00:00
72,Assess_loan_risk,2704-02-06T11:36:05.923+00:00
72,Assess_eligibility,2704-02-06T12:07:26.652+00:00
72,Reject_application,2704-02-06T12:28:12.922+00:00
72,Loan_application_rejected,2704-02-06T12:54:20.148+00:00
73,Loan__application_received,2937-02-04T17:00:00.000+00:00
73,Check__application__form_completeness,2937-02-04T17:00:00.000+00:00
73,Appraise_property,2937-02-05T09:09:15.321+00:00
73,Check_credit_history,2937-02-05T09:09:15.321+00:00
73,Assess_loan_risk,2937-02-05T10:07:00.506+00:00
73,Assess_eligibility,2937-02-05T10:53:46.816+00:00
73,Reject_application,2937-02-05T11:13:43.495+00:00
73,Loan_application_rejected,2937-02-05T11:26:56.336+00:00
74,Loan__application_received,2334-02-25T13:00:00.000+00:00
74,Check__application__form_completeness,2334-02-25T13:00:00.000+00:00
74,Appraise_property,2334-02-25T13:03:58.852+00:00
74,Check_credit_history,2334-02-25T13:03:58.852+00:00
74,Assess_loan_risk,2334-02-25T15:22:28.179+00:00
74,Assess_eligibility,2334-02-25T15:55:45.297+00:00
74,Reject_application,2334-02-25T16:00:51.738+00:00
74,Loan_application_rejected,2334-02-25T16:02:37.214+00:00
75,Loan__application_received,2023-02-05T11:00:00.000+00:00
75,Check__application__form_completeness,2023-02-05T11:00:00.000+00:00
75,Appraise_property,2023-02-05T11:34:30.895+00:00
75,Check_credit_history,2023-02-05T11:34:30.895+00:00
75,Assess_loan_risk,2023-02-05T12:57:44.670+00:00
75,Assess_eligibility,2023-02-05T13:04:03.485+00:00
75,Prepare_acceptance_pack,2023-02-05T13:49:28.875+00:00
75,Check_if_home_insurance_quote_is_requested,2023-02-05T14:09:17.732+00:00
75,Send_acceptance_pack,2023-02-05T14:38:21.772+00:00
75,Verify_repayment_agreement,2023-02-05T14:45:50.996+00:00
75,Approve_application,2023-02-05T15:02:37.138+00:00
75,Loan__application_approved,2023-02-05T15:16:24.273+00:00
76,Loan__application_received,2570-02-07T15:00:00.000+00:00
76,Check__application__form_completeness,2570-02-07T15:00:00.000+00:00
76,Appraise_property,2570-02-07T15:07:48.620+00:00
76,Check_credit_history,2570-02-07T15:07:48.620+00:00
