case,event,timestamp
44,Check_credit_history,2686-02-20T12:10:45.157+00:00
44,Assess_loan_risk,2686-02-20T12:18:39.545+00:00
44,Assess_eligibility,2686-02-20T12:24:59.724+00:00
44,Prepare_acceptance_pack,2686-02-20T13:07:58.455+00:00
44,Check_if_home_insurance_quote_is_requested,2686-02-20T13:32:09.330+00:00
44,Send_acceptance_pack,2686-02-20T13:37:11.699+00:00
44,Verify_repayment_agreement,2686-02-20T13:38:18.746+00:00
44,Cancel_application,2686-02-20T13:55:02.261+00:00
44,Loan__application_canceled,2686-02-20T14:04:19.498+00:00
45,Loan__application_received,2408-02-11T13:00:00.000+00:00
45,Check__application__form_completeness,2408-02-11T13:00:00.000+00:00
45,Appraise_property,2408-02-11T13:12:08.769+00:00
45,Check_credit_history,2408-02-11T13:12:08.769+00:00
45,Assess_loan_risk,2408-02-11T13:47:04.368+00:00
45,Assess_eligibility,2408-02-11T14:05:42.611+00:00
45,Prepare_acceptance_pack,2408-02-11T14:44:50.544+00:00
45,Check_if_home_insurance_quote_is_requested,2408-02-11T14:50:46.737+00:00
45,Send_home_insurance_quote,2408-02-11T14:50:49.643+00:00
45,Verify_repayment_agreement,2408-02-11T15:09:36.196+00:00
45,Cancel_application,2408-02-12T09:35:11.568+00:00
45,Loan__application_canceled,2408-02-12T09:37:07.566+00:00
46,Loan__application_received,2052-02-07T11:00:00.000+00:00
46,Check__application__form_completeness,2052-02-07T11:00:00.000+00:00
46,Appraise_property,2052-02-07T11:09:51.073+00:00
46,Check_credit_history,2052-02-07T11:09:51.073+00:00
46,Assess_loan_risk,2052-02-07T11:48:26.144+00:00
46,Assess_eligibility,2052-02-07T12:29:50.713+00:00
46,Prepare_acceptance_pack,2052-02-07T13:40:52.827+00:00
46,Check_if_home_insurance_quote_is_requested,2052-02-07T15:21:59.435+00:00
46,Send_home_insurance_quote,2052-02-07T15:36:57.849+00:00
46,Verify_repayment_agreement,2052-02-07T15:39:58.917+00:00
46,Approve_application,2052-02-07T16:38:52.569+00:00
46,Loan__application_approved,2052-02-07T16:40:17.484+00:00
47,Loan__application_received,2435-02-20T12:30:00.000+00:00
47,Check__application__form_completeness,2435-02-20T12:30:00.000+00:00
47,Appraise_property,2435-02-20T12:51:46.514+00:00
47,Check_credit_history,2435-02-20T12:51:46.514+00:00
47,Assess_loan_risk,2435-02-20T14:58:11.354+00:00
47,Assess_eligibility,2435-02-20T15:00:45.543+00:00
47,Reject_application,2435-02-20T15:03:22.762+00:00
47,Loan_application_rejected,2435-02-20T15:35:17.499+00:00
48,Loan__application_received,2008-02-04T15:00:00.000+00:00
48,Check__application__form_completeness,2008-02-04T15:00:00.000+00:00
48,Appraise_property,2008-02-04T15:00:45.905+00:00
48,Check_credit_history,2008-02-04T15:00:45.905+00:00
48,Assess_loan_risk,2008-02-04T15:04:31.509+00:00
48,Assess_eligibility,2008-02-04T15:23:25.107+00:00
48,Reject_application,2008-02-04T16:29:07.152+00:00
48,Loan_application_rejected,2008-02-05T09:05:21.124+00:00
49,Loan__application_received,2624-02-22T14:30:00.000+00:00
49,Check__application__form_completeness,2624-02-22T14:30:00.000+00:00
49,Appraise_property,2624-02-22T14:45:30.986+00:00
49,Check_credit_history,2624-02-22T14:45:30.986+00:00
49,Assess_loan_risk,2624-02-22T15:17:42.923+00:00
49,Assess_eligibility,2624-02-22T15:46:08.592+00:00
49,Reject_application,2624-02-22T16:15:53.090+00:00
49,Loan_application_rejected,2624-02-22T16:23:00.117+00:00
50,Loan__application_received,2636-02-04T13:30:00.000+00:00
50,Check__application__form_completeness,2636-02-04T13:30:00.000+00:00
50,Appraise_property,2636-02-04T14:02:36.268+00:00
50,Check_credit_history,2636-02-04T14:02:36.268+00:00
50,Assess_loan_risk,2636-02-04T14:29:11.482+00:00
50,Assess_eligibility,2636-02-04T14:46:06.535+00:00
50,Prepare_acceptance_pack,2636-02-04T15:09:23.411+00:00
50,Check_if_home_insurance_quote_is_requested,2636-02-04T16:13:51.764+00:00
50,Send_acceptance_pack,2636-02-04T16:37:08.310+00:00
50,Verify_repayment_agreement,2636-02-05T09:49:24.574+00:00
50,Approve_application,2636-02-05T10:25:58.373+00:00
50,Loan__application_approved,2636-02-05T10:36:45.054+00:00
51,Loan__application_received,2892-02-04T14:30:00.000+00:00
51,Check__application__form_completeness,2892-02-04T14:30:00.000+00:00
51,Appraise_property,2892-02-04T14:45:17.350+00:00
51,Check_credit_history,2892-02-04T14:45:17.350+00:00
51,Assess_loan_risk,2892-02-04T15:22:05.910+00:00
51,Assess_eligibility,2892-02-04T15:30:27.954+00:00
51,Prepare_acceptance_pack,2892-02-04T15:35:35.371+00:00
51,Check_if_home_insurance_quote_is_requested,2892-02-04T16:02:44.588+00:00
51,Send_acceptance_pack,2892-02-04T16:28:05.254+00:00
51,Verify_repayment_agreement,2892-02-04T16:46:21.977+00:00
51,Approve_application,2892-02-04T16:57:33.710+00:00
51,Loan__application_approved,2892-02-05T09:17:50.083+00:00
52,Loan__application_received,2076-02-18T10:00:00.000+00:00
52,Check__application__form_completeness,2076-02-18T10:00:00.000+00:00
52,Appraise_property,2076-02-18T10:15:53.812+00:00
52,Check_credit_history,2076-02-18T10:15:53.812+00:00
52,Assess_loan_risk,2076-02-18T10:44:38.181+00:00
52,Assess_eligibility,2076-02-18T11:44:57.596+00:00
52,Reject_application,2076-02-18T11:49:18.653+00:00
52,Loan_application_rejected,2076-02-18T11:55:44.040+00:00
53,Loan__application_received,2369-02-06T15:30:00.000+00:00
53,Check__application__form_completeness,2369-02-06T15:30:00.000+00:00
53,Appraise_property,2369-02-06T15:35:33.502+00:00
53,Check_credit_history,2369-02-06T15:35:33.502+00:00
53,Assess_loan_risk,2369-02-07T09:52:55.099+00:00
53,Assess_eligibility,2369-02-07T10:15:05.219+00:00
53,Prepare_acceptance_pack,2369-02-07T10:19:38.437+00:00
53,Check_if_home_insurance_quote_is_requested,2369-02-07T11:38:03.283+00:00
53,Send_home_insurance_quote,2369-02-07T12:24:19.633+00:00
53,Verify_repayment_agreement,2369-02-07T12:34:12.137+00:00
53,Approve_application,2369-02-07T12:57:12.617+00:00
53,Loan__application_approved,2369-02-07T13:27:35.526+00:00
54,Loan__application_received,2543-02-22T11:30:00.000+00:00
54,Check__application__form_completeness,2543-02-22T11:30:00.000+00:00
54,Appraise_property,2543-02-22T12:04:16.566+00:00
54,Check_credit_history,2543-02-22T12:04:16.566+00:00
54,Assess_loan_risk,2543-02-22T13:19:49.052+00:00
54,Assess_eligibility,2543-02-22T14:38:48.601+00:00
54,Prepare_acceptance_pack,2543-02-22T14:57:37.222+00:00
54,Check_if_home_insurance_quote_is_requested,2543-02-22T15:12:36.793+00:00
54,Send_home_insurance_quote,2543-02-22T15:21:45.256+00:00
54,Verify_repayment_agreement,2543-02-22T15:29:09.516+00:00
54,Approve_application,2543-02-22T15:37:26.500+00:00
54,Loan__application_approved,2543-02-22T15:44:24.573+00:00
55,Loan__application_received,2531-02-04T16:00:00.000+00:00
55,Check__application__form_completeness,2531-02-04T16:00:00.000+00:00
55,Appraise_property,2531-02-04T16:00:02.760+00:00
55,Check_credit_history,2531-02-04T16:00:02.760+00:00
55,Assess_loan_risk,2531-02-04T16:04:07.767+00:00
55,Assess_eligibility,2531-02-05T09:31:50.223+00:00
55,Reject_application,2531-02-05T10:13:56.231+00:00
55,Loan_application_rejected,2531-02-05T10:27:45.972+00:00
56,Loan__application_received,2879-02-25T10:00:00.000+00:00
56,Check__application__form_completeness,2879-02-25T10:00:00.000+00:00
56,Appraise_property,2879-02-25T10:02:42.591+00:00
56,Check_credit_history,2879-02-25T10:02:42.591+00:00
56,Assess_loan_risk,2879-02-25T10:47:40.909+00:00
56,Assess_eligibility,2879-02-25T10:48:42.078+00:00
56,Prepare_acceptance_pack,2879-02-25T11:12:41.378+00:00
56,Check_if_home_insurance_quote_is_requested,2879-02-25T11:58:18.713+00:00
56,Send_home_insurance_quote,2879-02-25T12:56:33.614+00:00
56,Verify_repayment_agreement,2879-02-25T13:11:22.720+00:00
56,Approve_application,2879-02-25T13:20:17.884+00:00
56,Loan__application_approved,2879-02-25T13:31:07.413+00:00
57,Loan__application_received,2284-02-18T13:00:00.000+00:00
57,Check__application__form_completeness,2284-02-18T13:00:00.000+00:00
57,Appraise_property,2284-02-18T14:57:00.385+00:00
57,Check_credit_history,2284-02-18T14:57:00.385+00:00
57,Assess_loan_risk,2284-02-18T15:59:51.304+00:00
57,Assess_eligibility,2284-02-18T16:29:26.111+00:00
57,Prepare_acceptance_pack,2284-02-18T16:42:48.925+00:00
57,Check_if_home_insurance_quote_is_requested,2284-02-18T16:59:14.423+00:00
57,Send_home_insurance_quote,2284-02-19T09:08:43.979+00:00
57,Verify_repayment_agreement,2284-02-19T10:42:15.743+00:00
57,Cancel_application,2284-02-19T12:47:32.569+00:00
57,Loan__application_canceled,2284-02-19T13:00:58.400+00:00
58,Loan__application_received,2100-02-11T15:00:00.000+00:00
58,Check__application__form_completeness,2100-02-11T15:00:00.000+00:00
58,Appraise_property,2100-02-11T15:02:15.791+00:00
58,Check_credit_history,2100-02-11T15:02:15.791+00:00
58,Assess_loan_risk,2100-02-11T15:03:21.276+00:00
58,Assess_eligibility,2100-02-11T15:13:25.956+00:00
58,Prepare_acceptance_pack,2100-02-11T15:21:22.992+00:00
58,Check_if_home_insurance_quote_is_requested,2100-02-11T15:40:32.705+00:00
58,Send_acceptance_pack,2100-02-11T16:01:07.248+00:00
58,Verify_repayment_agreement,2100-02-11T16:09:18.525+00:00
58,Cancel_application,2100-02-12T09:02:04.330+00:00
58,Loan__application_canceled,2100-02-12T09:43:06.301+00:00
59,Loan__application_received,2590-02-04T16:30:00.000+00:00
59,Check__application__form_completeness,2590-02-04T16:30:00.000+00:00
59,Appraise_property,2590-02-05T09:19:07.948+00:00
59,Check_credit_history,2590-02-05T09:19:07.948+00:00
59,Assess_loan_risk,2590-02-05T09:28:12.201+00:00
59,Assess_eligibility,2590-02-05T09:58:06.408+00:00
59,Reject_application,2590-02-05T10:34:04.159+00:00
59,Loan_application_rejected,2590-02-05T10:56:23.615+00:00
60,Loan__application_received,2096-02-04T12:00:00.000+00:00
60,Check__application__form_completeness,2096-02-04T12:00:00.000+00:00
60,Appraise_property,2096-02-04T12:09:14.654+00:00
60,Check_credit_history,2096-02-04T12:09:14.654+00:00
60,Assess_loan_risk,2096-02-04T12:18:06.484+00:00
60,Assess_eligibility,2096-02-04T12:40:02.876+00:00
60,Prepare_acceptance_pack,2096-02-04T13:02:00.080+00:00
60,Check_if_home_insurance_quote_is_requested,2096-02-04T13:18:27.180+00:00
60,Send_acceptance_pack,2096-02-04T13:57:24.617+00:00
60,Verify_repayment_agreement,2096-02-04T15:05:50.307+00:00
60,Cancel_application,2096-02-04T15:47:33.009+00:00
60,Loan__application_canceled,2096-02-04T16:01:57.342+00:00
61,Loan__application_received,2566-02-25T12:30:00.000+00:00
61,Check__application__form_completeness,2566-02-25T12:30:00.000+00:00
61,Return_application_back_to_applicant,2566-02-25T12:45:24.247+00:00
61,Receive_updated_application,2566-02-25T13:32:05.221+00:00
61,Check__application__form_completeness,2566-02-25T13:51:50.760+00:00
61,Appraise_property,2566-02-25T13:53:27.592+00:00
61,Check_credit_history,2566-02-25T13:53:27.592+00:00
61,Assess_loan_risk,2566-02-25T14:36:32.537+00:00
61,Assess_eligibility,2566-02-25T14:36:38.754+00:00
61,Prepare_acceptance_pack,2566-02-25T14:46:43.619+00:00
61,Check_if_home_insurance_quote_is_requested,2566-02-25T14:53:26.553+00:00
61,Send_home_insurance_quote,2566-02-25T15:10:29.276+00:00
61,Verify_repayment_agreement,2566-02-25T15:12:19.390+00:00
61,Cancel_application,2566-02-25T15:53:48.917+00:00
61,Loan__application_canceled,2566-02-25T16:34:10.333+00:00
62,Loan__application_received,2072-02-19T12:00:00.000+00:00
62,Check__application__form_completeness,2072-02-19T12:00:00.000+00:00
62,Appraise_property,2072-02-19T12:11:13.000+00:00
62,Check_credit_history,2072-02-19T12:11:13.000+00:00
62,Assess_loan_risk,2072-02-19T12:38:08.961+00:00
62,Assess_eligibility,2072-02-19T13:30:22.287+00:00
62,Reject_application,2072-02-19T14:01:02.458+00:00
62,Loan_application_rejected,2072-02-19T15:02:53.626+00:00
63,Loan__application_received,2159-02-22T11:30:00.000+00:00
63,Check__application__form_completeness,2159-02-22T11:30:00.000+00:00
63,Appraise_property,2159-02-22T12:15:23.789+00:00
63,Check_credit_history,2159-02-22T12:15:23.789+00:00
63,Assess_loan_risk,2159-02-22T12:35:30.798+00:00
63,Assess_eligibility,2159-02-22T12:40:50.201+00:00
63,Reject_application,2159-02-22T13:13:57.679+00:00
63,Loan_application_rejected,2159-02-22T14:01:14.953+00:00
64,Loan__application_received,2204-02-20T16:00:00.000+00:00
64,Check__application__form_completeness,2204-02-20T16:00:00.000+00:00
64,Appraise_property,2204-02-20T16:11:58.140+00:00
64,Check_credit_history,2204-02-20T16:11:58.140+00:00
64,Assess_loan_risk,2204-02-20T16:20:18.517+00:00
64,Assess_eligibility,2204-02-20T16:49:06.536+00:00
64,Reject_application,2204-02-20T16:49:30.888+00:00
64,Loan_application_rejected,2204-02-20T16:56:32.545+00:00
65,Loan__application_received,2774-02-12T13:30:00.000+00:00
65,Check__application__form_completeness,2774-02-12T13:30:00.000+00:00
65,Appraise_property,2774-02-12T14:53:32.854+00:00
65,Check_credit_history,2774-02-12T14:53:32.854+00:00
65,Assess_loan_risk,2774-02-12T14:58:32.387+00:00
65,Assess_eligibility,2774-02-12T15:52:08.105+00:00
65,Prepare_acceptance_pack,2774-02-12T15:57:44.825+00:00
65,Check_if_home_insurance_quote_is_requested,2774-02-12T16:43:12.403+00:00
65,Send_home_insurance_quote,2774-02-12T16:47:02.917+00:00
65,Verify_repayment_agreement,2774-02-12T16:50:45.627+00:00
65,Approve_application,2774-02-13T09:04:23.834+00:00
65,Loan__application_approved,2774-02-13T09:09:26.730+00:00
66,Loan__application_received,2841-02-21T14:30:00.000+00:00
66,Check__application__form_completeness,2841-02-21T14:30:00.000+00:00
66,Appraise_property,2841-02-21T14:48:54.973+00:00
66,Check_credit_history,2841-02-21T14:48:54.973+00:00
66,Assess_loan_risk,2841-02-21T15:27:19.674+00:00
66,Assess_eligibility,2841-02-21T16:16:18.069+00:00
66,Prepare_acceptance_pack,2841-02-21T16:35:41.099+00:00
66,Check_if_home_insurance_quote_is_requested,2841-02-21T16:57:40.885+00:00
66,Send_acceptance_pack,2841-02-22T09:49:12.037+00:00
66,Verify_repayment_agreement,2841-02-22T10:46:03.826+00:00
66,Approve_application,2841-02-22T10:48:31.772+00:00
66,Loan__application_approved,2841-02-22T12:26:15.227+00:00
67,Loan__application_received,2434-02-06T13:00:00.000+00:00
67,Check__application__form_completeness,2434-02-06T13:00:00.000+00:00
67,Appraise_property,2434-02-06T13:46:55.990+00:00
67,Check_credit_history,2434-02-06T13:46:55.990+00:00
67,Assess_loan_risk,2434-02-06T13:56:13.371+00:00
67,Assess_eligibility,2434-02-06T14:08:23.126+00:00
67,Prepare_acceptance_pack,2434-02-06T14:16:49.583+00:00
67,Check_if_home_insurance_quote_is_requested,2434-02-06T14:19:12.711+00:00
67,Send_acceptance_pack,2434-02-06T15:05:27.795+00:00
67,Verify_repayment_agreement,2434-02-06T15:58:01.035+00:00
67,Approve_application,2434-02-07T09:07:10.574+00:00
67,Loan__application_approved,2434-02-07T09:54:12.427+00:00
68,Loan__application_received,2493-02-20T14:00:00.000+00:00
68,Check__application__form_completeness,2493-02-20T14:00:00.000+00:00
68,Appraise_property,2493-02-20T15:45:26.333+00:00
68,Check_credit_history,2493-02-20T15:45:26.333+00:00
68,Assess_loan_risk,2493-02-20T16:02:27.941+00:00
68,Assess_eligibility,2493-02-20T16:25:40.936+00:00
68,Reject_application,2493-02-20T16:38:14.074+00:00
68,Loan_application_rejected,2493-02-20T16:54:04.174+00:00
69,Loan__application_received,2152-02-04T09:30:00.000+00:00
69,Check__application__form_completeness,2152-02-04T09:30:00.000+00:00
69,Appraise_property,2152-02-04T09:39:00.918+00:00
69,Check_credit_history,2152-02-04T09:39:00.918+00:00
69,Assess_loan_risk,2152-02-04T09:40:45.266+00:00
69,Assess_eligibility,2152-02-04T10:37:55.112+00:00
69,Reject_application,2152-02-04T10:48:48.636+00:00
69,Loan_application_rejected,2152-02-04T11:26:21.446+00:00
70,Loan__application_received,2036-02-04T13:00:00.000+00:00
70,Check__application__form_completeness,2036-02-04T13:00:00.000+00:00
70,Appraise_property,2036-02-04T13:00:42.327+00:00
70,Check_credit_history,2036-02-04T13:00:42.327+00:00
70,Assess_loan_risk,2036-02-04T13:48:10.992+00:00
70,Assess_eligibility,2036-02-04T14:08:37.684+00:00
70,Reject_application,2036-02-04T14:29:02.355+00:00
70,Loan_application_rejected,2036-02-04T15:00:05.163+00:00
71,Loan__application_received,2212-02-11T12:30:00.000+00:00
71,Check__application__form_completeness,2212-02-11T12:30:00.000+00:00
71,Appraise_property,2212-02-11T12:39:47.543+00:00
71,Check_credit_history,2212-02-11T12:39:47.543+00:00
71,Assess_loan_risk,2212-02-11T12:41:39.777+00:00
71,Assess_eligibility,2212-02-11T13:14:44.968+00:00
71,Reject_application,2212-02-11T14:00:15.066+00:00
71,Loan_application_rejected,2212-02-11T14:10:28.889+00:00
72,Loan__application_received,2379-02-15T15:30:00.000+00:00
72,Check__application__form_completeness,2379-02-15T15:30:00.000+00:00
72,Appraise_property,2379-02-15T15:47:44.135+00:00
72,Check_credit_history,2379-02-15T15:47:44.135+00:00
72,Assess_loan_risk,2379-02-15T15:53:53.532+00:00
72,Assess_eligibility,2379-02-15T16:00:23.889+00:00
72,Reject_application,2379-02-15T16:50:46.357+00:00
72,Loan_application_rejected,2379-02-18T09:48:39.564+00:00
73,Loan__application_received,2124-02-04T14:30:00.000+00:00
73,Check__application__form_completeness,2124-02-04T14:30:00.000+00:00
73,Appraise_property,2124-02-04T14:37:18.764+00:00
73,Check_credit_history,2124-02-04T14:37:18.764+00:00
73,Assess_loan_risk,2124-02-04T14:59:34.462+00:00
73,Assess_eligibility,2124-02-04T15:44:34.447+00:00
73,Prepare_acceptance_pack,2124-02-04T15:45:39.782+00:00
73,Check_if_home_insurance_quote_is_requested,2124-02-04T15:48:03.887+00:00
73,Send_acceptance_pack,2124-02-04T16:01:00.032+00:00
73,Verify_repayment_agreement,2124-02-04T16:19:12.265+00:00
73,Cancel_application,2124-02-04T16:30:36.328+00:00
73,Loan__application_canceled,2124-02-04T16:54:07.693+00:00
74,Loan__application_received,2044-02-11T14:00:00.000+00:00
74,Check__application__form_completeness,2044-02-11T14:00:00.000+00:00
74,Appraise_property,2044-02-11T14:08:37.019+00:00
74,Check_credit_history,2044-02-11T14:08:37.019+00:00
74,Assess_loan_risk,2044-02-11T14:26:54.121+00:00
74,Assess_eligibility,2044-02-11T14:39:35.515+00:00
74,Reject_application,2044-02-11T14:46:06.144+00:00
74,Loan_application_rejected,2044-02-11T16:03:06.817+00:00
75,Loan__application_received,2239-02-18T14:30:00.000+00:00
75,Check__application__form_completeness,2239-02-18T14:30:00.000+00:00
