case,event,timestamp
42,Check_if_home_insurance_quote_is_requested,2004-09-08T14:44:20.296+00:00
42,Send_acceptance_pack,2004-09-08T16:08:42.672+00:00
42,Verify_repayment_agreement,2004-09-08T16:26:39.513+00:00
42,Cancel_application,2004-09-08T16:35:58.364+00:00
42,Loan__application_canceled,2004-09-08T16:38:11.965+00:00
43,Loan__application_received,2006-02-02T13:00:00.000+00:00
43,Check__application__form_completeness,2006-02-02T13:00:00.000+00:00
43,Appraise_property,2006-02-02T13:04:46.946+00:00
43,Check_credit_history,2006-02-02T13:04:46.946+00:00
43,Assess_loan_risk,2006-02-02T15:07:49.893+00:00
43,Assess_eligibility,2006-02-02T15:12:35.822+00:00
43,Reject_application,2006-02-02T15:32:20.422+00:00
43,Loan_application_rejected,2006-02-02T15:37:05.702+00:00
44,Loan__application_received,2005-08-26T11:00:00.000+00:00
44,Check__application__form_completeness,2005-08-26T11:00:00.000+00:00
44,Appraise_property,2005-08-26T11:12:49.907+00:00
44,Check_credit_history,2005-08-26T11:12:49.907+00:00
44,Assess_loan_risk,2005-08-26T11:22:32.086+00:00
44,Assess_eligibility,2005-08-26T11:57:47.518+00:00
44,Reject_application,2005-08-26T12:51:08.927+00:00
44,Loan_application_rejected,2005-08-26T12:56:43.985+00:00
45,Loan__application_received,2005-08-31T16:00:00.000+00:00
45,Check__application__form_completeness,2005-08-31T16:00:00.000+00:00
45,Appraise_property,2005-08-31T16:24:29.150+00:00
45,Check_credit_history,2005-08-31T16:24:29.150+00:00
45,Assess_loan_risk,2005-08-31T16:41:25.279+00:00
45,Assess_eligibility,2005-09-01T09:09:07.453+00:00
45,Reject_application,2005-09-01T09:59:47.430+00:00
45,Loan_application_rejected,2005-09-01T11:23:47.381+00:00
46,Loan__application_received,2004-03-10T15:30:00.000+00:00
46,Check__application__form_completeness,2004-03-10T15:30:00.000+00:00
46,Appraise_property,2004-03-10T16:04:56.759+00:00
46,Check_credit_history,2004-03-10T16:04:56.759+00:00
46,Assess_loan_risk,2004-03-10T16:24:41.592+00:00
46,Assess_eligibility,2004-03-11T09:43:28.132+00:00
46,Prepare_acceptance_pack,2004-03-11T10:18:22.424+00:00
46,Check_if_home_insurance_quote_is_requested,2004-03-11T10:39:53.688+00:00
46,Send_home_insurance_quote,2004-03-11T10:45:51.105+00:00
46,Verify_repayment_agreement,2004-03-11T11:22:30.245+00:00
46,Cancel_application,2004-03-11T11:26:33.678+00:00
46,Loan__application_canceled,2004-03-11T13:20:20.607+00:00
47,Loan__application_received,2004-03-09T13:30:00.000+00:00
47,Check__application__form_completeness,2004-03-09T13:30:00.000+00:00
47,Appraise_property,2004-03-09T13:32:39.532+00:00
47,Check_credit_history,2004-03-09T13:32:39.532+00:00
47,Assess_loan_risk,2004-03-09T14:33:59.799+00:00
47,Assess_eligibility,2004-03-09T14:35:12.446+00:00
47,Reject_application,2004-03-09T14:43:12.085+00:00
47,Loan_application_rejected,2004-03-09T15:44:48.937+00:00
48,Loan__application_received,2004-08-09T17:00:00.000+00:00
48,Check__application__form_completeness,2004-08-09T17:00:00.000+00:00
48,Appraise_property,2004-08-10T09:36:39.384+00:00
48,Check_credit_history,2004-08-10T09:36:39.384+00:00
48,Assess_loan_risk,2004-08-10T09:40:53.682+00:00
48,Assess_eligibility,2004-08-10T10:06:26.857+00:00
48,Prepare_acceptance_pack,2004-08-10T10:09:50.557+00:00
48,Check_if_home_insurance_quote_is_requested,2004-08-10T10:18:09.555+00:00
48,Send_acceptance_pack,2004-08-10T10:24:51.447+00:00
48,Verify_repayment_agreement,2004-08-10T10:38:37.425+00:00
48,Cancel_application,2004-08-10T13:00:00.278+00:00
48,Loan__application_canceled,2004-08-10T13:07:01.456+00:00
49,Loan__application_received,2004-08-17T15:30:00.000+00:00
49,Check__application__form_completeness,2004-08-17T15:30:00.000+00:00
49,Appraise_property,2004-08-17T16:07:52.914+00:00
49,Check_credit_history,2004-08-17T16:07:52.914+00:00
49,Assess_loan_risk,2004-08-17T16:14:51.598+00:00
49,Assess_eligibility,2004-08-18T12:00:04.939+00:00
49,Prepare_acceptance_pack,2004-08-18T14:01:45.666+00:00
49,Check_if_home_insurance_quote_is_requested,2004-08-18T14:10:04.377+00:00
49,Send_home_insurance_quote,2004-08-18T16:11:53.767+00:00
49,Verify_repayment_agreement,2004-08-18T16:32:39.013+00:00
49,Approve_application,2004-08-19T09:03:41.669+00:00
49,Loan__application_approved,2004-08-19T09:12:23.949+00:00
50,Loan__application_received,2006-03-10T10:00:00.000+00:00
50,Check__application__form_completeness,2006-03-10T10:00:00.000+00:00
50,Return_application_back_to_applicant,2006-03-10T10:16:02.767+00:00
50,Receive_updated_application,2006-03-10T10:40:03.783+00:00
50,Check__application__form_completeness,2006-03-10T11:48:48.831+00:00
50,Appraise_property,2006-03-10T12:28:42.333+00:00
50,Check_credit_history,2006-03-10T12:28:42.333+00:00
50,Assess_loan_risk,2006-03-10T14:11:24.648+00:00
50,Assess_eligibility,2006-03-10T14:36:34.649+00:00
50,Reject_application,2006-03-10T15:32:52.689+00:00
50,Loan_application_rejected,2006-03-10T15:36:35.272+00:00
51,Loan__application_received,2005-08-23T15:30:00.000+00:00
51,Check__application__form_completeness,2005-08-23T15:30:00.000+00:00
51,Appraise_property,2005-08-23T16:01:37.373+00:00
51,Check_credit_history,2005-08-23T16:01:37.373+00:00
51,Assess_loan_risk,2005-08-23T16:45:07.522+00:00
51,Assess_eligibility,2005-08-24T09:10:15.582+00:00
51,Prepare_acceptance_pack,2005-08-24T10:38:20.237+00:00
51,Check_if_home_insurance_quote_is_requested,2005-08-24T10:41:07.389+00:00
51,Send_home_insurance_quote,2005-08-24T10:52:43.395+00:00
51,Verify_repayment_agreement,2005-08-24T11:01:34.667+00:00
51,Approve_application,2005-08-24T11:43:18.109+00:00
51,Loan__application_approved,2005-08-24T13:54:37.441+00:00
52,Loan__application_received,2004-02-09T17:00:00.000+00:00
52,Check__application__form_completeness,2004-02-09T17:00:00.000+00:00
52,Appraise_property,2004-02-10T09:05:06.807+00:00
52,Check_credit_history,2004-02-10T09:05:06.807+00:00
52,Assess_loan_risk,2004-02-10T09:24:49.577+00:00
52,Assess_eligibility,2004-02-10T09:45:03.657+00:00
52,Reject_application,2004-02-10T09:54:21.499+00:00
52,Loan_application_rejected,2004-02-10T09:59:31.571+00:00
53,Loan__application_received,2004-08-17T11:00:00.000+00:00
53,Check__application__form_completeness,2004-08-17T11:00:00.000+00:00
53,Appraise_property,2004-08-17T11:11:39.406+00:00
53,Check_credit_history,2004-08-17T11:11:39.406+00:00
53,Assess_loan_risk,2004-08-17T12:56:50.474+00:00
53,Assess_eligibility,2004-08-17T13:02:21.243+00:00
53,Prepare_acceptance_pack,2004-08-17T14:48:17.397+00:00
53,Check_if_home_insurance_quote_is_requested,2004-08-17T15:38:31.430+00:00
53,Send_acceptance_pack,2004-08-17T16:12:22.081+00:00
53,Verify_repayment_agreement,2004-08-17T16:50:14.746+00:00
53,Cancel_application,2004-08-17T16:56:48.587+00:00
53,Loan__application_canceled,2004-08-18T09:01:15.430+00:00
54,Loan__application_received,2006-02-03T14:30:00.000+00:00
54,Check__application__form_completeness,2006-02-03T14:30:00.000+00:00
54,Appraise_property,2006-02-03T14:57:14.836+00:00
54,Check_credit_history,2006-02-03T14:57:14.836+00:00
54,Assess_loan_risk,2006-02-03T15:37:02.298+00:00
54,Assess_eligibility,2006-02-03T16:43:35.724+00:00
54,Reject_application,2006-02-06T09:28:20.390+00:00
54,Loan_application_rejected,2006-02-06T09:32:15.595+00:00
55,Loan__application_received,2004-02-02T11:30:00.000+00:00
55,Check__application__form_completeness,2004-02-02T11:30:00.000+00:00
55,Appraise_property,2004-02-02T11:51:42.814+00:00
55,Check_credit_history,2004-02-02T11:51:42.814+00:00
55,Assess_loan_risk,2004-02-02T11:57:39.125+00:00
55,Assess_eligibility,2004-02-02T12:19:21.102+00:00
55,Prepare_acceptance_pack,2004-02-02T12:22:29.249+00:00
55,Check_if_home_insurance_quote_is_requested,2004-02-02T12:29:59.820+00:00
55,Send_home_insurance_quote,2004-02-02T12:52:24.073+00:00
55,Verify_repayment_agreement,2004-02-02T15:48:38.270+00:00
55,Cancel_application,2004-02-02T16:02:13.270+00:00
55,Loan__application_canceled,2004-02-02T16:29:09.827+00:00
56,Loan__application_received,2005-02-08T13:30:00.000+00:00
56,Check__application__form_completeness,2005-02-08T13:30:00.000+00:00
56,Appraise_property,2005-02-08T14:45:56.036+00:00
56,Check_credit_history,2005-02-08T14:45:56.036+00:00
56,Assess_loan_risk,2005-02-08T14:49:56.137+00:00
56,Assess_eligibility,2005-02-09T09:31:38.354+00:00
56,Prepare_acceptance_pack,2005-02-09T10:29:49.554+00:00
56,Check_if_home_insurance_quote_is_requested,2005-02-09T11:27:01.440+00:00
56,Send_acceptance_pack,2005-02-09T11:31:20.239+00:00
56,Verify_repayment_agreement,2005-02-09T12:48:52.332+00:00
56,Cancel_application,2005-02-09T13:14:17.008+00:00
56,Loan__application_canceled,2005-02-09T13:35:51.156+00:00
57,Loan__application_received,2005-08-08T11:30:00.000+00:00
57,Check__application__form_completeness,2005-08-08T11:30:00.000+00:00
57,Appraise_property,2005-08-08T13:14:04.138+00:00
57,Check_credit_history,2005-08-08T13:14:04.138+00:00
57,Assess_loan_risk,2005-08-08T13:45:24.529+00:00
57,Assess_eligibility,2005-08-08T13:58:10.273+00:00
57,Reject_application,2005-08-08T14:03:40.554+00:00
57,Loan_application_rejected,2005-08-08T14:16:49.191+00:00
58,Loan__application_received,2005-09-08T13:00:00.000+00:00
58,Check__application__form_completeness,2005-09-08T13:00:00.000+00:00
58,Appraise_property,2005-09-08T13:57:36.481+00:00
58,Check_credit_history,2005-09-08T13:57:36.481+00:00
58,Assess_loan_risk,2005-09-08T14:29:31.840+00:00
58,Assess_eligibility,2005-09-08T15:34:17.912+00:00
58,Prepare_acceptance_pack,2005-09-08T15:41:42.426+00:00
58,Check_if_home_insurance_quote_is_requested,2005-09-08T15:43:22.988+00:00
58,Send_acceptance_pack,2005-09-08T16:04:10.555+00:00
58,Verify_repayment_agreement,2005-09-08T16:04:57.654+00:00
58,Cancel_application,2005-09-08T16:30:01.334+00:00
58,Loan__application_canceled,2005-09-09T09:08:32.647+00:00
59,Loan__application_received,2004-02-19T16:00:00.000+00:00
59,Check__application__form_completeness,2004-02-19T16:00:00.000+00:00
59,Appraise_property,2004-02-19T16:09:52.404+00:00
59,Check_credit_history,2004-02-19T16:09:52.404+00:00
59,Assess_loan_risk,2004-02-19T16:10:05.151+00:00
59,Assess_eligibility,2004-02-20T10:14:16.134+00:00
59,Reject_application,2004-02-20T11:16:24.405+00:00
59,Loan_application_rejected,2004-02-20T12:11:00.735+00:00
60,Loan__application_received,2004-02-03T13:00:00.000+00:00
60,Check__application__form_completeness,2004-02-03T13:00:00.000+00:00
60,Return_application_back_to_applicant,2004-02-03T13:03:08.548+00:00
60,Receive_updated_application,2004-02-03T14:38:36.900+00:00
60,Check__application__form_completeness,2004-02-03T14:44:41.259+00:00
60,Appraise_property,2004-02-03T14:50:33.240+00:00
60,Check_credit_history,2004-02-03T14:50:33.240+00:00
60,Assess_loan_risk,2004-02-03T15:20:06.014+00:00
60,Assess_eligibility,2004-02-03T15:48:23.231+00:00
60,Prepare_acceptance_pack,2004-02-03T16:06:25.223+00:00
60,Check_if_home_insurance_quote_is_requested,2004-02-04T09:37:07.191+00:00
60,Send_acceptance_pack,2004-02-04T10:51:05.222+00:00
60,Verify_repayment_agreement,2004-02-04T10:51:46.761+00:00
60,Cancel_application,2004-02-04T11:04:36.659+00:00
60,Loan__application_canceled,2004-02-04T11:27:00.550+00:00
61,Loan__application_received,2004-02-16T14:30:00.000+00:00
61,Check__application__form_completeness,2004-02-16T14:30:00.000+00:00
61,Appraise_property,2004-02-16T14:34:42.170+00:00
61,Check_credit_history,2004-02-16T14:34:42.170+00:00
61,Assess_loan_risk,2004-02-16T15:36:02.554+00:00
61,Assess_eligibility,2004-02-16T15:45:04.646+00:00
61,Prepare_acceptance_pack,2004-02-16T16:00:45.721+00:00
61,Check_if_home_insurance_quote_is_requested,2004-02-16T16:12:39.001+00:00
61,Send_home_insurance_quote,2004-02-16T16:13:01.370+00:00
61,Verify_repayment_agreement,2004-02-16T16:21:19.578+00:00
61,Cancel_application,2004-02-16T16:29:06.249+00:00
61,Loan__application_canceled,2004-02-17T09:33:34.630+00:00
62,Loan__application_received,2005-08-08T17:00:00.000+00:00
62,Check__application__form_completeness,2005-08-08T17:00:00.000+00:00
62,Appraise_property,2005-08-09T09:34:01.714+00:00
62,Check_credit_history,2005-08-09T09:34:01.714+00:00
62,Assess_loan_risk,2005-08-09T10:35:02.145+00:00
62,Assess_eligibility,2005-08-09T10:40:36.284+00:00
62,Reject_application,2005-08-09T11:13:18.637+00:00
62,Loan_application_rejected,2005-08-09T11:17:57.907+00:00
63,Loan__application_received,2005-08-11T10:00:00.000+00:00
63,Check__application__form_completeness,2005-08-11T10:00:00.000+00:00
63,Appraise_property,2005-08-11T10:39:19.177+00:00
63,Check_credit_history,2005-08-11T10:39:19.177+00:00
63,Assess_loan_risk,2005-08-11T11:03:48.053+00:00
63,Assess_eligibility,2005-08-11T11:21:47.609+00:00
63,Prepare_acceptance_pack,2005-08-11T11:30:48.002+00:00
63,Check_if_home_insurance_quote_is_requested,2005-08-11T11:50:42.184+00:00
63,Send_home_insurance_quote,2005-08-11T12:10:28.353+00:00
63,Verify_repayment_agreement,2005-08-11T12:43:28.148+00:00
63,Approve_application,2005-08-11T12:52:14.239+00:00
63,Loan__application_approved,2005-08-11T13:20:25.492+00:00
64,Loan__application_received,2005-02-09T11:00:00.000+00:00
64,Check__application__form_completeness,2005-02-09T11:00:00.000+00:00
64,Appraise_property,2005-02-09T11:48:49.137+00:00
64,Check_credit_history,2005-02-09T11:48:49.137+00:00
64,Assess_loan_risk,2005-02-09T12:51:10.003+00:00
64,Assess_eligibility,2005-02-09T13:19:18.314+00:00
64,Reject_application,2005-02-09T13:36:35.653+00:00
64,Loan_application_rejected,2005-02-09T13:36:59.628+00:00
65,Loan__application_received,2005-08-03T13:00:00.000+00:00
65,Check__application__form_completeness,2005-08-03T13:00:00.000+00:00
65,Appraise_property,2005-08-03T13:14:42.965+00:00
65,Check_credit_history,2005-08-03T13:14:42.965+00:00
65,Assess_loan_risk,2005-08-03T13:16:39.480+00:00
65,Assess_eligibility,2005-08-03T14:29:41.263+00:00
65,Reject_application,2005-08-03T14:55:27.403+00:00
65,Loan_application_rejected,2005-08-03T15:18:43.208+00:00
66,Loan__application_received,2005-02-10T11:30:00.000+00:00
66,Check__application__form_completeness,2005-02-10T11:30:00.000+00:00
66,Appraise_property,2005-02-10T11:38:56.741+00:00
66,Check_credit_history,2005-02-10T11:38:56.741+00:00
66,Assess_loan_risk,2005-02-10T12:20:54.031+00:00
66,Assess_eligibility,2005-02-10T13:12:01.277+00:00
66,Reject_application,2005-02-10T13:43:28.015+00:00
66,Loan_application_rejected,2005-02-10T13:51:06.279+00:00
67,Loan__application_received,2006-02-15T15:00:00.000+00:00
67,Check__application__form_completeness,2006-02-15T15:00:00.000+00:00
67,Appraise_property,2006-02-15T15:45:59.336+00:00
67,Check_credit_history,2006-02-15T15:45:59.336+00:00
67,Assess_loan_risk,2006-02-15T15:59:31.268+00:00
67,Assess_eligibility,2006-02-15T16:43:15.245+00:00
67,Reject_application,2006-02-15T16:47:28.385+00:00
67,Loan_application_rejected,2006-02-16T09:37:04.158+00:00
68,Loan__application_received,2004-02-13T13:00:00.000+00:00
68,Check__application__form_completeness,2004-02-13T13:00:00.000+00:00
68,Return_application_back_to_applicant,2004-02-13T13:32:08.327+00:00
68,Receive_updated_application,2004-02-13T13:43:58.433+00:00
68,Check__application__form_completeness,2004-02-13T15:58:04.990+00:00
68,Return_application_back_to_applicant,2004-02-13T16:19:43.545+00:00
68,Receive_updated_application,2004-02-16T10:03:38.768+00:00
68,Check__application__form_completeness,2004-02-16T10:05:07.634+00:00
68,Appraise_property,2004-02-16T10:25:50.679+00:00
68,Check_credit_history,2004-02-16T10:25:50.679+00:00
68,Assess_loan_risk,2004-02-16T10:52:52.818+00:00
68,Assess_eligibility,2004-02-16T11:11:28.376+00:00
68,Reject_application,2004-02-16T11:22:49.378+00:00
68,Loan_application_rejected,2004-02-16T11:43:34.235+00:00
69,Loan__application_received,2004-02-02T16:30:00.000+00:00
69,Check__application__form_completeness,2004-02-02T16:30:00.000+00:00
69,Appraise_property,2004-02-02T16:37:01.312+00:00
69,Check_credit_history,2004-02-02T16:37:01.312+00:00
69,Assess_loan_risk,2004-02-03T10:05:59.072+00:00
69,Assess_eligibility,2004-02-03T10:13:21.016+00:00
69,Prepare_acceptance_pack,2004-02-03T11:10:06.007+00:00
69,Check_if_home_insurance_quote_is_requested,2004-02-03T11:31:09.066+00:00
69,Send_acceptance_pack,2004-02-03T14:58:16.412+00:00
69,Verify_repayment_agreement,2004-02-03T15:19:44.434+00:00
69,Approve_application,2004-02-03T15:41:54.019+00:00
69,Loan__application_approved,2004-02-03T15:47:38.136+00:00
70,Loan__application_received,2004-02-09T10:00:00.000+00:00
70,Check__application__form_completeness,2004-02-09T10:00:00.000+00:00
70,Appraise_property,2004-02-09T11:09:46.415+00:00
70,Check_credit_history,2004-02-09T11:09:46.415+00:00
70,Assess_loan_risk,2004-02-09T13:03:02.479+00:00
70,Assess_eligibility,2004-02-09T13:46:40.120+00:00
70,Prepare_acceptance_pack,2004-02-09T14:28:40.879+00:00
70,Check_if_home_insurance_quote_is_requested,2004-02-09T15:36:21.900+00:00
70,Send_acceptance_pack,2004-02-09T15:38:55.890+00:00
70,Verify_repayment_agreement,2004-02-09T15:59:15.626+00:00
70,Approve_application,2004-02-09T16:01:17.153+00:00
70,Loan__application_approved,2004-02-09T16:43:41.253+00:00
71,Loan__application_received,2006-02-15T11:30:00.000+00:00
71,Check__application__form_completeness,2006-02-15T11:30:00.000+00:00
71,Appraise_property,2006-02-15T11:41:20.921+00:00
71,Check_credit_history,2006-02-15T11:41:20.921+00:00
71,Assess_loan_risk,2006-02-15T13:36:20.647+00:00
71,Assess_eligibility,2006-02-15T13:36:51.707+00:00
71,Reject_application,2006-02-15T14:30:14.391+00:00
71,Loan_application_rejected,2006-02-15T14:34:23.474+00:00
72,Loan__application_received,2004-03-05T11:00:00.000+00:00
72,Check__application__form_completeness,2004-03-05T11:00:00.000+00:00
72,Return_application_back_to_applicant,2004-03-05T11:29:41.307+00:00
72,Receive_updated_application,2004-03-05T11:30:37.549+00:00
72,Check__application__form_completeness,2004-03-05T11:46:12.095+00:00
72,Appraise_property,2004-03-05T12:24:41.750+00:00
72,Check_credit_history,2004-03-05T12:24:41.750+00:00
72,Assess_loan_risk,2004-03-05T12:34:00.185+00:00
72,Assess_eligibility,2004-03-05T13:09:00.224+00:00
72,Reject_application,2004-03-05T14:45:20.229+00:00
