case,event,timestamp
45,Check__application__form_completeness,2004-02-09T13:00:00.000+00:00
45,Appraise_property,2004-02-09T13:17:26.087+00:00
45,Check_credit_history,2004-02-09T13:17:26.087+00:00
45,Assess_loan_risk,2004-02-09T13:37:46.182+00:00
45,Assess_eligibility,2004-02-09T13:52:49.945+00:00
45,Prepare_acceptance_pack,2004-02-09T14:05:28.033+00:00
45,Check_if_home_insurance_quote_is_requested,2004-02-09T14:07:42.343+00:00
45,Send_home_insurance_quote,2004-02-09T14:32:21.656+00:00
45,Verify_repayment_agreement,2004-02-09T15:29:12.984+00:00
45,Cancel_application,2004-02-09T15:30:41.328+00:00
45,Loan__application_canceled,2004-02-09T15:32:51.054+00:00
46,Loan__application_received,2005-03-01T17:00:00.000+00:00
46,Check__application__form_completeness,2005-03-01T17:00:00.000+00:00
46,Appraise_property,2005-03-02T09:16:35.966+00:00
46,Check_credit_history,2005-03-02T09:16:35.966+00:00
46,Assess_loan_risk,2005-03-02T09:25:56.631+00:00
46,Assess_eligibility,2005-03-02T10:40:25.331+00:00
46,Reject_application,2005-03-02T10:49:51.197+00:00
46,Loan_application_rejected,2005-03-02T11:06:16.077+00:00
47,Loan__application_received,2005-09-09T11:30:00.000+00:00
47,Check__application__form_completeness,2005-09-09T11:30:00.000+00:00
47,Appraise_property,2005-09-09T11:38:54.730+00:00
47,Check_credit_history,2005-09-09T11:38:54.730+00:00
47,Assess_loan_risk,2005-09-09T12:09:10.168+00:00
47,Assess_eligibility,2005-09-09T12:26:35.639+00:00
47,Prepare_acceptance_pack,2005-09-09T12:54:00.323+00:00
47,Check_if_home_insurance_quote_is_requested,2005-09-09T13:30:40.889+00:00
47,Send_acceptance_pack,2005-09-09T13:51:58.739+00:00
47,Verify_repayment_agreement,2005-09-09T14:13:14.927+00:00
47,Cancel_application,2005-09-09T15:54:41.490+00:00
47,Loan__application_canceled,2005-09-09T16:49:12.840+00:00
48,Loan__application_received,2004-03-15T12:30:00.000+00:00
48,Check__application__form_completeness,2004-03-15T12:30:00.000+00:00
48,Appraise_property,2004-03-15T12:36:42.023+00:00
48,Check_credit_history,2004-03-15T12:36:42.023+00:00
48,Assess_loan_risk,2004-03-15T12:44:48.650+00:00
48,Assess_eligibility,2004-03-15T12:54:44.674+00:00
48,Prepare_acceptance_pack,2004-03-15T13:27:03.034+00:00
48,Check_if_home_insurance_quote_is_requested,2004-03-15T13:43:40.856+00:00
48,Send_home_insurance_quote,2004-03-15T15:45:49.450+00:00
48,Verify_repayment_agreement,2004-03-15T15:54:11.372+00:00
48,Cancel_application,2004-03-15T16:12:43.815+00:00
48,Loan__application_canceled,2004-03-15T16:34:55.163+00:00
49,Loan__application_received,2005-02-04T11:00:00.000+00:00
49,Check__application__form_completeness,2005-02-04T11:00:00.000+00:00
49,Appraise_property,2005-02-04T11:05:28.718+00:00
49,Check_credit_history,2005-02-04T11:05:28.718+00:00
49,Assess_loan_risk,2005-02-04T11:08:08.137+00:00
49,Assess_eligibility,2005-02-04T11:37:47.709+00:00
49,Prepare_acceptance_pack,2005-02-04T12:10:41.953+00:00
49,Check_if_home_insurance_quote_is_requested,2005-02-04T13:12:01.392+00:00
49,Send_home_insurance_quote,2005-02-04T13:52:16.985+00:00
49,Verify_repayment_agreement,2005-02-04T14:42:12.041+00:00
49,Approve_application,2005-02-04T14:47:10.205+00:00
49,Loan__application_approved,2005-02-04T15:38:44.290+00:00
50,Loan__application_received,2004-08-16T12:30:00.000+00:00
50,Check__application__form_completeness,2004-08-16T12:30:00.000+00:00
50,Appraise_property,2004-08-16T13:04:59.641+00:00
50,Check_credit_history,2004-08-16T13:04:59.641+00:00
50,Assess_loan_risk,2004-08-16T14:04:11.352+00:00
50,Assess_eligibility,2004-08-16T14:14:24.211+00:00
50,Prepare_acceptance_pack,2004-08-16T14:38:31.080+00:00
50,Check_if_home_insurance_quote_is_requested,2004-08-16T15:14:05.908+00:00
50,Send_acceptance_pack,2004-08-16T15:14:53.808+00:00
50,Verify_repayment_agreement,2004-08-16T15:22:32.413+00:00
50,Cancel_application,2004-08-16T15:39:16.805+00:00
50,Loan__application_canceled,2004-08-16T16:36:31.383+00:00
51,Loan__application_received,2004-03-09T14:00:00.000+00:00
51,Check__application__form_completeness,2004-03-09T14:00:00.000+00:00
51,Appraise_property,2004-03-09T14:04:49.783+00:00
51,Check_credit_history,2004-03-09T14:04:49.783+00:00
51,Assess_loan_risk,2004-03-09T15:05:17.609+00:00
51,Assess_eligibility,2004-03-09T15:08:03.795+00:00
51,Prepare_acceptance_pack,2004-03-10T09:05:44.247+00:00
51,Check_if_home_insurance_quote_is_requested,2004-03-10T09:12:26.969+00:00
51,Send_acceptance_pack,2004-03-10T09:18:17.232+00:00
51,Verify_repayment_agreement,2004-03-10T09:32:27.352+00:00
51,Approve_application,2004-03-10T09:51:58.653+00:00
51,Loan__application_approved,2004-03-10T09:56:51.225+00:00
52,Loan__application_received,2004-02-23T14:30:00.000+00:00
52,Check__application__form_completeness,2004-02-23T14:30:00.000+00:00
52,Appraise_property,2004-02-23T15:33:31.952+00:00
52,Check_credit_history,2004-02-23T15:33:31.952+00:00
52,Assess_loan_risk,2004-02-23T15:39:08.633+00:00
52,Assess_eligibility,2004-02-23T15:57:14.577+00:00
52,Prepare_acceptance_pack,2004-02-23T16:25:42.848+00:00
52,Check_if_home_insurance_quote_is_requested,2004-02-23T16:38:26.653+00:00
52,Send_home_insurance_quote,2004-02-24T09:07:55.612+00:00
52,Verify_repayment_agreement,2004-02-24T09:07:59.311+00:00
52,Cancel_application,2004-02-24T11:26:01.508+00:00
52,Loan__application_canceled,2004-02-24T11:26:21.379+00:00
53,Loan__application_received,2006-02-01T15:00:00.000+00:00
53,Check__application__form_completeness,2006-02-01T15:00:00.000+00:00
53,Appraise_property,2006-02-01T15:20:27.168+00:00
53,Check_credit_history,2006-02-01T15:20:27.168+00:00
53,Assess_loan_risk,2006-02-01T15:43:19.875+00:00
53,Assess_eligibility,2006-02-01T15:56:01.736+00:00
53,Reject_application,2006-02-01T16:47:06.996+00:00
53,Loan_application_rejected,2006-02-02T09:09:23.438+00:00
54,Loan__application_received,2006-02-15T12:30:00.000+00:00
54,Check__application__form_completeness,2006-02-15T12:30:00.000+00:00
54,Return_application_back_to_applicant,2006-02-15T13:32:41.995+00:00
54,Receive_updated_application,2006-02-15T13:53:53.985+00:00
54,Check__application__form_completeness,2006-02-15T14:40:12.820+00:00
54,Appraise_property,2006-02-15T14:58:39.637+00:00
54,Check_credit_history,2006-02-15T14:58:39.637+00:00
54,Assess_loan_risk,2006-02-15T15:52:50.155+00:00
54,Assess_eligibility,2006-02-15T16:34:40.722+00:00
54,Reject_application,2006-02-16T10:12:28.749+00:00
54,Loan_application_rejected,2006-02-16T10:19:10.090+00:00
55,Loan__application_received,2005-03-15T12:30:00.000+00:00
55,Check__application__form_completeness,2005-03-15T12:30:00.000+00:00
55,Appraise_property,2005-03-15T14:40:29.491+00:00
55,Check_credit_history,2005-03-15T14:40:29.491+00:00
55,Assess_loan_risk,2005-03-15T15:27:29.042+00:00
55,Assess_eligibility,2005-03-15T15:39:45.614+00:00
55,Reject_application,2005-03-15T16:00:21.567+00:00
55,Loan_application_rejected,2005-03-15T16:28:54.919+00:00
56,Loan__application_received,2006-03-01T12:30:00.000+00:00
56,Check__application__form_completeness,2006-03-01T12:30:00.000+00:00
56,Return_application_back_to_applicant,2006-03-01T12:57:34.630+00:00
56,Receive_updated_application,2006-03-01T13:10:42.217+00:00
56,Check__application__form_completeness,2006-03-01T13:25:00.871+00:00
56,Return_application_back_to_applicant,2006-03-01T13:51:56.124+00:00
56,Receive_updated_application,2006-03-01T15:09:57.447+00:00
56,Check__application__form_completeness,2006-03-01T15:31:52.405+00:00
56,Appraise_property,2006-03-02T10:07:56.281+00:00
56,Check_credit_history,2006-03-02T10:07:56.281+00:00
56,Assess_loan_risk,2006-03-02T10:13:43.232+00:00
56,Assess_eligibility,2006-03-02T10:58:26.135+00:00
56,Reject_application,2006-03-02T11:13:21.522+00:00
56,Loan_application_rejected,2006-03-02T11:24:47.754+00:00
57,Loan__application_received,2006-02-02T09:30:00.000+00:00
57,Check__application__form_completeness,2006-02-02T09:30:00.000+00:00
57,Appraise_property,2006-02-02T10:51:49.336+00:00
57,Check_credit_history,2006-02-02T10:51:49.336+00:00
57,Assess_loan_risk,2006-02-02T11:17:27.957+00:00
57,Assess_eligibility,2006-02-02T12:12:47.946+00:00
57,Reject_application,2006-02-02T13:31:34.953+00:00
57,Loan_application_rejected,2006-02-02T13:43:10.320+00:00
58,Loan__application_received,2004-02-11T16:00:00.000+00:00
58,Check__application__form_completeness,2004-02-11T16:00:00.000+00:00
58,Appraise_property,2004-02-11T16:04:30.205+00:00
58,Check_credit_history,2004-02-11T16:04:30.205+00:00
58,Assess_loan_risk,2004-02-11T16:13:44.647+00:00
58,Assess_eligibility,2004-02-11T16:23:37.601+00:00
58,Reject_application,2004-02-11T16:29:19.523+00:00
58,Loan_application_rejected,2004-02-11T16:36:32.976+00:00
59,Loan__application_received,2005-03-07T16:30:00.000+00:00
59,Check__application__form_completeness,2005-03-07T16:30:00.000+00:00
59,Appraise_property,2005-03-07T16:30:25.841+00:00
59,Check_credit_history,2005-03-07T16:30:25.841+00:00
59,Assess_loan_risk,2005-03-07T16:37:40.638+00:00
59,Assess_eligibility,2005-03-08T09:07:48.108+00:00
59,Reject_application,2005-03-08T09:19:25.446+00:00
59,Loan_application_rejected,2005-03-08T10:29:08.346+00:00
60,Loan__application_received,2004-09-03T11:00:00.000+00:00
60,Check__application__form_completeness,2004-09-03T11:00:00.000+00:00
60,Appraise_property,2004-09-03T11:48:45.436+00:00
60,Check_credit_history,2004-09-03T11:48:45.436+00:00
60,Assess_loan_risk,2004-09-03T12:06:00.391+00:00
60,Assess_eligibility,2004-09-03T12:32:28.495+00:00
60,Prepare_acceptance_pack,2004-09-03T12:32:31.139+00:00
60,Check_if_home_insurance_quote_is_requested,2004-09-03T12:58:32.310+00:00
60,Send_home_insurance_quote,2004-09-03T13:52:39.353+00:00
60,Verify_repayment_agreement,2004-09-03T14:11:35.070+00:00
60,Approve_application,2004-09-03T14:14:00.715+00:00
60,Loan__application_approved,2004-09-03T14:35:05.031+00:00
61,Loan__application_received,2004-03-10T14:30:00.000+00:00
61,Check__application__form_completeness,2004-03-10T14:30:00.000+00:00
61,Appraise_property,2004-03-10T15:59:47.296+00:00
61,Check_credit_history,2004-03-10T15:59:47.296+00:00
61,Assess_loan_risk,2004-03-10T16:42:31.496+00:00
61,Assess_eligibility,2004-03-11T10:03:40.680+00:00
61,Prepare_acceptance_pack,2004-03-11T10:08:01.785+00:00
61,Check_if_home_insurance_quote_is_requested,2004-03-11T10:25:16.856+00:00
61,Send_home_insurance_quote,2004-03-11T10:26:27.294+00:00
61,Verify_repayment_agreement,2004-03-11T10:50:45.423+00:00
61,Approve_application,2004-03-11T10:54:56.139+00:00
61,Loan__application_approved,2004-03-11T11:08:24.599+00:00
62,Loan__application_received,2005-08-15T14:30:00.000+00:00
62,Check__application__form_completeness,2005-08-15T14:30:00.000+00:00
62,Appraise_property,2005-08-15T14:33:28.522+00:00
62,Check_credit_history,2005-08-15T14:33:28.522+00:00
62,Assess_loan_risk,2005-08-15T15:15:27.373+00:00
62,Assess_eligibility,2005-08-15T15:41:27.937+00:00
62,Prepare_acceptance_pack,2005-08-15T16:10:18.526+00:00
62,Check_if_home_insurance_quote_is_requested,2005-08-15T16:33:31.432+00:00
62,Send_acceptance_pack,2005-08-16T10:00:16.835+00:00
62,Verify_repayment_agreement,2005-08-16T10:02:48.686+00:00
62,Approve_application,2005-08-16T10:17:11.035+00:00
62,Loan__application_approved,2005-08-16T10:36:58.800+00:00
63,Loan__application_received,2005-08-04T09:30:00.000+00:00
63,Check__application__form_completeness,2005-08-04T09:30:00.000+00:00
63,Appraise_property,2005-08-04T09:47:53.140+00:00
63,Check_credit_history,2005-08-04T09:47:53.140+00:00
63,Assess_loan_risk,2005-08-04T10:54:09.275+00:00
63,Assess_eligibility,2005-08-04T12:20:25.442+00:00
63,Reject_application,2005-08-04T12:26:40.448+00:00
63,Loan_application_rejected,2005-08-04T12:37:20.150+00:00
64,Loan__application_received,2004-03-10T15:00:00.000+00:00
64,Check__application__form_completeness,2004-03-10T15:00:00.000+00:00
64,Appraise_property,2004-03-10T15:02:11.858+00:00
64,Check_credit_history,2004-03-10T15:02:11.858+00:00
64,Assess_loan_risk,2004-03-10T15:29:45.089+00:00
64,Assess_eligibility,2004-03-10T16:40:08.486+00:00
64,Prepare_acceptance_pack,2004-03-11T09:28:47.113+00:00
64,Check_if_home_insurance_quote_is_requested,2004-03-11T09:51:12.957+00:00
64,Send_acceptance_pack,2004-03-11T10:43:43.014+00:00
64,Verify_repayment_agreement,2004-03-11T10:53:21.094+00:00
64,Approve_application,2004-03-11T10:54:30.397+00:00
64,Loan__application_approved,2004-03-11T11:12:17.220+00:00
65,Loan__application_received,2005-03-08T13:00:00.000+00:00
65,Check__application__form_completeness,2005-03-08T13:00:00.000+00:00
65,Appraise_property,2005-03-08T13:50:23.046+00:00
65,Check_credit_history,2005-03-08T13:50:23.046+00:00
65,Assess_loan_risk,2005-03-08T14:19:56.893+00:00
65,Assess_eligibility,2005-03-08T15:07:15.971+00:00
65,Reject_application,2005-03-08T15:33:31.585+00:00
65,Loan_application_rejected,2005-03-08T15:51:18.600+00:00
66,Loan__application_received,2004-08-03T16:00:00.000+00:00
66,Check__application__form_completeness,2004-08-03T16:00:00.000+00:00
66,Appraise_property,2004-08-03T16:03:28.426+00:00
66,Check_credit_history,2004-08-03T16:03:28.426+00:00
66,Assess_loan_risk,2004-08-03T16:42:59.769+00:00
66,Assess_eligibility,2004-08-04T09:40:02.293+00:00
66,Reject_application,2004-08-04T09:40:59.986+00:00
66,Loan_application_rejected,2004-08-04T10:10:33.618+00:00
67,Loan__application_received,2006-02-15T10:00:00.000+00:00
67,Check__application__form_completeness,2006-02-15T10:00:00.000+00:00
67,Appraise_property,2006-02-15T11:05:24.734+00:00
67,Check_credit_history,2006-02-15T11:05:24.734+00:00
67,Assess_loan_risk,2006-02-15T12:12:32.385+00:00
67,Assess_eligibility,2006-02-15T12:49:29.926+00:00
67,Reject_application,2006-02-15T13:46:15.272+00:00
67,Loan_application_rejected,2006-02-15T14:01:02.432+00:00
68,Loan__application_received,2006-02-06T12:00:00.000+00:00
68,Check__application__form_completeness,2006-02-06T12:00:00.000+00:00
68,Return_application_back_to_applicant,2006-02-06T12:37:12.670+00:00
68,Receive_updated_application,2006-02-06T12:37:25.813+00:00
68,Check__application__form_completeness,2006-02-06T13:39:17.427+00:00
68,Appraise_property,2006-02-06T14:05:59.833+00:00
68,Check_credit_history,2006-02-06T14:05:59.833+00:00
68,Assess_loan_risk,2006-02-06T14:06:31.583+00:00
68,Assess_eligibility,2006-02-06T14:16:12.430+00:00
68,Prepare_acceptance_pack,2006-02-06T14:39:22.787+00:00
68,Check_if_home_insurance_quote_is_requested,2006-02-06T14:43:33.597+00:00
68,Send_home_insurance_quote,2006-02-06T14:57:21.361+00:00
68,Verify_repayment_agreement,2006-02-06T16:06:40.672+00:00
68,Approve_application,2006-02-06T16:53:39.373+00:00
68,Loan__application_approved,2006-02-07T09:23:42.792+00:00
69,Loan__application_received,2006-02-28T10:00:00.000+00:00
69,Check__application__form_completeness,2006-02-28T10:00:00.000+00:00
69,Appraise_property,2006-02-28T10:05:44.777+00:00
69,Check_credit_history,2006-02-28T10:05:44.777+00:00
69,Assess_loan_risk,2006-02-28T10:22:47.182+00:00
69,Assess_eligibility,2006-02-28T11:26:06.928+00:00
69,Reject_application,2006-02-28T11:37:18.434+00:00
69,Loan_application_rejected,2006-02-28T11:40:01.455+00:00
70,Loan__application_received,2005-08-22T13:00:00.000+00:00
70,Check__application__form_completeness,2005-08-22T13:00:00.000+00:00
70,Appraise_property,2005-08-22T13:46:36.777+00:00
70,Check_credit_history,2005-08-22T13:46:36.777+00:00
70,Assess_loan_risk,2005-08-22T14:17:24.772+00:00
70,Assess_eligibility,2005-08-22T14:35:27.303+00:00
70,Reject_application,2005-08-22T15:08:55.553+00:00
70,Loan_application_rejected,2005-08-22T15:15:23.362+00:00
71,Loan__application_received,2004-02-04T15:00:00.000+00:00
71,Check__application__form_completeness,2004-02-04T15:00:00.000+00:00
71,Appraise_property,2004-02-04T15:12:37.160+00:00
71,Check_credit_history,2004-02-04T15:12:37.160+00:00
71,Assess_loan_risk,2004-02-04T15:45:10.464+00:00
71,Assess_eligibility,2004-02-04T16:36:50.599+00:00
71,Reject_application,2004-02-04T16:41:54.243+00:00
71,Loan_application_rejected,2004-02-04T16:45:02.649+00:00
72,Loan__application_received,2005-08-23T13:00:00.000+00:00
72,Check__application__form_completeness,2005-08-23T13:00:00.000+00:00
72,Appraise_property,2005-08-23T13:28:03.114+00:00
72,Check_credit_history,2005-08-23T13:28:03.114+00:00
72,Assess_loan_risk,2005-08-23T13:59:25.335+00:00
72,Assess_eligibility,2005-08-23T14:18:39.439+00:00
72,Prepare_acceptance_pack,2005-08-23T15:03:14.041+00:00
72,Check_if_home_insurance_quote_is_requested,2005-08-23T16:04:51.430+00:00
72,Send_home_insurance_quote,2005-08-23T16:07:50.167+00:00
72,Verify_repayment_agreement,2005-08-23T16:15:32.088+00:00
72,Cancel_application,2005-08-23T16:31:16.092+00:00
72,Loan__application_canceled,2005-08-24T09:04:15.508+00:00
73,Loan__application_received,2004-03-09T12:30:00.000+00:00
73,Check__application__form_completeness,2004-03-09T12:30:00.000+00:00
73,Appraise_property,2004-03-09T12:35:55.194+00:00
73,Check_credit_history,2004-03-09T12:35:55.194+00:00
73,Assess_loan_risk,2004-03-09T12:40:48.786+00:00
73,Assess_eligibility,2004-03-09T13:13:30.624+00:00
73,Reject_application,2004-03-09T13:18:06.493+00:00
73,Loan_application_rejected,2004-03-09T13:44:18.011+00:00
74,Loan__application_received,2005-03-11T16:00:00.000+00:00
74,Check__application__form_completeness,2005-03-11T16:00:00.000+00:00
74,Appraise_property,2005-03-14T09:30:26.942+00:00
74,Check_credit_history,2005-03-14T09:30:26.942+00:00
74,Assess_loan_risk,2005-03-14T09:54:17.285+00:00
74,Assess_eligibility,2005-03-14T10:16:46.886+00:00
74,Reject_application,2005-03-14T10:38:08.410+00:00
74,Loan_application_rejected,2005-03-14T10:44:13.054+00:00
75,Loan__application_received,2006-02-14T14:00:00.000+00:00
75,Check__application__form_completeness,2006-02-14T14:00:00.000+00:00
75,Appraise_property,2006-02-14T14:08:08.247+00:00
75,Check_credit_history,2006-02-14T14:08:08.247+00:00
75,Assess_loan_risk,2006-02-14T15:47:51.759+00:00
75,Assess_eligibility,2006-02-15T09:03:14.248+00:00
75,Prepare_acceptance_pack,2006-02-15T09:08:13.316+00:00
75,Check_if_home_insurance_quote_is_requested,2006-02-15T09:46:14.167+00:00
75,Send_home_insurance_quote,2006-02-15T10:39:54.459+00:00
75,Verify_repayment_agreement,2006-02-15T10:50:33.065+00:00
75,Cancel_application,2006-02-15T10:56:58.942+00:00
