case,event,timestamp
42,Check_if_home_insurance_quote_is_requested,2525-02-20T14:00:53.829+00:00
42,Send_home_insurance_quote,2525-02-20T14:30:51.542+00:00
42,Verify_repayment_agreement,2525-02-20T14:44:55.280+00:00
42,Approve_application,2525-02-21T09:26:25.171+00:00
42,Loan__application_approved,2525-02-21T09:30:44.233+00:00
43,Loan__application_received,2788-02-11T12:30:00.000+00:00
43,Check__application__form_completeness,2788-02-11T12:30:00.000+00:00
43,Appraise_property,2788-02-11T12:40:23.912+00:00
43,Check_credit_history,2788-02-11T12:40:23.912+00:00
43,Assess_loan_risk,2788-02-11T13:10:00.775+00:00
43,Assess_eligibility,2788-02-11T14:07:38.261+00:00
43,Prepare_acceptance_pack,2788-02-11T14:27:08.118+00:00
43,Check_if_home_insurance_quote_is_requested,2788-02-11T15:10:19.183+00:00
43,Send_acceptance_pack,2788-02-11T15:42:04.546+00:00
43,Verify_repayment_agreement,2788-02-11T15:44:56.615+00:00
43,Cancel_application,2788-02-11T16:07:04.585+00:00
43,Loan__application_canceled,2788-02-11T16:24:16.314+00:00
44,Loan__application_received,2935-02-20T10:30:00.000+00:00
44,Check__application__form_completeness,2935-02-20T10:30:00.000+00:00
44,Appraise_property,2935-02-20T10:47:59.293+00:00
44,Check_credit_history,2935-02-20T10:47:59.293+00:00
44,Assess_loan_risk,2935-02-20T11:32:38.030+00:00
44,Assess_eligibility,2935-02-20T12:16:10.908+00:00
44,Prepare_acceptance_pack,2935-02-20T12:24:31.179+00:00
44,Check_if_home_insurance_quote_is_requested,2935-02-20T12:41:20.751+00:00
44,Send_home_insurance_quote,2935-02-20T13:34:08.471+00:00
44,Verify_repayment_agreement,2935-02-20T14:02:51.671+00:00
44,Cancel_application,2935-02-20T14:25:22.752+00:00
44,Loan__application_canceled,2935-02-20T15:40:02.238+00:00
45,Loan__application_received,2874-02-19T16:30:00.000+00:00
45,Check__application__form_completeness,2874-02-19T16:30:00.000+00:00
45,Appraise_property,2874-02-20T09:18:30.081+00:00
45,Check_credit_history,2874-02-20T09:18:30.081+00:00
45,Assess_loan_risk,2874-02-20T09:47:05.619+00:00
45,Assess_eligibility,2874-02-20T10:12:10.689+00:00
45,Prepare_acceptance_pack,2874-02-20T12:31:09.875+00:00
45,Check_if_home_insurance_quote_is_requested,2874-02-20T12:42:23.013+00:00
45,Send_acceptance_pack,2874-02-20T13:12:20.234+00:00
45,Verify_repayment_agreement,2874-02-20T13:54:30.932+00:00
45,Cancel_application,2874-02-20T14:49:44.329+00:00
45,Loan__application_canceled,2874-02-20T15:25:14.275+00:00
46,Loan__application_received,2560-02-15T09:30:00.000+00:00
46,Check__application__form_completeness,2560-02-15T09:30:00.000+00:00
46,Appraise_property,2560-02-15T10:13:30.154+00:00
46,Check_credit_history,2560-02-15T10:13:30.154+00:00
46,Assess_loan_risk,2560-02-15T10:21:40.735+00:00
46,Assess_eligibility,2560-02-15T11:03:11.125+00:00
46,Prepare_acceptance_pack,2560-02-15T11:51:33.885+00:00
46,Check_if_home_insurance_quote_is_requested,2560-02-15T12:07:05.948+00:00
46,Send_acceptance_pack,2560-02-15T12:18:20.880+00:00
46,Verify_repayment_agreement,2560-02-15T12:28:21.177+00:00
46,Approve_application,2560-02-15T12:29:04.765+00:00
46,Loan__application_approved,2560-02-15T12:47:29.762+00:00
47,Loan__application_received,2962-02-21T16:00:00.000+00:00
47,Check__application__form_completeness,2962-02-21T16:00:00.000+00:00
47,Appraise_property,2962-02-21T16:17:21.804+00:00
47,Check_credit_history,2962-02-21T16:17:21.804+00:00
47,Assess_loan_risk,2962-02-21T16:35:12.221+00:00
47,Assess_eligibility,2962-02-21T16:50:51.592+00:00
47,Prepare_acceptance_pack,2962-02-22T09:19:40.854+00:00
47,Check_if_home_insurance_quote_is_requested,2962-02-22T10:17:59.871+00:00
47,Send_acceptance_pack,2962-02-22T10:52:30.999+00:00
47,Verify_repayment_agreement,2962-02-22T11:12:18.788+00:00
47,Approve_application,2962-02-22T11:35:56.115+00:00
47,Loan__application_approved,2962-02-22T11:56:21.790+00:00
48,Loan__application_received,2887-02-20T17:00:00.000+00:00
48,Check__application__form_completeness,2887-02-20T17:00:00.000+00:00
48,Appraise_property,2887-02-21T09:08:00.646+00:00
48,Check_credit_history,2887-02-21T09:08:00.646+00:00
48,Assess_loan_risk,2887-02-21T09:12:52.228+00:00
48,Assess_eligibility,2887-02-21T10:17:45.304+00:00
48,Reject_application,2887-02-21T10:52:51.547+00:00
48,Loan_application_rejected,2887-02-21T11:04:13.613+00:00
49,Loan__application_received,2418-02-08T09:30:00.000+00:00
49,Check__application__form_completeness,2418-02-08T09:30:00.000+00:00
49,Appraise_property,2418-02-08T09:31:08.024+00:00
49,Check_credit_history,2418-02-08T09:31:08.024+00:00
49,Assess_loan_risk,2418-02-08T09:55:36.982+00:00
49,Assess_eligibility,2418-02-08T09:57:06.455+00:00
49,Reject_application,2418-02-08T10:07:54.829+00:00
49,Loan_application_rejected,2418-02-08T10:25:23.178+00:00
50,Loan__application_received,2162-02-19T12:30:00.000+00:00
50,Check__application__form_completeness,2162-02-19T12:30:00.000+00:00
50,Appraise_property,2162-02-19T12:31:39.947+00:00
50,Check_credit_history,2162-02-19T12:31:39.947+00:00
50,Assess_loan_risk,2162-02-19T13:46:28.251+00:00
50,Assess_eligibility,2162-02-19T14:11:24.523+00:00
50,Reject_application,2162-02-19T15:21:48.698+00:00
50,Loan_application_rejected,2162-02-19T15:22:59.648+00:00
51,Loan__application_received,2744-02-07T12:00:00.000+00:00
51,Check__application__form_completeness,2744-02-07T12:00:00.000+00:00
51,Appraise_property,2744-02-07T12:24:40.754+00:00
51,Check_credit_history,2744-02-07T12:24:40.754+00:00
51,Assess_loan_risk,2744-02-07T13:02:43.037+00:00
51,Assess_eligibility,2744-02-07T13:26:15.776+00:00
51,Reject_application,2744-02-07T14:24:02.989+00:00
51,Loan_application_rejected,2744-02-07T14:49:02.513+00:00
52,Loan__application_received,2771-02-12T13:00:00.000+00:00
52,Check__application__form_completeness,2771-02-12T13:00:00.000+00:00
52,Appraise_property,2771-02-12T13:10:20.333+00:00
52,Check_credit_history,2771-02-12T13:10:20.333+00:00
52,Assess_loan_risk,2771-02-12T14:04:41.110+00:00
52,Assess_eligibility,2771-02-12T15:40:47.953+00:00
52,Prepare_acceptance_pack,2771-02-12T15:46:39.312+00:00
52,Check_if_home_insurance_quote_is_requested,2771-02-12T16:45:25.405+00:00
52,Send_acceptance_pack,2771-02-12T16:49:33.041+00:00
52,Verify_repayment_agreement,2771-02-12T16:50:01.292+00:00
52,Cancel_application,2771-02-13T10:42:57.046+00:00
52,Loan__application_canceled,2771-02-13T10:46:15.453+00:00
53,Loan__application_received,2313-02-14T11:00:00.000+00:00
53,Check__application__form_completeness,2313-02-14T11:00:00.000+00:00
53,Appraise_property,2313-02-14T11:06:48.486+00:00
53,Check_credit_history,2313-02-14T11:06:48.486+00:00
53,Assess_loan_risk,2313-02-14T11:37:07.244+00:00
53,Assess_eligibility,2313-02-14T12:17:06.040+00:00
53,Prepare_acceptance_pack,2313-02-14T12:36:17.548+00:00
53,Check_if_home_insurance_quote_is_requested,2313-02-14T12:56:33.217+00:00
53,Send_home_insurance_quote,2313-02-14T12:58:00.425+00:00
53,Verify_repayment_agreement,2313-02-14T13:15:36.889+00:00
53,Cancel_application,2313-02-14T13:28:46.554+00:00
53,Loan__application_canceled,2313-02-14T13:56:41.991+00:00
54,Loan__application_received,2104-02-06T16:00:00.000+00:00
54,Check__application__form_completeness,2104-02-06T16:00:00.000+00:00
54,Appraise_property,2104-02-06T16:25:14.148+00:00
54,Check_credit_history,2104-02-06T16:25:14.148+00:00
54,Assess_loan_risk,2104-02-06T16:32:57.201+00:00
54,Assess_eligibility,2104-02-06T16:40:45.326+00:00
54,Reject_application,2104-02-06T16:45:23.062+00:00
54,Loan_application_rejected,2104-02-07T09:31:54.983+00:00
55,Loan__application_received,2593-02-21T10:00:00.000+00:00
55,Check__application__form_completeness,2593-02-21T10:00:00.000+00:00
55,Appraise_property,2593-02-21T11:52:56.223+00:00
55,Check_credit_history,2593-02-21T11:52:56.223+00:00
55,Assess_loan_risk,2593-02-21T12:00:14.267+00:00
55,Assess_eligibility,2593-02-21T13:21:08.727+00:00
55,Reject_application,2593-02-21T14:06:58.250+00:00
55,Loan_application_rejected,2593-02-21T16:04:18.139+00:00
56,Loan__application_received,2937-02-18T09:30:00.000+00:00
56,Check__application__form_completeness,2937-02-18T09:30:00.000+00:00
56,Appraise_property,2937-02-18T10:12:35.459+00:00
56,Check_credit_history,2937-02-18T10:12:35.459+00:00
56,Assess_loan_risk,2937-02-18T10:18:48.337+00:00
56,Assess_eligibility,2937-02-18T11:01:14.307+00:00
56,Reject_application,2937-02-18T11:28:36.959+00:00
56,Loan_application_rejected,2937-02-18T11:39:46.048+00:00
57,Loan__application_received,2958-02-08T15:30:00.000+00:00
57,Check__application__form_completeness,2958-02-08T15:30:00.000+00:00
57,Appraise_property,2958-02-11T09:07:25.682+00:00
57,Check_credit_history,2958-02-11T09:07:25.682+00:00
57,Assess_loan_risk,2958-02-11T09:25:31.648+00:00
57,Assess_eligibility,2958-02-11T09:33:37.463+00:00
57,Prepare_acceptance_pack,2958-02-11T09:43:26.044+00:00
57,Check_if_home_insurance_quote_is_requested,2958-02-11T10:34:16.902+00:00
57,Send_acceptance_pack,2958-02-11T11:18:18.372+00:00
57,Verify_repayment_agreement,2958-02-11T11:44:07.274+00:00
57,Cancel_application,2958-02-11T12:27:36.013+00:00
57,Loan__application_canceled,2958-02-11T13:00:58.609+00:00
58,Loan__application_received,2341-02-12T12:30:00.000+00:00
58,Check__application__form_completeness,2341-02-12T12:30:00.000+00:00
58,Appraise_property,2341-02-12T12:35:50.530+00:00
58,Check_credit_history,2341-02-12T12:35:50.530+00:00
58,Assess_loan_risk,2341-02-12T12:43:22.559+00:00
58,Assess_eligibility,2341-02-12T14:25:48.121+00:00
58,Prepare_acceptance_pack,2341-02-12T14:29:58.462+00:00
58,Check_if_home_insurance_quote_is_requested,2341-02-12T16:24:03.336+00:00
58,Send_acceptance_pack,2341-02-12T16:42:23.735+00:00
58,Verify_repayment_agreement,2341-02-13T09:23:38.642+00:00
58,Approve_application,2341-02-13T10:07:59.334+00:00
58,Loan__application_approved,2341-02-13T11:07:34.334+00:00
59,Loan__application_received,2665-02-21T11:30:00.000+00:00
59,Check__application__form_completeness,2665-02-21T11:30:00.000+00:00
59,Appraise_property,2665-02-21T12:54:53.726+00:00
59,Check_credit_history,2665-02-21T12:54:53.726+00:00
59,Assess_loan_risk,2665-02-21T13:05:40.499+00:00
59,Assess_eligibility,2665-02-21T13:09:39.933+00:00
59,Reject_application,2665-02-21T13:28:11.720+00:00
59,Loan_application_rejected,2665-02-21T14:06:44.847+00:00
60,Loan__application_received,2853-02-13T10:30:00.000+00:00
60,Check__application__form_completeness,2853-02-13T10:30:00.000+00:00
60,Appraise_property,2853-02-13T11:45:22.521+00:00
60,Check_credit_history,2853-02-13T11:45:22.521+00:00
60,Assess_loan_risk,2853-02-13T12:14:20.793+00:00
60,Assess_eligibility,2853-02-13T12:32:08.588+00:00
60,Reject_application,2853-02-13T14:59:47.194+00:00
60,Loan_application_rejected,2853-02-13T15:57:12.835+00:00
61,Loan__application_received,2232-02-20T13:00:00.000+00:00
61,Check__application__form_completeness,2232-02-20T13:00:00.000+00:00
61,Appraise_property,2232-02-20T13:18:13.013+00:00
61,Check_credit_history,2232-02-20T13:18:13.013+00:00
61,Assess_loan_risk,2232-02-20T13:23:51.704+00:00
61,Assess_eligibility,2232-02-20T13:38:23.014+00:00
61,Reject_application,2232-02-20T13:55:49.277+00:00
61,Loan_application_rejected,2232-02-20T14:18:58.010+00:00
62,Loan__application_received,2247-02-05T13:30:00.000+00:00
62,Check__application__form_completeness,2247-02-05T13:30:00.000+00:00
62,Appraise_property,2247-02-05T14:10:55.297+00:00
62,Check_credit_history,2247-02-05T14:10:55.297+00:00
62,Assess_loan_risk,2247-02-05T14:20:53.055+00:00
62,Assess_eligibility,2247-02-05T14:43:56.363+00:00
62,Prepare_acceptance_pack,2247-02-05T15:50:23.607+00:00
62,Check_if_home_insurance_quote_is_requested,2247-02-05T16:26:39.201+00:00
62,Send_home_insurance_quote,2247-02-06T09:12:58.406+00:00
62,Verify_repayment_agreement,2247-02-06T09:14:36.200+00:00
62,Approve_application,2247-02-06T09:20:39.163+00:00
62,Loan__application_approved,2247-02-06T09:40:03.035+00:00
63,Loan__application_received,2680-02-06T16:00:00.000+00:00
63,Check__application__form_completeness,2680-02-06T16:00:00.000+00:00
63,Appraise_property,2680-02-06T16:42:25.972+00:00
63,Check_credit_history,2680-02-06T16:42:25.972+00:00
63,Assess_loan_risk,2680-02-06T16:52:01.837+00:00
63,Assess_eligibility,2680-02-07T09:28:54.547+00:00
63,Reject_application,2680-02-07T09:42:25.137+00:00
63,Loan_application_rejected,2680-02-07T09:43:21.948+00:00
64,Loan__application_received,2639-02-20T10:00:00.000+00:00
64,Check__application__form_completeness,2639-02-20T10:00:00.000+00:00
64,Appraise_property,2639-02-20T10:17:52.489+00:00
64,Check_credit_history,2639-02-20T10:17:52.489+00:00
64,Assess_loan_risk,2639-02-20T10:34:12.152+00:00
64,Assess_eligibility,2639-02-20T10:40:16.847+00:00
64,Prepare_acceptance_pack,2639-02-20T12:10:13.386+00:00
64,Check_if_home_insurance_quote_is_requested,2639-02-20T12:33:24.534+00:00
64,Send_home_insurance_quote,2639-02-20T13:07:32.551+00:00
64,Verify_repayment_agreement,2639-02-20T13:45:03.322+00:00
64,Approve_application,2639-02-20T14:33:16.891+00:00
64,Loan__application_approved,2639-02-20T15:39:31.077+00:00
65,Loan__application_received,2089-02-21T11:30:00.000+00:00
65,Check__application__form_completeness,2089-02-21T11:30:00.000+00:00
65,Return_application_back_to_applicant,2089-02-21T11:38:09.153+00:00
65,Receive_updated_application,2089-02-21T11:45:50.873+00:00
65,Check__application__form_completeness,2089-02-21T11:49:07.123+00:00
65,Appraise_property,2089-02-21T12:36:49.762+00:00
65,Check_credit_history,2089-02-21T12:36:49.762+00:00
65,Assess_loan_risk,2089-02-21T13:13:06.207+00:00
65,Assess_eligibility,2089-02-21T14:07:34.460+00:00
65,Reject_application,2089-02-21T14:56:56.648+00:00
65,Loan_application_rejected,2089-02-21T15:20:45.968+00:00
66,Loan__application_received,2204-02-20T16:00:00.000+00:00
66,Check__application__form_completeness,2204-02-20T16:00:00.000+00:00
66,Appraise_property,2204-02-20T16:11:58.140+00:00
66,Check_credit_history,2204-02-20T16:11:58.140+00:00
66,Assess_loan_risk,2204-02-20T16:20:18.517+00:00
66,Assess_eligibility,2204-02-20T16:49:06.536+00:00
66,Reject_application,2204-02-20T16:49:30.888+00:00
66,Loan_application_rejected,2204-02-20T16:56:32.545+00:00
67,Loan__application_received,2290-02-15T16:30:00.000+00:00
67,Check__application__form_completeness,2290-02-15T16:30:00.000+00:00
67,Appraise_property,2290-02-18T09:18:27.176+00:00
67,Check_credit_history,2290-02-18T09:18:27.176+00:00
67,Assess_loan_risk,2290-02-18T09:54:14.118+00:00
67,Assess_eligibility,2290-02-18T10:23:27.290+00:00
67,Prepare_acceptance_pack,2290-02-18T10:30:00.212+00:00
67,Check_if_home_insurance_quote_is_requested,2290-02-18T11:09:59.680+00:00
67,Send_acceptance_pack,2290-02-18T11:30:33.447+00:00
67,Verify_repayment_agreement,2290-02-18T11:41:14.099+00:00
67,Approve_application,2290-02-18T11:43:35.455+00:00
67,Loan__application_approved,2290-02-18T12:19:34.491+00:00
68,Loan__application_received,2954-02-07T15:00:00.000+00:00
68,Check__application__form_completeness,2954-02-07T15:00:00.000+00:00
68,Appraise_property,2954-02-07T15:18:28.330+00:00
68,Check_credit_history,2954-02-07T15:18:28.330+00:00
68,Assess_loan_risk,2954-02-07T15:19:54.419+00:00
68,Assess_eligibility,2954-02-07T16:08:16.659+00:00
68,Reject_application,2954-02-07T16:42:36.452+00:00
68,Loan_application_rejected,2954-02-07T16:53:31.450+00:00
69,Loan__application_received,2802-02-08T09:30:00.000+00:00
69,Check__application__form_completeness,2802-02-08T09:30:00.000+00:00
69,Return_application_back_to_applicant,2802-02-08T10:46:27.249+00:00
69,Receive_updated_application,2802-02-08T10:53:55.104+00:00
69,Check__application__form_completeness,2802-02-08T11:09:49.981+00:00
69,Appraise_property,2802-02-08T11:39:40.647+00:00
69,Check_credit_history,2802-02-08T11:39:40.647+00:00
69,Assess_loan_risk,2802-02-08T11:57:01.437+00:00
69,Assess_eligibility,2802-02-08T11:57:05.125+00:00
69,Prepare_acceptance_pack,2802-02-08T13:36:46.831+00:00
69,Check_if_home_insurance_quote_is_requested,2802-02-08T13:41:02.631+00:00
69,Send_home_insurance_quote,2802-02-08T13:46:45.950+00:00
69,Verify_repayment_agreement,2802-02-08T13:52:20.697+00:00
69,Cancel_application,2802-02-08T15:13:05.047+00:00
69,Loan__application_canceled,2802-02-08T15:59:13.911+00:00
70,Loan__application_received,2037-02-15T10:00:00.000+00:00
70,Check__application__form_completeness,2037-02-15T10:00:00.000+00:00
70,Appraise_property,2037-02-15T10:18:40.691+00:00
70,Check_credit_history,2037-02-15T10:18:40.691+00:00
70,Assess_loan_risk,2037-02-15T10:56:23.311+00:00
70,Assess_eligibility,2037-02-15T11:41:09.896+00:00
70,Reject_application,2037-02-15T12:22:49.081+00:00
70,Loan_application_rejected,2037-02-15T12:56:23.296+00:00
71,Loan__application_received,2293-02-11T12:00:00.000+00:00
71,Check__application__form_completeness,2293-02-11T12:00:00.000+00:00
71,Appraise_property,2293-02-11T12:34:20.180+00:00
71,Check_credit_history,2293-02-11T12:34:20.180+00:00
71,Assess_loan_risk,2293-02-11T13:13:43.410+00:00
71,Assess_eligibility,2293-02-11T13:22:45.374+00:00
71,Prepare_acceptance_pack,2293-02-11T13:57:12.951+00:00
71,Check_if_home_insurance_quote_is_requested,2293-02-11T14:39:44.009+00:00
71,Send_home_insurance_quote,2293-02-11T15:21:25.332+00:00
71,Verify_repayment_agreement,2293-02-11T16:18:09.831+00:00
71,Approve_application,2293-02-12T09:11:14.419+00:00
71,Loan__application_approved,2293-02-12T09:13:51.201+00:00
72,Loan__application_received,2082-02-19T10:30:00.000+00:00
72,Check__application__form_completeness,2082-02-19T10:30:00.000+00:00
72,Appraise_property,2082-02-19T11:13:48.342+00:00
72,Check_credit_history,2082-02-19T11:13:48.342+00:00
72,Assess_loan_risk,2082-02-19T12:35:15.183+00:00
72,Assess_eligibility,2082-02-19T12:59:33.553+00:00
72,Reject_application,2082-02-19T13:05:27.936+00:00
72,Loan_application_rejected,2082-02-19T14:13:02.037+00:00
73,Loan__application_received,2120-02-07T16:00:00.000+00:00
73,Check__application__form_completeness,2120-02-07T16:00:00.000+00:00
73,Appraise_property,2120-02-07T16:01:35.860+00:00
73,Check_credit_history,2120-02-07T16:01:35.860+00:00
73,Assess_loan_risk,2120-02-08T10:46:15.171+00:00
73,Assess_eligibility,2120-02-08T11:14:45.364+00:00
73,Reject_application,2120-02-08T11:39:40.484+00:00
73,Loan_application_rejected,2120-02-08T13:02:56.727+00:00
74,Loan__application_received,2482-02-15T10:30:00.000+00:00
