case,event,timestamp
46,Prepare_acceptance_pack,2390-02-12T15:24:37.574+00:00
46,Check_if_home_insurance_quote_is_requested,2390-02-12T15:36:28.475+00:00
46,Send_acceptance_pack,2390-02-13T09:06:00.367+00:00
46,Verify_repayment_agreement,2390-02-13T09:51:54.508+00:00
46,Cancel_application,2390-02-13T10:36:27.107+00:00
46,Loan__application_canceled,2390-02-13T10:51:04.060+00:00
47,Loan__application_received,2051-02-13T12:30:00.000+00:00
47,Check__application__form_completeness,2051-02-13T12:30:00.000+00:00
47,Appraise_property,2051-02-13T14:13:49.724+00:00
47,Check_credit_history,2051-02-13T14:13:49.724+00:00
47,Assess_loan_risk,2051-02-13T14:26:24.269+00:00
47,Assess_eligibility,2051-02-13T14:35:24.177+00:00
47,Prepare_acceptance_pack,2051-02-13T15:08:48.225+00:00
47,Check_if_home_insurance_quote_is_requested,2051-02-13T15:31:50.784+00:00
47,Send_home_insurance_quote,2051-02-13T16:03:19.610+00:00
47,Verify_repayment_agreement,2051-02-13T16:29:20.235+00:00
47,Cancel_application,2051-02-13T16:33:34.045+00:00
47,Loan__application_canceled,2051-02-13T16:53:50.692+00:00
48,Loan__application_received,2712-02-22T12:00:00.000+00:00
48,Check__application__form_completeness,2712-02-22T12:00:00.000+00:00
48,Appraise_property,2712-02-22T12:17:39.792+00:00
48,Check_credit_history,2712-02-22T12:17:39.792+00:00
48,Assess_loan_risk,2712-02-22T12:56:56.860+00:00
48,Assess_eligibility,2712-02-22T12:57:28.266+00:00
48,Prepare_acceptance_pack,2712-02-22T12:57:41.202+00:00
48,Check_if_home_insurance_quote_is_requested,2712-02-22T13:19:23.510+00:00
48,Send_home_insurance_quote,2712-02-22T13:26:08.165+00:00
48,Verify_repayment_agreement,2712-02-22T13:40:32.502+00:00
48,Approve_application,2712-02-22T16:15:37.027+00:00
48,Loan__application_approved,2712-02-22T16:36:11.375+00:00
49,Loan__application_received,2666-02-19T14:30:00.000+00:00
49,Check__application__form_completeness,2666-02-19T14:30:00.000+00:00
49,Appraise_property,2666-02-19T15:05:52.610+00:00
49,Check_credit_history,2666-02-19T15:05:52.610+00:00
49,Assess_loan_risk,2666-02-19T15:08:55.298+00:00
49,Assess_eligibility,2666-02-19T16:50:40.447+00:00
49,Prepare_acceptance_pack,2666-02-19T16:51:14.628+00:00
49,Check_if_home_insurance_quote_is_requested,2666-02-20T09:05:42.237+00:00
49,Send_home_insurance_quote,2666-02-20T09:13:42.872+00:00
49,Verify_repayment_agreement,2666-02-20T09:23:31.467+00:00
49,Cancel_application,2666-02-20T10:34:42.116+00:00
49,Loan__application_canceled,2666-02-20T10:53:05.800+00:00
50,Loan__application_received,2886-02-07T14:00:00.000+00:00
50,Check__application__form_completeness,2886-02-07T14:00:00.000+00:00
50,Appraise_property,2886-02-07T15:13:34.681+00:00
50,Check_credit_history,2886-02-07T15:13:34.681+00:00
50,Assess_loan_risk,2886-02-07T15:21:51.743+00:00
50,Assess_eligibility,2886-02-07T15:29:06.679+00:00
50,Prepare_acceptance_pack,2886-02-07T15:49:29.081+00:00
50,Check_if_home_insurance_quote_is_requested,2886-02-07T16:15:33.841+00:00
50,Send_home_insurance_quote,2886-02-07T16:38:20.907+00:00
50,Verify_repayment_agreement,2886-02-07T16:40:51.696+00:00
50,Approve_application,2886-02-07T16:41:28.474+00:00
50,Loan__application_approved,2886-02-08T09:11:04.219+00:00
51,Loan__application_received,2255-02-14T15:00:00.000+00:00
51,Check__application__form_completeness,2255-02-14T15:00:00.000+00:00
51,Appraise_property,2255-02-14T15:13:01.470+00:00
51,Check_credit_history,2255-02-14T15:13:01.470+00:00
51,Assess_loan_risk,2255-02-14T15:46:04.986+00:00
51,Assess_eligibility,2255-02-14T16:01:20.389+00:00
51,Reject_application,2255-02-14T16:03:48.320+00:00
51,Loan_application_rejected,2255-02-14T16:30:21.628+00:00
52,Loan__application_received,2121-02-05T09:30:00.000+00:00
52,Check__application__form_completeness,2121-02-05T09:30:00.000+00:00
52,Appraise_property,2121-02-05T10:05:35.429+00:00
52,Check_credit_history,2121-02-05T10:05:35.429+00:00
52,Assess_loan_risk,2121-02-05T10:27:52.844+00:00
52,Assess_eligibility,2121-02-05T11:04:01.033+00:00
52,Prepare_acceptance_pack,2121-02-05T11:25:33.825+00:00
52,Check_if_home_insurance_quote_is_requested,2121-02-05T12:31:34.331+00:00
52,Send_home_insurance_quote,2121-02-05T13:46:28.362+00:00
52,Verify_repayment_agreement,2121-02-05T13:49:11.532+00:00
52,Approve_application,2121-02-05T13:54:58.779+00:00
52,Loan__application_approved,2121-02-05T14:47:12.347+00:00
53,Loan__application_received,2116-02-21T12:00:00.000+00:00
53,Check__application__form_completeness,2116-02-21T12:00:00.000+00:00
53,Appraise_property,2116-02-21T12:04:52.674+00:00
53,Check_credit_history,2116-02-21T12:04:52.674+00:00
53,Assess_loan_risk,2116-02-21T12:26:39.749+00:00
53,Assess_eligibility,2116-02-21T14:55:00.092+00:00
53,Prepare_acceptance_pack,2116-02-21T15:18:49.179+00:00
53,Check_if_home_insurance_quote_is_requested,2116-02-21T15:29:54.579+00:00
53,Send_home_insurance_quote,2116-02-21T15:39:43.652+00:00
53,Verify_repayment_agreement,2116-02-21T16:14:53.775+00:00
53,Cancel_application,2116-02-21T16:53:19.577+00:00
53,Loan__application_canceled,2116-02-22T09:27:25.868+00:00
54,Loan__application_received,2729-02-22T09:30:00.000+00:00
54,Check__application__form_completeness,2729-02-22T09:30:00.000+00:00
54,Appraise_property,2729-02-22T10:47:33.640+00:00
54,Check_credit_history,2729-02-22T10:47:33.640+00:00
54,Assess_loan_risk,2729-02-22T12:00:41.298+00:00
54,Assess_eligibility,2729-02-22T12:34:51.751+00:00
54,Reject_application,2729-02-22T12:45:14.216+00:00
54,Loan_application_rejected,2729-02-22T12:45:15.986+00:00
55,Loan__application_received,2029-02-14T14:30:00.000+00:00
55,Check__application__form_completeness,2029-02-14T14:30:00.000+00:00
55,Appraise_property,2029-02-14T14:44:59.040+00:00
55,Check_credit_history,2029-02-14T14:44:59.040+00:00
55,Assess_loan_risk,2029-02-14T16:09:47.422+00:00
55,Assess_eligibility,2029-02-14T16:21:50.630+00:00
55,Reject_application,2029-02-14T16:43:11.769+00:00
55,Loan_application_rejected,2029-02-14T16:50:44.438+00:00
56,Loan__application_received,2063-02-18T11:00:00.000+00:00
56,Check__application__form_completeness,2063-02-18T11:00:00.000+00:00
56,Appraise_property,2063-02-18T11:44:10.692+00:00
56,Check_credit_history,2063-02-18T11:44:10.692+00:00
56,Assess_loan_risk,2063-02-18T12:29:02.492+00:00
56,Assess_eligibility,2063-02-18T12:39:47.785+00:00
56,Prepare_acceptance_pack,2063-02-18T13:54:42.596+00:00
56,Check_if_home_insurance_quote_is_requested,2063-02-18T14:57:25.571+00:00
56,Send_home_insurance_quote,2063-02-18T15:26:22.557+00:00
56,Verify_repayment_agreement,2063-02-18T15:36:06.731+00:00
56,Approve_application,2063-02-18T16:04:41.748+00:00
56,Loan__application_approved,2063-02-18T16:20:11.489+00:00
57,Loan__application_received,2866-02-15T16:30:00.000+00:00
57,Check__application__form_completeness,2866-02-15T16:30:00.000+00:00
57,Appraise_property,2866-02-18T09:18:26.782+00:00
57,Check_credit_history,2866-02-18T09:18:26.782+00:00
57,Assess_loan_risk,2866-02-18T09:51:21.268+00:00
57,Assess_eligibility,2866-02-18T10:51:20.171+00:00
57,Reject_application,2866-02-18T13:01:22.223+00:00
57,Loan_application_rejected,2866-02-18T13:09:36.540+00:00
58,Loan__application_received,2339-02-18T12:30:00.000+00:00
58,Check__application__form_completeness,2339-02-18T12:30:00.000+00:00
58,Appraise_property,2339-02-18T12:49:23.408+00:00
58,Check_credit_history,2339-02-18T12:49:23.408+00:00
58,Assess_loan_risk,2339-02-18T13:35:29.497+00:00
58,Assess_eligibility,2339-02-18T14:07:40.841+00:00
58,Prepare_acceptance_pack,2339-02-18T14:09:50.974+00:00
58,Check_if_home_insurance_quote_is_requested,2339-02-18T14:56:23.942+00:00
58,Send_home_insurance_quote,2339-02-18T15:03:49.610+00:00
58,Verify_repayment_agreement,2339-02-18T15:41:16.509+00:00
58,Cancel_application,2339-02-18T15:45:55.721+00:00
58,Loan__application_canceled,2339-02-18T15:53:16.998+00:00
59,Loan__application_received,2904-02-22T12:00:00.000+00:00
59,Check__application__form_completeness,2904-02-22T12:00:00.000+00:00
59,Return_application_back_to_applicant,2904-02-22T12:02:27.883+00:00
59,Receive_updated_application,2904-02-22T12:16:18.333+00:00
59,Check__application__form_completeness,2904-02-22T13:10:14.443+00:00
59,Appraise_property,2904-02-22T13:24:52.486+00:00
59,Check_credit_history,2904-02-22T13:24:52.486+00:00
59,Assess_loan_risk,2904-02-22T13:53:04.600+00:00
59,Assess_eligibility,2904-02-22T14:10:24.320+00:00
59,Reject_application,2904-02-22T14:39:16.871+00:00
59,Loan_application_rejected,2904-02-22T15:16:03.753+00:00
60,Loan__application_received,2324-02-19T16:00:00.000+00:00
60,Check__application__form_completeness,2324-02-19T16:00:00.000+00:00
60,Appraise_property,2324-02-19T16:34:15.552+00:00
60,Check_credit_history,2324-02-19T16:34:15.552+00:00
60,Assess_loan_risk,2324-02-19T16:39:52.418+00:00
60,Assess_eligibility,2324-02-20T09:10:56.113+00:00
60,Reject_application,2324-02-20T09:29:11.386+00:00
60,Loan_application_rejected,2324-02-20T09:29:54.567+00:00
61,Loan__application_received,2778-02-04T14:00:00.000+00:00
61,Check__application__form_completeness,2778-02-04T14:00:00.000+00:00
61,Appraise_property,2778-02-04T14:11:22.971+00:00
61,Check_credit_history,2778-02-04T14:11:22.971+00:00
61,Assess_loan_risk,2778-02-04T15:05:46.554+00:00
61,Assess_eligibility,2778-02-04T16:49:02.891+00:00
61,Reject_application,2778-02-04T16:52:54.656+00:00
61,Loan_application_rejected,2778-02-04T16:53:39.644+00:00
62,Loan__application_received,2900-02-19T16:00:00.000+00:00
62,Check__application__form_completeness,2900-02-19T16:00:00.000+00:00
62,Appraise_property,2900-02-19T16:18:02.733+00:00
62,Check_credit_history,2900-02-19T16:18:02.733+00:00
62,Assess_loan_risk,2900-02-19T16:28:39.663+00:00
62,Assess_eligibility,2900-02-20T09:36:57.563+00:00
62,Reject_application,2900-02-20T09:54:38.775+00:00
62,Loan_application_rejected,2900-02-20T10:45:22.062+00:00
63,Loan__application_received,2632-02-18T13:30:00.000+00:00
63,Check__application__form_completeness,2632-02-18T13:30:00.000+00:00
63,Appraise_property,2632-02-18T13:31:39.463+00:00
63,Check_credit_history,2632-02-18T13:31:39.463+00:00
63,Assess_loan_risk,2632-02-18T13:52:56.127+00:00
63,Assess_eligibility,2632-02-18T14:30:04.333+00:00
63,Prepare_acceptance_pack,2632-02-18T14:35:33.321+00:00
63,Check_if_home_insurance_quote_is_requested,2632-02-18T14:52:11.442+00:00
63,Send_acceptance_pack,2632-02-18T15:36:44.354+00:00
63,Verify_repayment_agreement,2632-02-18T15:37:39.716+00:00
63,Cancel_application,2632-02-18T16:23:22.600+00:00
63,Loan__application_canceled,2632-02-19T09:32:16.339+00:00
64,Loan__application_received,2695-02-20T17:00:00.000+00:00
64,Check__application__form_completeness,2695-02-20T17:00:00.000+00:00
64,Appraise_property,2695-02-21T09:22:32.765+00:00
64,Check_credit_history,2695-02-21T09:22:32.765+00:00
64,Assess_loan_risk,2695-02-21T10:10:01.363+00:00
64,Assess_eligibility,2695-02-21T10:19:17.105+00:00
64,Reject_application,2695-02-21T11:00:54.222+00:00
64,Loan_application_rejected,2695-02-21T11:18:55.917+00:00
65,Loan__application_received,2475-02-11T16:00:00.000+00:00
65,Check__application__form_completeness,2475-02-11T16:00:00.000+00:00
65,Appraise_property,2475-02-11T16:10:31.153+00:00
65,Check_credit_history,2475-02-11T16:10:31.153+00:00
65,Assess_loan_risk,2475-02-11T16:47:02.731+00:00
65,Assess_eligibility,2475-02-12T11:48:01.531+00:00
65,Reject_application,2475-02-12T11:50:36.676+00:00
65,Loan_application_rejected,2475-02-12T11:53:01.216+00:00
66,Loan__application_received,2361-02-04T17:00:00.000+00:00
66,Check__application__form_completeness,2361-02-04T17:00:00.000+00:00
66,Appraise_property,2361-02-05T09:26:42.976+00:00
66,Check_credit_history,2361-02-05T09:26:42.976+00:00
66,Assess_loan_risk,2361-02-05T10:04:18.418+00:00
66,Assess_eligibility,2361-02-05T10:43:11.149+00:00
66,Prepare_acceptance_pack,2361-02-05T11:50:43.793+00:00
66,Check_if_home_insurance_quote_is_requested,2361-02-05T12:21:37.476+00:00
66,Send_acceptance_pack,2361-02-05T12:22:30.620+00:00
66,Verify_repayment_agreement,2361-02-05T13:34:59.718+00:00
66,Approve_application,2361-02-05T14:41:30.448+00:00
66,Loan__application_approved,2361-02-05T14:53:22.263+00:00
67,Loan__application_received,2272-02-15T14:30:00.000+00:00
67,Check__application__form_completeness,2272-02-15T14:30:00.000+00:00
67,Return_application_back_to_applicant,2272-02-15T15:46:33.715+00:00
67,Receive_updated_application,2272-02-15T15:48:10.387+00:00
67,Check__application__form_completeness,2272-02-15T15:54:51.011+00:00
67,Appraise_property,2272-02-15T16:39:16.713+00:00
67,Check_credit_history,2272-02-15T16:39:16.713+00:00
67,Assess_loan_risk,2272-02-18T09:14:59.547+00:00
67,Assess_eligibility,2272-02-18T09:45:44.449+00:00
67,Prepare_acceptance_pack,2272-02-18T10:00:56.103+00:00
67,Check_if_home_insurance_quote_is_requested,2272-02-18T10:10:55.028+00:00
67,Send_home_insurance_quote,2272-02-18T10:18:42.009+00:00
67,Verify_repayment_agreement,2272-02-18T11:38:24.513+00:00
67,Approve_application,2272-02-18T12:07:32.652+00:00
67,Loan__application_approved,2272-02-18T12:26:52.353+00:00
68,Loan__application_received,2755-02-15T13:30:00.000+00:00
68,Check__application__form_completeness,2755-02-15T13:30:00.000+00:00
68,Appraise_property,2755-02-15T13:35:40.067+00:00
68,Check_credit_history,2755-02-15T13:35:40.067+00:00
68,Assess_loan_risk,2755-02-15T14:57:41.217+00:00
68,Assess_eligibility,2755-02-15T16:21:57.296+00:00
68,Prepare_acceptance_pack,2755-02-18T10:09:02.944+00:00
68,Check_if_home_insurance_quote_is_requested,2755-02-18T11:22:57.475+00:00
68,Send_home_insurance_quote,2755-02-18T12:14:26.320+00:00
68,Verify_repayment_agreement,2755-02-18T12:15:07.945+00:00
68,Cancel_application,2755-02-18T12:59:29.786+00:00
68,Loan__application_canceled,2755-02-18T13:44:24.712+00:00
69,Loan__application_received,2649-02-22T13:00:00.000+00:00
69,Check__application__form_completeness,2649-02-22T13:00:00.000+00:00
69,Appraise_property,2649-02-22T13:37:54.042+00:00
69,Check_credit_history,2649-02-22T13:37:54.042+00:00
69,Assess_loan_risk,2649-02-22T13:50:32.569+00:00
69,Assess_eligibility,2649-02-22T13:59:13.025+00:00
69,Reject_application,2649-02-22T14:17:34.886+00:00
69,Loan_application_rejected,2649-02-22T15:24:01.979+00:00
70,Loan__application_received,2409-02-22T10:30:00.000+00:00
70,Check__application__form_completeness,2409-02-22T10:30:00.000+00:00
70,Appraise_property,2409-02-22T10:41:35.501+00:00
70,Check_credit_history,2409-02-22T10:41:35.501+00:00
70,Assess_loan_risk,2409-02-22T11:05:38.539+00:00
70,Assess_eligibility,2409-02-22T12:40:42.290+00:00
70,Prepare_acceptance_pack,2409-02-22T13:26:45.544+00:00
70,Check_if_home_insurance_quote_is_requested,2409-02-22T13:41:21.697+00:00
70,Send_acceptance_pack,2409-02-22T14:16:58.733+00:00
70,Verify_repayment_agreement,2409-02-22T14:41:07.365+00:00
70,Cancel_application,2409-02-22T15:03:55.945+00:00
70,Loan__application_canceled,2409-02-22T16:28:05.871+00:00
71,Loan__application_received,2903-02-14T17:00:00.000+00:00
71,Check__application__form_completeness,2903-02-14T17:00:00.000+00:00
71,Appraise_property,2903-02-15T09:18:54.164+00:00
71,Check_credit_history,2903-02-15T09:18:54.164+00:00
71,Assess_loan_risk,2903-02-15T09:22:56.536+00:00
71,Assess_eligibility,2903-02-15T09:55:23.856+00:00
71,Prepare_acceptance_pack,2903-02-15T10:40:51.586+00:00
71,Check_if_home_insurance_quote_is_requested,2903-02-15T11:00:14.932+00:00
71,Send_home_insurance_quote,2903-02-15T11:04:11.710+00:00
71,Verify_repayment_agreement,2903-02-15T11:51:13.909+00:00
71,Cancel_application,2903-02-15T12:56:28.609+00:00
71,Loan__application_canceled,2903-02-15T12:57:32.752+00:00
72,Loan__application_received,2606-02-12T09:30:00.000+00:00
72,Check__application__form_completeness,2606-02-12T09:30:00.000+00:00
72,Appraise_property,2606-02-12T09:49:01.008+00:00
72,Check_credit_history,2606-02-12T09:49:01.008+00:00
72,Assess_loan_risk,2606-02-12T10:19:41.104+00:00
72,Assess_eligibility,2606-02-12T10:39:53.953+00:00
72,Reject_application,2606-02-12T11:11:49.376+00:00
72,Loan_application_rejected,2606-02-12T11:19:10.398+00:00
73,Loan__application_received,2359-02-14T11:30:00.000+00:00
73,Check__application__form_completeness,2359-02-14T11:30:00.000+00:00
73,Appraise_property,2359-02-14T11:38:48.710+00:00
73,Check_credit_history,2359-02-14T11:38:48.710+00:00
73,Assess_loan_risk,2359-02-14T11:42:16.094+00:00
73,Assess_eligibility,2359-02-14T11:57:18.410+00:00
73,Prepare_acceptance_pack,2359-02-14T12:03:47.729+00:00
73,Check_if_home_insurance_quote_is_requested,2359-02-14T12:07:42.657+00:00
73,Send_home_insurance_quote,2359-02-14T12:16:06.930+00:00
73,Verify_repayment_agreement,2359-02-14T12:20:48.218+00:00
73,Approve_application,2359-02-14T14:14:11.055+00:00
73,Loan__application_approved,2359-02-14T14:31:57.582+00:00
74,Loan__application_received,2487-02-19T10:00:00.000+00:00
74,Check__application__form_completeness,2487-02-19T10:00:00.000+00:00
74,Appraise_property,2487-02-19T10:10:08.243+00:00
74,Check_credit_history,2487-02-19T10:10:08.243+00:00
74,Assess_loan_risk,2487-02-19T10:27:56.314+00:00
74,Assess_eligibility,2487-02-19T11:58:59.424+00:00
74,Prepare_acceptance_pack,2487-02-19T12:23:00.024+00:00
74,Check_if_home_insurance_quote_is_requested,2487-02-19T12:49:32.534+00:00
74,Send_home_insurance_quote,2487-02-19T13:08:51.733+00:00
74,Verify_repayment_agreement,2487-02-19T13:11:00.249+00:00
74,Cancel_application,2487-02-19T13:39:14.852+00:00
74,Loan__application_canceled,2487-02-19T14:33:44.043+00:00
75,Loan__application_received,2432-02-22T14:30:00.000+00:00
75,Check__application__form_completeness,2432-02-22T14:30:00.000+00:00
75,Appraise_property,2432-02-22T14:33:28.873+00:00
75,Check_credit_history,2432-02-22T14:33:28.873+00:00
75,Assess_loan_risk,2432-02-22T14:56:21.118+00:00
75,Assess_eligibility,2432-02-22T16:14:39.496+00:00
75,Prepare_acceptance_pack,2432-02-25T09:52:37.820+00:00
75,Check_if_home_insurance_quote_is_requested,2432-02-25T10:55:02.238+00:00
75,Send_acceptance_pack,2432-02-25T11:46:45.084+00:00
75,Verify_repayment_agreement,2432-02-25T11:47:31.038+00:00
75,Approve_application,2432-02-25T12:17:33.695+00:00
