case,event,timestamp
45,Loan__application_received,2697-02-19T13:00:00.000+00:00
45,Check__application__form_completeness,2697-02-19T13:00:00.000+00:00
45,Appraise_property,2697-02-19T13:07:01.783+00:00
45,Check_credit_history,2697-02-19T13:07:01.783+00:00
45,Assess_loan_risk,2697-02-19T13:16:23.699+00:00
45,Assess_eligibility,2697-02-19T13:34:51.337+00:00
45,Prepare_acceptance_pack,2697-02-19T13:35:16.679+00:00
45,Check_if_home_insurance_quote_is_requested,2697-02-19T13:52:10.327+00:00
45,Send_acceptance_pack,2697-02-19T14:03:42.387+00:00
45,Verify_repayment_agreement,2697-02-19T14:39:17.664+00:00
45,Approve_application,2697-02-19T15:24:18.389+00:00
45,Loan__application_approved,2697-02-19T15:26:33.412+00:00
46,Loan__application_received,2304-02-18T16:30:00.000+00:00
46,Check__application__form_completeness,2304-02-18T16:30:00.000+00:00
46,Appraise_property,2304-02-19T09:00:33.220+00:00
46,Check_credit_history,2304-02-19T09:00:33.220+00:00
46,Assess_loan_risk,2304-02-19T09:08:42.204+00:00
46,Assess_eligibility,2304-02-19T10:07:56.747+00:00
46,Reject_application,2304-02-19T10:19:06.865+00:00
46,Loan_application_rejected,2304-02-19T11:03:26.831+00:00
47,Loan__application_received,2505-02-18T12:00:00.000+00:00
47,Check__application__form_completeness,2505-02-18T12:00:00.000+00:00
47,Appraise_property,2505-02-18T12:16:41.637+00:00
47,Check_credit_history,2505-02-18T12:16:41.637+00:00
47,Assess_loan_risk,2505-02-18T12:22:56.804+00:00
47,Assess_eligibility,2505-02-18T13:25:22.070+00:00
47,Reject_application,2505-02-18T13:34:39.735+00:00
47,Loan_application_rejected,2505-02-18T13:53:42.904+00:00
48,Loan__application_received,2318-02-07T16:30:00.000+00:00
48,Check__application__form_completeness,2318-02-07T16:30:00.000+00:00
48,Appraise_property,2318-02-08T09:24:10.231+00:00
48,Check_credit_history,2318-02-08T09:24:10.231+00:00
48,Assess_loan_risk,2318-02-08T09:57:47.434+00:00
48,Assess_eligibility,2318-02-08T09:59:46.749+00:00
48,Reject_application,2318-02-08T10:44:16.947+00:00
48,Loan_application_rejected,2318-02-08T11:42:52.285+00:00
49,Loan__application_received,2875-02-21T15:30:00.000+00:00
49,Check__application__form_completeness,2875-02-21T15:30:00.000+00:00
49,Return_application_back_to_applicant,2875-02-22T09:32:03.909+00:00
49,Receive_updated_application,2875-02-22T09:38:28.243+00:00
49,Check__application__form_completeness,2875-02-22T10:07:28.487+00:00
49,Appraise_property,2875-02-22T11:40:16.492+00:00
49,Check_credit_history,2875-02-22T11:40:16.492+00:00
49,Assess_loan_risk,2875-02-22T11:49:41.103+00:00
49,Assess_eligibility,2875-02-22T12:14:46.014+00:00
49,Prepare_acceptance_pack,2875-02-22T13:05:19.221+00:00
49,Check_if_home_insurance_quote_is_requested,2875-02-22T13:34:20.679+00:00
49,Send_acceptance_pack,2875-02-22T13:40:17.086+00:00
49,Verify_repayment_agreement,2875-02-22T13:55:15.405+00:00
49,Cancel_application,2875-02-22T13:59:59.664+00:00
49,Loan__application_canceled,2875-02-22T14:04:53.538+00:00
50,Loan__application_received,2524-02-08T11:30:00.000+00:00
50,Check__application__form_completeness,2524-02-08T11:30:00.000+00:00
50,Appraise_property,2524-02-08T11:51:42.242+00:00
50,Check_credit_history,2524-02-08T11:51:42.242+00:00
50,Assess_loan_risk,2524-02-08T13:17:21.822+00:00
50,Assess_eligibility,2524-02-08T14:08:47.857+00:00
50,Prepare_acceptance_pack,2524-02-08T14:26:18.678+00:00
50,Check_if_home_insurance_quote_is_requested,2524-02-08T14:50:28.720+00:00
50,Send_acceptance_pack,2524-02-08T15:05:10.938+00:00
50,Verify_repayment_agreement,2524-02-08T15:21:20.694+00:00
50,Approve_application,2524-02-08T15:30:44.100+00:00
50,Loan__application_approved,2524-02-08T15:40:44.629+00:00
51,Loan__application_received,2169-02-13T16:00:00.000+00:00
51,Check__application__form_completeness,2169-02-13T16:00:00.000+00:00
51,Appraise_property,2169-02-13T16:03:56.682+00:00
51,Check_credit_history,2169-02-13T16:03:56.682+00:00
51,Assess_loan_risk,2169-02-13T16:13:31.076+00:00
51,Assess_eligibility,2169-02-13T16:34:26.192+00:00
51,Prepare_acceptance_pack,2169-02-14T09:08:55.447+00:00
51,Check_if_home_insurance_quote_is_requested,2169-02-14T09:14:17.599+00:00
51,Send_acceptance_pack,2169-02-14T09:52:30.733+00:00
51,Verify_repayment_agreement,2169-02-14T10:44:58.066+00:00
51,Cancel_application,2169-02-14T11:35:35.232+00:00
51,Loan__application_canceled,2169-02-14T11:52:54.584+00:00
52,Loan__application_received,2787-02-11T16:30:00.000+00:00
52,Check__application__form_completeness,2787-02-11T16:30:00.000+00:00
52,Appraise_property,2787-02-12T09:22:36.291+00:00
52,Check_credit_history,2787-02-12T09:22:36.291+00:00
52,Assess_loan_risk,2787-02-12T09:34:18.513+00:00
52,Assess_eligibility,2787-02-12T10:03:55.280+00:00
52,Reject_application,2787-02-12T10:47:11.377+00:00
52,Loan_application_rejected,2787-02-12T11:22:34.032+00:00
53,Loan__application_received,2080-02-14T10:00:00.000+00:00
53,Check__application__form_completeness,2080-02-14T10:00:00.000+00:00
53,Appraise_property,2080-02-14T11:02:53.085+00:00
53,Check_credit_history,2080-02-14T11:02:53.085+00:00
53,Assess_loan_risk,2080-02-14T11:10:01.878+00:00
53,Assess_eligibility,2080-02-14T11:34:21.567+00:00
53,Reject_application,2080-02-14T11:59:54.414+00:00
53,Loan_application_rejected,2080-02-14T12:31:59.021+00:00
54,Loan__application_received,2203-02-06T16:30:00.000+00:00
54,Check__application__form_completeness,2203-02-06T16:30:00.000+00:00
54,Appraise_property,2203-02-06T16:51:36.709+00:00
54,Check_credit_history,2203-02-06T16:51:36.709+00:00
54,Assess_loan_risk,2203-02-06T16:52:48.624+00:00
54,Assess_eligibility,2203-02-07T09:59:38.133+00:00
54,Reject_application,2203-02-07T10:55:50.480+00:00
54,Loan_application_rejected,2203-02-07T11:32:24.731+00:00
55,Loan__application_received,2479-02-07T12:30:00.000+00:00
55,Check__application__form_completeness,2479-02-07T12:30:00.000+00:00
55,Return_application_back_to_applicant,2479-02-07T13:13:34.443+00:00
55,Receive_updated_application,2479-02-07T13:23:26.568+00:00
55,Check__application__form_completeness,2479-02-07T14:41:22.325+00:00
55,Appraise_property,2479-02-07T14:57:46.868+00:00
55,Check_credit_history,2479-02-07T14:57:46.868+00:00
55,Assess_loan_risk,2479-02-07T15:02:44.289+00:00
55,Assess_eligibility,2479-02-07T15:16:17.099+00:00
55,Reject_application,2479-02-07T15:18:27.368+00:00
55,Loan_application_rejected,2479-02-07T15:49:01.422+00:00
56,Loan__application_received,2589-02-07T10:30:00.000+00:00
56,Check__application__form_completeness,2589-02-07T10:30:00.000+00:00
56,Appraise_property,2589-02-07T10:38:16.682+00:00
56,Check_credit_history,2589-02-07T10:38:16.682+00:00
56,Assess_loan_risk,2589-02-07T10:49:57.380+00:00
56,Assess_eligibility,2589-02-07T10:55:21.468+00:00
56,Reject_application,2589-02-07T12:16:12.983+00:00
56,Loan_application_rejected,2589-02-07T12:29:59.696+00:00
57,Loan__application_received,2508-02-13T15:00:00.000+00:00
57,Check__application__form_completeness,2508-02-13T15:00:00.000+00:00
57,Appraise_property,2508-02-13T15:28:01.035+00:00
57,Check_credit_history,2508-02-13T15:28:01.035+00:00
57,Assess_loan_risk,2508-02-13T15:31:26.971+00:00
57,Assess_eligibility,2508-02-13T15:39:32.662+00:00
57,Prepare_acceptance_pack,2508-02-13T16:15:51.587+00:00
57,Check_if_home_insurance_quote_is_requested,2508-02-13T16:16:45.293+00:00
57,Send_home_insurance_quote,2508-02-13T16:41:12.810+00:00
57,Verify_repayment_agreement,2508-02-13T16:53:22.096+00:00
57,Cancel_application,2508-02-14T09:45:31.996+00:00
57,Loan__application_canceled,2508-02-14T09:48:06.139+00:00
58,Loan__application_received,2065-02-19T14:00:00.000+00:00
58,Check__application__form_completeness,2065-02-19T14:00:00.000+00:00
58,Appraise_property,2065-02-20T10:25:53.160+00:00
58,Check_credit_history,2065-02-20T10:25:53.160+00:00
58,Assess_loan_risk,2065-02-20T10:52:26.176+00:00
58,Assess_eligibility,2065-02-20T11:06:41.271+00:00
58,Reject_application,2065-02-20T11:12:14.382+00:00
58,Loan_application_rejected,2065-02-20T12:14:12.759+00:00
59,Loan__application_received,2026-02-05T10:30:00.000+00:00
59,Check__application__form_completeness,2026-02-05T10:30:00.000+00:00
59,Appraise_property,2026-02-05T10:39:27.460+00:00
59,Check_credit_history,2026-02-05T10:39:27.460+00:00
59,Assess_loan_risk,2026-02-05T10:56:17.378+00:00
59,Assess_eligibility,2026-02-05T11:00:21.149+00:00
59,Reject_application,2026-02-05T11:38:03.604+00:00
59,Loan_application_rejected,2026-02-05T13:15:18.559+00:00
60,Loan__application_received,2120-02-07T16:00:00.000+00:00
60,Check__application__form_completeness,2120-02-07T16:00:00.000+00:00
60,Appraise_property,2120-02-07T16:01:35.860+00:00
60,Check_credit_history,2120-02-07T16:01:35.860+00:00
60,Assess_loan_risk,2120-02-08T10:46:15.171+00:00
60,Assess_eligibility,2120-02-08T11:14:45.364+00:00
60,Reject_application,2120-02-08T11:39:40.484+00:00
60,Loan_application_rejected,2120-02-08T13:02:56.727+00:00
61,Loan__application_received,2656-02-13T16:30:00.000+00:00
61,Check__application__form_completeness,2656-02-13T16:30:00.000+00:00
61,Appraise_property,2656-02-13T16:31:10.204+00:00
61,Check_credit_history,2656-02-13T16:31:10.204+00:00
61,Assess_loan_risk,2656-02-13T16:33:13.766+00:00
61,Assess_eligibility,2656-02-14T10:16:04.466+00:00
61,Prepare_acceptance_pack,2656-02-14T10:21:26.530+00:00
61,Check_if_home_insurance_quote_is_requested,2656-02-14T12:01:46.421+00:00
61,Send_acceptance_pack,2656-02-14T12:19:53.854+00:00
61,Verify_repayment_agreement,2656-02-14T12:42:21.953+00:00
61,Approve_application,2656-02-14T13:05:58.799+00:00
61,Loan__application_approved,2656-02-14T13:34:19.570+00:00
62,Loan__application_received,2523-02-22T12:30:00.000+00:00
62,Check__application__form_completeness,2523-02-22T12:30:00.000+00:00
62,Return_application_back_to_applicant,2523-02-22T12:39:35.586+00:00
62,Receive_updated_application,2523-02-22T12:48:46.891+00:00
62,Check__application__form_completeness,2523-02-22T14:53:00.109+00:00
62,Appraise_property,2523-02-22T15:21:18.116+00:00
62,Check_credit_history,2523-02-22T15:21:18.116+00:00
62,Assess_loan_risk,2523-02-22T15:32:38.976+00:00
62,Assess_eligibility,2523-02-22T15:45:11.881+00:00
62,Prepare_acceptance_pack,2523-02-22T15:50:57.048+00:00
62,Check_if_home_insurance_quote_is_requested,2523-02-25T09:05:46.335+00:00
62,Send_acceptance_pack,2523-02-25T09:44:14.546+00:00
62,Verify_repayment_agreement,2523-02-25T09:44:43.333+00:00
62,Cancel_application,2523-02-25T09:48:35.152+00:00
62,Loan__application_canceled,2523-02-25T09:55:33.531+00:00
63,Loan__application_received,2043-02-08T13:00:00.000+00:00
63,Check__application__form_completeness,2043-02-08T13:00:00.000+00:00
63,Appraise_property,2043-02-08T13:32:25.969+00:00
63,Check_credit_history,2043-02-08T13:32:25.969+00:00
63,Assess_loan_risk,2043-02-08T14:00:27.747+00:00
63,Assess_eligibility,2043-02-08T15:42:09.642+00:00
63,Prepare_acceptance_pack,2043-02-08T16:14:57.557+00:00
63,Check_if_home_insurance_quote_is_requested,2043-02-08T16:21:01.983+00:00
63,Send_home_insurance_quote,2043-02-11T10:36:35.737+00:00
63,Verify_repayment_agreement,2043-02-11T11:30:40.898+00:00
63,Approve_application,2043-02-11T12:15:26.066+00:00
63,Loan__application_approved,2043-02-11T12:33:57.172+00:00
64,Loan__application_received,2313-02-05T09:30:00.000+00:00
64,Check__application__form_completeness,2313-02-05T09:30:00.000+00:00
64,Appraise_property,2313-02-05T09:44:33.789+00:00
64,Check_credit_history,2313-02-05T09:44:33.789+00:00
64,Assess_loan_risk,2313-02-05T09:58:44.539+00:00
64,Assess_eligibility,2313-02-05T10:17:18.091+00:00
64,Prepare_acceptance_pack,2313-02-05T10:44:31.252+00:00
64,Check_if_home_insurance_quote_is_requested,2313-02-05T11:09:16.454+00:00
64,Send_acceptance_pack,2313-02-05T11:40:31.512+00:00
64,Verify_repayment_agreement,2313-02-05T12:09:40.499+00:00
64,Cancel_application,2313-02-05T12:52:44.745+00:00
64,Loan__application_canceled,2313-02-05T13:15:43.608+00:00
65,Loan__application_received,2820-02-07T11:00:00.000+00:00
65,Check__application__form_completeness,2820-02-07T11:00:00.000+00:00
65,Appraise_property,2820-02-07T11:08:49.180+00:00
65,Check_credit_history,2820-02-07T11:08:49.180+00:00
65,Assess_loan_risk,2820-02-07T11:11:45.824+00:00
65,Assess_eligibility,2820-02-07T11:55:35.736+00:00
65,Reject_application,2820-02-07T12:02:44.805+00:00
65,Loan_application_rejected,2820-02-07T12:12:44.265+00:00
66,Loan__application_received,2124-02-04T14:30:00.000+00:00
66,Check__application__form_completeness,2124-02-04T14:30:00.000+00:00
66,Appraise_property,2124-02-04T14:37:18.764+00:00
66,Check_credit_history,2124-02-04T14:37:18.764+00:00
66,Assess_loan_risk,2124-02-04T14:59:34.462+00:00
66,Assess_eligibility,2124-02-04T15:44:34.447+00:00
66,Prepare_acceptance_pack,2124-02-04T15:45:39.782+00:00
66,Check_if_home_insurance_quote_is_requested,2124-02-04T15:48:03.887+00:00
66,Send_acceptance_pack,2124-02-04T16:01:00.032+00:00
66,Verify_repayment_agreement,2124-02-04T16:19:12.265+00:00
66,Cancel_application,2124-02-04T16:30:36.328+00:00
66,Loan__application_canceled,2124-02-04T16:54:07.693+00:00
67,Loan__application_received,2382-02-08T15:30:00.000+00:00
67,Check__application__form_completeness,2382-02-08T15:30:00.000+00:00
67,Appraise_property,2382-02-08T15:45:54.610+00:00
67,Check_credit_history,2382-02-08T15:45:54.610+00:00
67,Assess_loan_risk,2382-02-08T16:07:27.347+00:00
67,Assess_eligibility,2382-02-11T10:03:12.566+00:00
67,Prepare_acceptance_pack,2382-02-11T10:04:32.185+00:00
67,Check_if_home_insurance_quote_is_requested,2382-02-11T10:09:28.281+00:00
67,Send_acceptance_pack,2382-02-11T10:56:19.721+00:00
67,Verify_repayment_agreement,2382-02-11T11:03:05.067+00:00
67,Cancel_application,2382-02-11T11:27:10.875+00:00
67,Loan__application_canceled,2382-02-11T11:47:39.852+00:00
68,Loan__application_received,2551-02-20T10:30:00.000+00:00
68,Check__application__form_completeness,2551-02-20T10:30:00.000+00:00
68,Appraise_property,2551-02-20T10:31:25.520+00:00
68,Check_credit_history,2551-02-20T10:31:25.520+00:00
68,Assess_loan_risk,2551-02-20T10:43:12.528+00:00
68,Assess_eligibility,2551-02-20T11:05:45.599+00:00
68,Reject_application,2551-02-20T11:39:19.577+00:00
68,Loan_application_rejected,2551-02-20T11:52:05.080+00:00
69,Loan__application_received,2164-02-12T14:30:00.000+00:00
69,Check__application__form_completeness,2164-02-12T14:30:00.000+00:00
69,Appraise_property,2164-02-12T14:31:11.563+00:00
69,Check_credit_history,2164-02-12T14:31:11.563+00:00
69,Assess_loan_risk,2164-02-12T15:08:11.626+00:00
69,Assess_eligibility,2164-02-12T15:35:27.958+00:00
69,Prepare_acceptance_pack,2164-02-12T16:01:15.815+00:00
69,Check_if_home_insurance_quote_is_requested,2164-02-12T16:31:20.646+00:00
69,Send_acceptance_pack,2164-02-13T09:24:01.830+00:00
69,Verify_repayment_agreement,2164-02-13T09:48:58.447+00:00
69,Approve_application,2164-02-13T10:09:12.148+00:00
69,Loan__application_approved,2164-02-13T10:36:40.504+00:00
70,Loan__application_received,2584-02-15T14:00:00.000+00:00
70,Check__application__form_completeness,2584-02-15T14:00:00.000+00:00
70,Return_application_back_to_applicant,2584-02-15T14:18:34.023+00:00
70,Receive_updated_application,2584-02-15T14:47:19.865+00:00
70,Check__application__form_completeness,2584-02-15T15:14:57.960+00:00
70,Return_application_back_to_applicant,2584-02-15T16:22:37.727+00:00
70,Receive_updated_application,2584-02-18T09:16:06.700+00:00
70,Check__application__form_completeness,2584-02-18T10:20:44.054+00:00
70,Appraise_property,2584-02-18T10:54:59.046+00:00
70,Check_credit_history,2584-02-18T10:54:59.046+00:00
70,Assess_loan_risk,2584-02-18T11:33:27.991+00:00
70,Assess_eligibility,2584-02-18T12:41:24.963+00:00
70,Reject_application,2584-02-18T13:06:59.106+00:00
70,Loan_application_rejected,2584-02-18T13:22:41.825+00:00
71,Loan__application_received,2298-02-19T11:30:00.000+00:00
71,Check__application__form_completeness,2298-02-19T11:30:00.000+00:00
71,Appraise_property,2298-02-19T11:48:48.689+00:00
71,Check_credit_history,2298-02-19T11:48:48.689+00:00
71,Assess_loan_risk,2298-02-19T11:54:08.467+00:00
71,Assess_eligibility,2298-02-19T12:27:13.330+00:00
71,Reject_application,2298-02-19T12:48:42.665+00:00
71,Loan_application_rejected,2298-02-19T12:49:01.926+00:00
72,Loan__application_received,2681-02-08T16:30:00.000+00:00
72,Check__application__form_completeness,2681-02-08T16:30:00.000+00:00
72,Appraise_property,2681-02-08T16:30:02.127+00:00
72,Check_credit_history,2681-02-08T16:30:02.127+00:00
72,Assess_loan_risk,2681-02-08T16:46:02.419+00:00
72,Assess_eligibility,2681-02-11T09:05:21.386+00:00
72,Reject_application,2681-02-11T09:33:12.699+00:00
72,Loan_application_rejected,2681-02-11T09:54:36.226+00:00
73,Loan__application_received,2254-02-22T10:00:00.000+00:00
73,Check__application__form_completeness,2254-02-22T10:00:00.000+00:00
73,Appraise_property,2254-02-22T10:39:25.378+00:00
73,Check_credit_history,2254-02-22T10:39:25.378+00:00
73,Assess_loan_risk,2254-02-22T10:51:28.857+00:00
73,Assess_eligibility,2254-02-22T11:03:45.629+00:00
73,Reject_application,2254-02-22T11:30:09.670+00:00
73,Loan_application_rejected,2254-02-22T12:40:46.981+00:00
74,Loan__application_received,2345-02-22T09:30:00.000+00:00
74,Check__application__form_completeness,2345-02-22T09:30:00.000+00:00
74,Appraise_property,2345-02-22T09:41:51.661+00:00
74,Check_credit_history,2345-02-22T09:41:51.661+00:00
74,Assess_loan_risk,2345-02-22T09:46:28.096+00:00
74,Assess_eligibility,2345-02-22T10:24:34.238+00:00
74,Reject_application,2345-02-22T11:10:35.919+00:00
74,Loan_application_rejected,2345-02-22T11:33:10.276+00:00
75,Loan__application_received,2322-02-04T10:30:00.000+00:00
75,Check__application__form_completeness,2322-02-04T10:30:00.000+00:00
75,Appraise_property,2322-02-04T10:34:17.760+00:00
75,Check_credit_history,2322-02-04T10:34:17.760+00:00
75,Assess_loan_risk,2322-02-04T10:39:38.417+00:00
75,Assess_eligibility,2322-02-04T10:57:55.466+00:00
75,Reject_application,2322-02-04T11:07:08.642+00:00
75,Loan_application_rejected,2322-02-04T11:15:55.619+00:00
76,Loan__application_received,2272-02-15T14:30:00.000+00:00
76,Check__application__form_completeness,2272-02-15T14:30:00.000+00:00
76,Return_application_back_to_applicant,2272-02-15T15:46:33.715+00:00
