case,event,timestamp
46,Check_credit_history,2040-02-05T16:07:34.492+00:00
46,Assess_loan_risk,2040-02-05T16:49:41.682+00:00
46,Assess_eligibility,2040-02-06T09:36:39.082+00:00
46,Reject_application,2040-02-06T09:47:02.739+00:00
46,Loan_application_rejected,2040-02-06T10:02:46.280+00:00
47,Loan__application_received,2959-02-19T13:30:00.000+00:00
47,Check__application__form_completeness,2959-02-19T13:30:00.000+00:00
47,Appraise_property,2959-02-19T13:55:36.101+00:00
47,Check_credit_history,2959-02-19T13:55:36.101+00:00
47,Assess_loan_risk,2959-02-19T14:57:48.818+00:00
47,Assess_eligibility,2959-02-19T14:58:19.710+00:00
47,Prepare_acceptance_pack,2959-02-19T15:18:32.727+00:00
47,Check_if_home_insurance_quote_is_requested,2959-02-19T15:35:19.691+00:00
47,Send_acceptance_pack,2959-02-19T15:51:00.237+00:00
47,Verify_repayment_agreement,2959-02-19T15:59:43.988+00:00
47,Cancel_application,2959-02-20T09:21:06.292+00:00
47,Loan__application_canceled,2959-02-20T09:41:55.303+00:00
48,Loan__application_received,2827-02-20T13:30:00.000+00:00
48,Check__application__form_completeness,2827-02-20T13:30:00.000+00:00
48,Appraise_property,2827-02-20T13:49:21.299+00:00
48,Check_credit_history,2827-02-20T13:49:21.299+00:00
48,Assess_loan_risk,2827-02-20T14:32:35.795+00:00
48,Assess_eligibility,2827-02-20T15:09:17.199+00:00
48,Prepare_acceptance_pack,2827-02-20T15:22:08.867+00:00
48,Check_if_home_insurance_quote_is_requested,2827-02-20T15:37:41.830+00:00
48,Send_home_insurance_quote,2827-02-20T16:29:00.634+00:00
48,Verify_repayment_agreement,2827-02-20T16:36:15.351+00:00
48,Cancel_application,2827-02-20T16:45:53.504+00:00
48,Loan__application_canceled,2827-02-20T16:53:22.154+00:00
49,Loan__application_received,2204-02-20T16:00:00.000+00:00
49,Check__application__form_completeness,2204-02-20T16:00:00.000+00:00
49,Appraise_property,2204-02-20T16:11:58.140+00:00
49,Check_credit_history,2204-02-20T16:11:58.140+00:00
49,Assess_loan_risk,2204-02-20T16:20:18.517+00:00
49,Assess_eligibility,2204-02-20T16:49:06.536+00:00
49,Reject_application,2204-02-20T16:49:30.888+00:00
49,Loan_application_rejected,2204-02-20T16:56:32.545+00:00
50,Loan__application_received,2833-02-19T14:00:00.000+00:00
50,Check__application__form_completeness,2833-02-19T14:00:00.000+00:00
50,Appraise_property,2833-02-19T14:20:25.922+00:00
50,Check_credit_history,2833-02-19T14:20:25.922+00:00
50,Assess_loan_risk,2833-02-19T15:02:38.803+00:00
50,Assess_eligibility,2833-02-19T15:30:38.755+00:00
50,Prepare_acceptance_pack,2833-02-19T15:54:58.879+00:00
50,Check_if_home_insurance_quote_is_requested,2833-02-19T15:59:54.846+00:00
50,Send_acceptance_pack,2833-02-19T16:41:38.443+00:00
50,Verify_repayment_agreement,2833-02-19T16:44:21.160+00:00
50,Approve_application,2833-02-19T16:45:52.914+00:00
50,Loan__application_approved,2833-02-20T10:39:34.676+00:00
51,Loan__application_received,2476-02-18T13:00:00.000+00:00
51,Check__application__form_completeness,2476-02-18T13:00:00.000+00:00
51,Appraise_property,2476-02-18T14:01:52.135+00:00
51,Check_credit_history,2476-02-18T14:01:52.135+00:00
51,Assess_loan_risk,2476-02-18T14:37:54.039+00:00
51,Assess_eligibility,2476-02-18T15:47:31.159+00:00
51,Reject_application,2476-02-18T16:24:05.637+00:00
51,Loan_application_rejected,2476-02-18T16:48:33.295+00:00
52,Loan__application_received,2048-02-22T14:30:00.000+00:00
52,Check__application__form_completeness,2048-02-22T14:30:00.000+00:00
52,Appraise_property,2048-02-22T15:09:32.750+00:00
52,Check_credit_history,2048-02-22T15:09:32.750+00:00
52,Assess_loan_risk,2048-02-22T15:38:34.059+00:00
52,Assess_eligibility,2048-02-22T16:48:33.273+00:00
52,Prepare_acceptance_pack,2048-02-25T09:52:58.759+00:00
52,Check_if_home_insurance_quote_is_requested,2048-02-25T10:36:15.913+00:00
52,Send_home_insurance_quote,2048-02-25T11:07:47.880+00:00
52,Verify_repayment_agreement,2048-02-25T11:28:30.433+00:00
52,Approve_application,2048-02-25T11:58:51.444+00:00
52,Loan__application_approved,2048-02-25T12:04:28.592+00:00
53,Loan__application_received,2961-02-14T13:30:00.000+00:00
53,Check__application__form_completeness,2961-02-14T13:30:00.000+00:00
53,Appraise_property,2961-02-14T14:34:20.651+00:00
53,Check_credit_history,2961-02-14T14:34:20.651+00:00
53,Assess_loan_risk,2961-02-15T09:35:20.666+00:00
53,Assess_eligibility,2961-02-15T11:09:17.150+00:00
53,Prepare_acceptance_pack,2961-02-15T11:28:35.670+00:00
53,Check_if_home_insurance_quote_is_requested,2961-02-15T11:29:32.941+00:00
53,Send_acceptance_pack,2961-02-15T11:35:38.788+00:00
53,Verify_repayment_agreement,2961-02-15T11:37:15.817+00:00
53,Cancel_application,2961-02-15T12:03:54.822+00:00
53,Loan__application_canceled,2961-02-15T12:07:02.829+00:00
54,Loan__application_received,2220-02-11T10:30:00.000+00:00
54,Check__application__form_completeness,2220-02-11T10:30:00.000+00:00
54,Appraise_property,2220-02-11T11:33:26.384+00:00
54,Check_credit_history,2220-02-11T11:33:26.384+00:00
54,Assess_loan_risk,2220-02-11T12:06:21.850+00:00
54,Assess_eligibility,2220-02-11T12:45:47.513+00:00
54,Reject_application,2220-02-11T13:23:34.757+00:00
54,Loan_application_rejected,2220-02-11T14:53:45.919+00:00
55,Loan__application_received,2535-02-04T11:30:00.000+00:00
55,Check__application__form_completeness,2535-02-04T11:30:00.000+00:00
55,Appraise_property,2535-02-04T12:25:23.610+00:00
55,Check_credit_history,2535-02-04T12:25:23.610+00:00
55,Assess_loan_risk,2535-02-04T12:34:46.311+00:00
55,Assess_eligibility,2535-02-04T12:58:48.959+00:00
55,Reject_application,2535-02-04T13:19:35.092+00:00
55,Loan_application_rejected,2535-02-04T13:38:34.036+00:00
56,Loan__application_received,2648-02-18T17:00:00.000+00:00
56,Check__application__form_completeness,2648-02-18T17:00:00.000+00:00
56,Appraise_property,2648-02-19T09:14:17.134+00:00
56,Check_credit_history,2648-02-19T09:14:17.134+00:00
56,Assess_loan_risk,2648-02-19T09:43:04.328+00:00
56,Assess_eligibility,2648-02-19T10:49:05.630+00:00
56,Prepare_acceptance_pack,2648-02-19T10:51:32.657+00:00
56,Check_if_home_insurance_quote_is_requested,2648-02-19T11:35:20.877+00:00
56,Send_acceptance_pack,2648-02-19T12:09:49.077+00:00
56,Verify_repayment_agreement,2648-02-19T13:03:41.297+00:00
56,Cancel_application,2648-02-19T13:15:44.311+00:00
56,Loan__application_canceled,2648-02-19T13:24:38.827+00:00
57,Loan__application_received,2512-02-06T11:00:00.000+00:00
57,Check__application__form_completeness,2512-02-06T11:00:00.000+00:00
57,Appraise_property,2512-02-06T11:00:33.661+00:00
57,Check_credit_history,2512-02-06T11:00:33.661+00:00
57,Assess_loan_risk,2512-02-06T11:33:57.978+00:00
57,Assess_eligibility,2512-02-06T12:02:36.448+00:00
57,Prepare_acceptance_pack,2512-02-06T12:12:03.523+00:00
57,Check_if_home_insurance_quote_is_requested,2512-02-06T12:36:56.611+00:00
57,Send_acceptance_pack,2512-02-06T13:47:57.168+00:00
57,Verify_repayment_agreement,2512-02-06T13:55:29.080+00:00
57,Approve_application,2512-02-06T14:08:00.244+00:00
57,Loan__application_approved,2512-02-06T14:21:17.965+00:00
58,Loan__application_received,2618-02-13T14:00:00.000+00:00
58,Check__application__form_completeness,2618-02-13T14:00:00.000+00:00
58,Appraise_property,2618-02-13T14:33:42.411+00:00
58,Check_credit_history,2618-02-13T14:33:42.411+00:00
58,Assess_loan_risk,2618-02-13T14:36:37.724+00:00
58,Assess_eligibility,2618-02-13T15:52:18.454+00:00
58,Prepare_acceptance_pack,2618-02-14T09:11:47.353+00:00
58,Check_if_home_insurance_quote_is_requested,2618-02-14T10:23:53.184+00:00
58,Send_acceptance_pack,2618-02-14T10:34:59.507+00:00
58,Verify_repayment_agreement,2618-02-14T10:43:28.768+00:00
58,Approve_application,2618-02-14T10:47:02.188+00:00
58,Loan__application_approved,2618-02-14T12:37:20.340+00:00
59,Loan__application_received,2162-02-18T15:30:00.000+00:00
59,Check__application__form_completeness,2162-02-18T15:30:00.000+00:00
59,Appraise_property,2162-02-18T16:26:04.279+00:00
59,Check_credit_history,2162-02-18T16:26:04.279+00:00
59,Assess_loan_risk,2162-02-19T09:00:34.713+00:00
59,Assess_eligibility,2162-02-19T09:29:28.184+00:00
59,Prepare_acceptance_pack,2162-02-19T09:44:13.075+00:00
59,Check_if_home_insurance_quote_is_requested,2162-02-19T12:40:54.720+00:00
59,Send_home_insurance_quote,2162-02-19T13:14:13.418+00:00
59,Verify_repayment_agreement,2162-02-19T13:16:29.325+00:00
59,Approve_application,2162-02-19T13:59:27.360+00:00
59,Loan__application_approved,2162-02-19T14:09:58.536+00:00
60,Loan__application_received,2038-02-25T10:30:00.000+00:00
60,Check__application__form_completeness,2038-02-25T10:30:00.000+00:00
60,Appraise_property,2038-02-25T10:39:06.889+00:00
60,Check_credit_history,2038-02-25T10:39:06.889+00:00
60,Assess_loan_risk,2038-02-25T10:43:35.306+00:00
60,Assess_eligibility,2038-02-25T12:01:29.746+00:00
60,Prepare_acceptance_pack,2038-02-25T12:40:27.930+00:00
60,Check_if_home_insurance_quote_is_requested,2038-02-25T13:00:37.197+00:00
60,Send_home_insurance_quote,2038-02-25T13:35:10.091+00:00
60,Verify_repayment_agreement,2038-02-25T13:54:04.922+00:00
60,Approve_application,2038-02-25T13:55:39.449+00:00
60,Loan__application_approved,2038-02-25T14:44:32.634+00:00
61,Loan__application_received,2486-02-05T11:30:00.000+00:00
61,Check__application__form_completeness,2486-02-05T11:30:00.000+00:00
61,Appraise_property,2486-02-05T11:39:19.647+00:00
61,Check_credit_history,2486-02-05T11:39:19.647+00:00
61,Assess_loan_risk,2486-02-05T11:45:24.758+00:00
61,Assess_eligibility,2486-02-05T11:56:24.913+00:00
61,Reject_application,2486-02-05T12:06:19.576+00:00
61,Loan_application_rejected,2486-02-05T12:09:04.834+00:00
62,Loan__application_received,2779-02-06T16:30:00.000+00:00
62,Check__application__form_completeness,2779-02-06T16:30:00.000+00:00
62,Appraise_property,2779-02-06T16:42:01.652+00:00
62,Check_credit_history,2779-02-06T16:42:01.652+00:00
62,Assess_loan_risk,2779-02-06T16:48:10.396+00:00
62,Assess_eligibility,2779-02-06T16:49:27.172+00:00
62,Prepare_acceptance_pack,2779-02-06T16:55:53.104+00:00
62,Check_if_home_insurance_quote_is_requested,2779-02-06T16:57:31.185+00:00
62,Send_acceptance_pack,2779-02-06T16:59:15.031+00:00
62,Verify_repayment_agreement,2779-02-07T09:02:26.671+00:00
62,Cancel_application,2779-02-07T09:11:16.153+00:00
62,Loan__application_canceled,2779-02-07T10:34:31.757+00:00
63,Loan__application_received,2935-02-14T11:30:00.000+00:00
63,Check__application__form_completeness,2935-02-14T11:30:00.000+00:00
63,Appraise_property,2935-02-14T11:59:02.044+00:00
63,Check_credit_history,2935-02-14T11:59:02.044+00:00
63,Assess_loan_risk,2935-02-14T11:59:20.193+00:00
63,Assess_eligibility,2935-02-14T12:44:32.322+00:00
63,Reject_application,2935-02-14T12:52:48.520+00:00
63,Loan_application_rejected,2935-02-14T12:59:51.414+00:00
64,Loan__application_received,2922-02-14T12:00:00.000+00:00
64,Check__application__form_completeness,2922-02-14T12:00:00.000+00:00
64,Appraise_property,2922-02-14T12:07:35.455+00:00
64,Check_credit_history,2922-02-14T12:07:35.455+00:00
64,Assess_loan_risk,2922-02-14T12:31:01.792+00:00
64,Assess_eligibility,2922-02-14T13:07:51.174+00:00
64,Prepare_acceptance_pack,2922-02-14T13:12:41.418+00:00
64,Check_if_home_insurance_quote_is_requested,2922-02-14T14:07:47.146+00:00
64,Send_acceptance_pack,2922-02-14T14:16:47.031+00:00
64,Verify_repayment_agreement,2922-02-14T14:44:22.682+00:00
64,Approve_application,2922-02-14T14:49:17.429+00:00
64,Loan__application_approved,2922-02-14T15:05:53.095+00:00
65,Loan__application_received,2142-02-05T15:00:00.000+00:00
65,Check__application__form_completeness,2142-02-05T15:00:00.000+00:00
65,Appraise_property,2142-02-05T15:21:50.122+00:00
65,Check_credit_history,2142-02-05T15:21:50.122+00:00
65,Assess_loan_risk,2142-02-05T15:32:59.461+00:00
65,Assess_eligibility,2142-02-05T16:45:04.105+00:00
65,Prepare_acceptance_pack,2142-02-06T09:18:17.581+00:00
65,Check_if_home_insurance_quote_is_requested,2142-02-06T09:28:49.474+00:00
65,Send_acceptance_pack,2142-02-06T10:36:15.515+00:00
65,Verify_repayment_agreement,2142-02-06T11:01:42.492+00:00
65,Cancel_application,2142-02-06T11:40:51.938+00:00
65,Loan__application_canceled,2142-02-06T13:53:27.328+00:00
66,Loan__application_received,2191-02-19T13:30:00.000+00:00
66,Check__application__form_completeness,2191-02-19T13:30:00.000+00:00
66,Appraise_property,2191-02-19T13:49:05.153+00:00
66,Check_credit_history,2191-02-19T13:49:05.153+00:00
66,Assess_loan_risk,2191-02-19T13:51:31.917+00:00
66,Assess_eligibility,2191-02-19T14:24:18.861+00:00
66,Prepare_acceptance_pack,2191-02-19T14:27:31.978+00:00
66,Check_if_home_insurance_quote_is_requested,2191-02-19T15:31:40.517+00:00
66,Send_acceptance_pack,2191-02-19T15:32:10.935+00:00
66,Verify_repayment_agreement,2191-02-19T16:14:00.993+00:00
66,Cancel_application,2191-02-19T16:24:05.155+00:00
66,Loan__application_canceled,2191-02-20T09:35:02.517+00:00
67,Loan__application_received,2090-02-19T14:30:00.000+00:00
67,Check__application__form_completeness,2090-02-19T14:30:00.000+00:00
67,Appraise_property,2090-02-19T14:43:22.680+00:00
67,Check_credit_history,2090-02-19T14:43:22.680+00:00
67,Assess_loan_risk,2090-02-19T14:44:51.429+00:00
67,Assess_eligibility,2090-02-19T15:14:11.522+00:00
67,Prepare_acceptance_pack,2090-02-19T15:51:53.766+00:00
67,Check_if_home_insurance_quote_is_requested,2090-02-19T16:01:00.232+00:00
67,Send_acceptance_pack,2090-02-19T16:17:10.971+00:00
67,Verify_repayment_agreement,2090-02-19T16:24:16.882+00:00
67,Approve_application,2090-02-20T10:07:17.144+00:00
67,Loan__application_approved,2090-02-20T12:35:50.254+00:00
68,Loan__application_received,2542-02-12T10:00:00.000+00:00
68,Check__application__form_completeness,2542-02-12T10:00:00.000+00:00
68,Appraise_property,2542-02-12T11:00:28.833+00:00
68,Check_credit_history,2542-02-12T11:00:28.833+00:00
68,Assess_loan_risk,2542-02-12T11:09:55.518+00:00
68,Assess_eligibility,2542-02-12T11:32:54.715+00:00
68,Reject_application,2542-02-12T11:36:23.068+00:00
68,Loan_application_rejected,2542-02-12T12:46:26.753+00:00
69,Loan__application_received,2700-02-14T13:00:00.000+00:00
69,Check__application__form_completeness,2700-02-14T13:00:00.000+00:00
69,Appraise_property,2700-02-14T13:11:01.640+00:00
69,Check_credit_history,2700-02-14T13:11:01.640+00:00
69,Assess_loan_risk,2700-02-14T13:27:25.820+00:00
69,Assess_eligibility,2700-02-14T14:38:45.307+00:00
69,Prepare_acceptance_pack,2700-02-14T15:11:56.188+00:00
69,Check_if_home_insurance_quote_is_requested,2700-02-14T15:21:18.212+00:00
69,Send_acceptance_pack,2700-02-14T16:03:19.805+00:00
69,Verify_repayment_agreement,2700-02-14T16:41:15.880+00:00
69,Cancel_application,2700-02-14T16:43:47.467+00:00
69,Loan__application_canceled,2700-02-15T09:29:01.336+00:00
70,Loan__application_received,2924-02-14T14:00:00.000+00:00
70,Check__application__form_completeness,2924-02-14T14:00:00.000+00:00
70,Appraise_property,2924-02-14T14:25:45.171+00:00
70,Check_credit_history,2924-02-14T14:25:45.171+00:00
70,Assess_loan_risk,2924-02-14T15:36:55.627+00:00
70,Assess_eligibility,2924-02-14T15:52:31.904+00:00
70,Reject_application,2924-02-14T16:01:48.087+00:00
70,Loan_application_rejected,2924-02-14T16:22:21.048+00:00
71,Loan__application_received,2575-02-12T16:30:00.000+00:00
71,Check__application__form_completeness,2575-02-12T16:30:00.000+00:00
71,Appraise_property,2575-02-12T16:51:50.661+00:00
71,Check_credit_history,2575-02-12T16:51:50.661+00:00
71,Assess_loan_risk,2575-02-13T09:50:00.194+00:00
71,Assess_eligibility,2575-02-13T09:54:01.383+00:00
71,Reject_application,2575-02-13T10:14:41.368+00:00
71,Loan_application_rejected,2575-02-13T10:20:26.835+00:00
72,Loan__application_received,2776-02-15T14:00:00.000+00:00
72,Check__application__form_completeness,2776-02-15T14:00:00.000+00:00
72,Appraise_property,2776-02-15T14:03:24.218+00:00
72,Check_credit_history,2776-02-15T14:03:24.218+00:00
72,Assess_loan_risk,2776-02-15T14:12:26.871+00:00
72,Assess_eligibility,2776-02-15T15:13:03.559+00:00
72,Reject_application,2776-02-15T15:22:22.502+00:00
72,Loan_application_rejected,2776-02-15T15:24:00.284+00:00
73,Loan__application_received,2060-02-04T13:30:00.000+00:00
73,Check__application__form_completeness,2060-02-04T13:30:00.000+00:00
73,Appraise_property,2060-02-04T13:35:46.817+00:00
73,Check_credit_history,2060-02-04T13:35:46.817+00:00
73,Assess_loan_risk,2060-02-04T13:54:51.147+00:00
73,Assess_eligibility,2060-02-04T14:38:41.362+00:00
73,Prepare_acceptance_pack,2060-02-04T14:47:24.665+00:00
73,Check_if_home_insurance_quote_is_requested,2060-02-04T15:14:51.615+00:00
73,Send_acceptance_pack,2060-02-04T15:45:48.252+00:00
73,Verify_repayment_agreement,2060-02-05T10:09:58.107+00:00
73,Approve_application,2060-02-05T10:19:03.899+00:00
73,Loan__application_approved,2060-02-05T10:29:05.599+00:00
74,Loan__application_received,2656-02-13T16:30:00.000+00:00
74,Check__application__form_completeness,2656-02-13T16:30:00.000+00:00
74,Appraise_property,2656-02-13T16:31:10.204+00:00
74,Check_credit_history,2656-02-13T16:31:10.204+00:00
74,Assess_loan_risk,2656-02-13T16:33:13.766+00:00
74,Assess_eligibility,2656-02-14T10:16:04.466+00:00
74,Prepare_acceptance_pack,2656-02-14T10:21:26.530+00:00
74,Check_if_home_insurance_quote_is_requested,2656-02-14T12:01:46.421+00:00
74,Send_acceptance_pack,2656-02-14T12:19:53.854+00:00
74,Verify_repayment_agreement,2656-02-14T12:42:21.953+00:00
74,Approve_application,2656-02-14T13:05:58.799+00:00
74,Loan__application_approved,2656-02-14T13:34:19.570+00:00
75,Loan__application_received,2526-02-25T13:00:00.000+00:00
75,Check__application__form_completeness,2526-02-25T13:00:00.000+00:00
75,Appraise_property,2526-02-25T13:12:10.513+00:00
75,Check_credit_history,2526-02-25T13:12:10.513+00:00
75,Assess_loan_risk,2526-02-25T13:18:31.255+00:00
75,Assess_eligibility,2526-02-25T13:37:51.782+00:00
75,Prepare_acceptance_pack,2526-02-25T14:54:46.055+00:00
75,Check_if_home_insurance_quote_is_requested,2526-02-25T15:29:46.130+00:00
75,Send_acceptance_pack,2526-02-25T16:22:56.636+00:00
75,Verify_repayment_agreement,2526-02-26T09:22:01.530+00:00
75,Approve_application,2526-02-26T09:31:03.179+00:00
