case,event,timestamp
43,Verify_repayment_agreement,2841-02-22T10:46:03.826+00:00
43,Approve_application,2841-02-22T10:48:31.772+00:00
43,Loan__application_approved,2841-02-22T12:26:15.227+00:00
44,Loan__application_received,2962-02-05T12:30:00.000+00:00
44,Check__application__form_completeness,2962-02-05T12:30:00.000+00:00
44,Appraise_property,2962-02-05T13:02:26.871+00:00
44,Check_credit_history,2962-02-05T13:02:26.871+00:00
44,Assess_loan_risk,2962-02-05T14:16:50.909+00:00
44,Assess_eligibility,2962-02-05T14:35:38.783+00:00
44,Prepare_acceptance_pack,2962-02-05T14:45:11.159+00:00
44,Check_if_home_insurance_quote_is_requested,2962-02-05T14:49:17.136+00:00
44,Send_acceptance_pack,2962-02-05T15:58:53.032+00:00
44,Verify_repayment_agreement,2962-02-05T16:34:07.978+00:00
44,Cancel_application,2962-02-05T16:49:35.381+00:00
44,Loan__application_canceled,2962-02-06T09:15:30.476+00:00
45,Loan__application_received,2499-02-12T12:00:00.000+00:00
45,Check__application__form_completeness,2499-02-12T12:00:00.000+00:00
45,Appraise_property,2499-02-12T12:20:02.930+00:00
45,Check_credit_history,2499-02-12T12:20:02.930+00:00
45,Assess_loan_risk,2499-02-12T14:09:32.685+00:00
45,Assess_eligibility,2499-02-12T14:09:59.324+00:00
45,Prepare_acceptance_pack,2499-02-12T14:27:25.358+00:00
45,Check_if_home_insurance_quote_is_requested,2499-02-12T15:42:52.053+00:00
45,Send_acceptance_pack,2499-02-12T15:45:16.183+00:00
45,Verify_repayment_agreement,2499-02-12T15:56:51.429+00:00
45,Cancel_application,2499-02-12T16:43:52.841+00:00
45,Loan__application_canceled,2499-02-12T16:48:23.785+00:00
46,Loan__application_received,2868-02-11T15:00:00.000+00:00
46,Check__application__form_completeness,2868-02-11T15:00:00.000+00:00
46,Appraise_property,2868-02-11T15:16:54.197+00:00
46,Check_credit_history,2868-02-11T15:16:54.197+00:00
46,Assess_loan_risk,2868-02-11T15:32:53.399+00:00
46,Assess_eligibility,2868-02-11T16:36:13.027+00:00
46,Prepare_acceptance_pack,2868-02-11T16:37:36.581+00:00
46,Check_if_home_insurance_quote_is_requested,2868-02-11T16:48:45.737+00:00
46,Send_acceptance_pack,2868-02-12T09:17:31.531+00:00
46,Verify_repayment_agreement,2868-02-12T10:12:08.610+00:00
46,Cancel_application,2868-02-12T10:25:39.675+00:00
46,Loan__application_canceled,2868-02-12T10:28:01.302+00:00
47,Loan__application_received,2373-02-05T17:00:00.000+00:00
47,Check__application__form_completeness,2373-02-05T17:00:00.000+00:00
47,Appraise_property,2373-02-06T09:14:12.854+00:00
47,Check_credit_history,2373-02-06T09:14:12.854+00:00
47,Assess_loan_risk,2373-02-06T09:30:03.453+00:00
47,Assess_eligibility,2373-02-06T10:21:22.542+00:00
47,Prepare_acceptance_pack,2373-02-06T10:58:47.101+00:00
47,Check_if_home_insurance_quote_is_requested,2373-02-06T11:24:14.553+00:00
47,Send_acceptance_pack,2373-02-06T11:53:45.420+00:00
47,Verify_repayment_agreement,2373-02-06T12:05:09.384+00:00
47,Cancel_application,2373-02-06T12:23:57.458+00:00
47,Loan__application_canceled,2373-02-06T12:27:12.626+00:00
48,Loan__application_received,2661-02-13T10:30:00.000+00:00
48,Check__application__form_completeness,2661-02-13T10:30:00.000+00:00
48,Appraise_property,2661-02-13T10:34:42.073+00:00
48,Check_credit_history,2661-02-13T10:34:42.073+00:00
48,Assess_loan_risk,2661-02-13T10:56:16.444+00:00
48,Assess_eligibility,2661-02-13T11:29:42.233+00:00
48,Prepare_acceptance_pack,2661-02-13T12:10:46.794+00:00
48,Check_if_home_insurance_quote_is_requested,2661-02-13T12:11:27.835+00:00
48,Send_home_insurance_quote,2661-02-13T12:22:11.717+00:00
48,Verify_repayment_agreement,2661-02-13T12:28:42.443+00:00
48,Approve_application,2661-02-13T12:39:00.304+00:00
48,Loan__application_approved,2661-02-13T13:19:09.726+00:00
49,Loan__application_received,2619-02-08T13:00:00.000+00:00
49,Check__application__form_completeness,2619-02-08T13:00:00.000+00:00
49,Appraise_property,2619-02-08T13:01:13.811+00:00
49,Check_credit_history,2619-02-08T13:01:13.811+00:00
49,Assess_loan_risk,2619-02-08T14:31:06.021+00:00
49,Assess_eligibility,2619-02-08T14:46:48.771+00:00
49,Reject_application,2619-02-08T15:37:30.068+00:00
49,Loan_application_rejected,2619-02-08T15:44:08.793+00:00
50,Loan__application_received,2833-02-18T16:00:00.000+00:00
50,Check__application__form_completeness,2833-02-18T16:00:00.000+00:00
50,Appraise_property,2833-02-18T16:04:32.266+00:00
50,Check_credit_history,2833-02-18T16:04:32.266+00:00
50,Assess_loan_risk,2833-02-18T16:47:50.131+00:00
50,Assess_eligibility,2833-02-18T16:53:26.944+00:00
50,Prepare_acceptance_pack,2833-02-19T09:15:15.029+00:00
50,Check_if_home_insurance_quote_is_requested,2833-02-19T09:36:13.032+00:00
50,Send_acceptance_pack,2833-02-19T09:59:46.479+00:00
50,Verify_repayment_agreement,2833-02-19T10:06:04.684+00:00
50,Approve_application,2833-02-19T11:28:29.155+00:00
50,Loan__application_approved,2833-02-19T11:33:34.859+00:00
51,Loan__application_received,2648-02-18T17:00:00.000+00:00
51,Check__application__form_completeness,2648-02-18T17:00:00.000+00:00
51,Appraise_property,2648-02-19T09:14:17.134+00:00
51,Check_credit_history,2648-02-19T09:14:17.134+00:00
51,Assess_loan_risk,2648-02-19T09:43:04.328+00:00
51,Assess_eligibility,2648-02-19T10:49:05.630+00:00
51,Prepare_acceptance_pack,2648-02-19T10:51:32.657+00:00
51,Check_if_home_insurance_quote_is_requested,2648-02-19T11:35:20.877+00:00
51,Send_acceptance_pack,2648-02-19T12:09:49.077+00:00
51,Verify_repayment_agreement,2648-02-19T13:03:41.297+00:00
51,Cancel_application,2648-02-19T13:15:44.311+00:00
51,Loan__application_canceled,2648-02-19T13:24:38.827+00:00
52,Loan__application_received,2202-02-04T14:00:00.000+00:00
52,Check__application__form_completeness,2202-02-04T14:00:00.000+00:00
52,Appraise_property,2202-02-04T14:09:34.913+00:00
52,Check_credit_history,2202-02-04T14:09:34.913+00:00
52,Assess_loan_risk,2202-02-04T15:08:42.000+00:00
52,Assess_eligibility,2202-02-04T15:15:46.338+00:00
52,Prepare_acceptance_pack,2202-02-04T15:26:42.832+00:00
52,Check_if_home_insurance_quote_is_requested,2202-02-04T16:05:17.385+00:00
52,Send_acceptance_pack,2202-02-04T16:17:20.880+00:00
52,Verify_repayment_agreement,2202-02-04T16:51:43.800+00:00
52,Approve_application,2202-02-05T09:13:13.763+00:00
52,Loan__application_approved,2202-02-05T09:14:20.801+00:00
53,Loan__application_received,2037-02-15T10:00:00.000+00:00
53,Check__application__form_completeness,2037-02-15T10:00:00.000+00:00
53,Appraise_property,2037-02-15T10:18:40.691+00:00
53,Check_credit_history,2037-02-15T10:18:40.691+00:00
53,Assess_loan_risk,2037-02-15T10:56:23.311+00:00
53,Assess_eligibility,2037-02-15T11:41:09.896+00:00
53,Reject_application,2037-02-15T12:22:49.081+00:00
53,Loan_application_rejected,2037-02-15T12:56:23.296+00:00
54,Loan__application_received,2197-02-07T15:30:00.000+00:00
54,Check__application__form_completeness,2197-02-07T15:30:00.000+00:00
54,Appraise_property,2197-02-07T15:42:54.633+00:00
54,Check_credit_history,2197-02-07T15:42:54.633+00:00
54,Assess_loan_risk,2197-02-08T09:55:01.282+00:00
54,Assess_eligibility,2197-02-08T09:58:11.917+00:00
54,Prepare_acceptance_pack,2197-02-08T10:18:50.311+00:00
54,Check_if_home_insurance_quote_is_requested,2197-02-08T11:27:43.231+00:00
54,Send_home_insurance_quote,2197-02-08T11:56:58.119+00:00
54,Verify_repayment_agreement,2197-02-08T12:36:25.078+00:00
54,Cancel_application,2197-02-08T13:36:32.152+00:00
54,Loan__application_canceled,2197-02-08T14:01:42.177+00:00
55,Loan__application_received,2691-02-12T12:00:00.000+00:00
55,Check__application__form_completeness,2691-02-12T12:00:00.000+00:00
55,Appraise_property,2691-02-12T12:03:13.737+00:00
55,Check_credit_history,2691-02-12T12:03:13.737+00:00
55,Assess_loan_risk,2691-02-12T12:05:23.147+00:00
55,Assess_eligibility,2691-02-12T13:34:51.930+00:00
55,Reject_application,2691-02-12T13:43:26.356+00:00
55,Loan_application_rejected,2691-02-12T14:14:39.441+00:00
56,Loan__application_received,2107-02-21T15:30:00.000+00:00
56,Check__application__form_completeness,2107-02-21T15:30:00.000+00:00
56,Return_application_back_to_applicant,2107-02-21T15:43:39.613+00:00
56,Receive_updated_application,2107-02-21T16:05:54.497+00:00
56,Check__application__form_completeness,2107-02-21T16:12:23.752+00:00
56,Appraise_property,2107-02-22T09:52:29.216+00:00
56,Check_credit_history,2107-02-22T09:52:29.216+00:00
56,Assess_loan_risk,2107-02-22T10:19:21.245+00:00
56,Assess_eligibility,2107-02-22T11:06:06.910+00:00
56,Prepare_acceptance_pack,2107-02-22T12:03:29.330+00:00
56,Check_if_home_insurance_quote_is_requested,2107-02-22T15:20:46.840+00:00
56,Send_acceptance_pack,2107-02-22T15:21:13.330+00:00
56,Verify_repayment_agreement,2107-02-22T15:24:47.850+00:00
56,Cancel_application,2107-02-22T15:33:00.516+00:00
56,Loan__application_canceled,2107-02-22T15:44:54.790+00:00
57,Loan__application_received,2366-02-05T16:00:00.000+00:00
57,Check__application__form_completeness,2366-02-05T16:00:00.000+00:00
57,Appraise_property,2366-02-05T16:16:02.495+00:00
57,Check_credit_history,2366-02-05T16:16:02.495+00:00
57,Assess_loan_risk,2366-02-05T16:30:38.012+00:00
57,Assess_eligibility,2366-02-05T16:55:31.743+00:00
57,Prepare_acceptance_pack,2366-02-06T09:02:28.013+00:00
57,Check_if_home_insurance_quote_is_requested,2366-02-06T10:07:44.012+00:00
57,Send_home_insurance_quote,2366-02-06T10:28:32.331+00:00
57,Verify_repayment_agreement,2366-02-06T10:28:45.809+00:00
57,Cancel_application,2366-02-06T10:40:38.582+00:00
57,Loan__application_canceled,2366-02-06T11:25:44.769+00:00
58,Loan__application_received,2365-02-06T14:30:00.000+00:00
58,Check__application__form_completeness,2365-02-06T14:30:00.000+00:00
58,Appraise_property,2365-02-06T15:04:20.621+00:00
58,Check_credit_history,2365-02-06T15:04:20.621+00:00
58,Assess_loan_risk,2365-02-06T15:32:31.162+00:00
58,Assess_eligibility,2365-02-06T15:50:49.727+00:00
58,Prepare_acceptance_pack,2365-02-06T15:56:51.390+00:00
58,Check_if_home_insurance_quote_is_requested,2365-02-06T16:12:40.240+00:00
58,Send_home_insurance_quote,2365-02-06T16:37:52.373+00:00
58,Verify_repayment_agreement,2365-02-06T16:59:52.507+00:00
58,Cancel_application,2365-02-07T10:11:00.849+00:00
58,Loan__application_canceled,2365-02-07T10:33:48.596+00:00
59,Loan__application_received,2424-02-05T13:00:00.000+00:00
59,Check__application__form_completeness,2424-02-05T13:00:00.000+00:00
59,Return_application_back_to_applicant,2424-02-05T13:13:42.122+00:00
59,Receive_updated_application,2424-02-05T14:24:49.261+00:00
59,Check__application__form_completeness,2424-02-05T15:00:36.588+00:00
59,Appraise_property,2424-02-05T15:16:52.183+00:00
59,Check_credit_history,2424-02-05T15:16:52.183+00:00
59,Assess_loan_risk,2424-02-05T15:30:44.974+00:00
59,Assess_eligibility,2424-02-05T16:07:05.336+00:00
59,Prepare_acceptance_pack,2424-02-05T16:08:24.507+00:00
59,Check_if_home_insurance_quote_is_requested,2424-02-05T16:27:35.756+00:00
59,Send_acceptance_pack,2424-02-05T16:33:04.044+00:00
59,Verify_repayment_agreement,2424-02-06T09:33:19.406+00:00
59,Approve_application,2424-02-06T09:45:39.555+00:00
59,Loan__application_approved,2424-02-06T10:29:30.448+00:00
60,Loan__application_received,2931-02-25T11:00:00.000+00:00
60,Check__application__form_completeness,2931-02-25T11:00:00.000+00:00
60,Appraise_property,2931-02-25T11:10:08.732+00:00
60,Check_credit_history,2931-02-25T11:10:08.732+00:00
60,Assess_loan_risk,2931-02-25T11:29:52.114+00:00
60,Assess_eligibility,2931-02-25T12:00:55.062+00:00
60,Reject_application,2931-02-25T12:11:52.309+00:00
60,Loan_application_rejected,2931-02-25T12:20:32.225+00:00
61,Loan__application_received,2104-02-06T16:00:00.000+00:00
61,Check__application__form_completeness,2104-02-06T16:00:00.000+00:00
61,Appraise_property,2104-02-06T16:25:14.148+00:00
61,Check_credit_history,2104-02-06T16:25:14.148+00:00
61,Assess_loan_risk,2104-02-06T16:32:57.201+00:00
61,Assess_eligibility,2104-02-06T16:40:45.326+00:00
61,Reject_application,2104-02-06T16:45:23.062+00:00
61,Loan_application_rejected,2104-02-07T09:31:54.983+00:00
62,Loan__application_received,2584-02-04T15:00:00.000+00:00
62,Check__application__form_completeness,2584-02-04T15:00:00.000+00:00
62,Appraise_property,2584-02-04T15:12:47.101+00:00
62,Check_credit_history,2584-02-04T15:12:47.101+00:00
62,Assess_loan_risk,2584-02-04T15:53:31.778+00:00
62,Assess_eligibility,2584-02-05T09:11:03.833+00:00
62,Reject_application,2584-02-05T09:20:05.479+00:00
62,Loan_application_rejected,2584-02-05T09:48:33.586+00:00
63,Loan__application_received,2915-02-04T16:00:00.000+00:00
63,Check__application__form_completeness,2915-02-04T16:00:00.000+00:00
63,Appraise_property,2915-02-04T16:01:19.895+00:00
63,Check_credit_history,2915-02-04T16:01:19.895+00:00
63,Assess_loan_risk,2915-02-04T16:09:18.297+00:00
63,Assess_eligibility,2915-02-05T09:02:14.555+00:00
63,Prepare_acceptance_pack,2915-02-05T11:22:53.990+00:00
63,Check_if_home_insurance_quote_is_requested,2915-02-05T11:28:36.325+00:00
63,Send_acceptance_pack,2915-02-05T11:49:07.962+00:00
63,Verify_repayment_agreement,2915-02-05T12:52:45.705+00:00
63,Approve_application,2915-02-05T12:59:39.731+00:00
63,Loan__application_approved,2915-02-05T13:00:20.056+00:00
64,Loan__application_received,2767-02-19T13:30:00.000+00:00
64,Check__application__form_completeness,2767-02-19T13:30:00.000+00:00
64,Appraise_property,2767-02-19T14:13:24.058+00:00
64,Check_credit_history,2767-02-19T14:13:24.058+00:00
64,Assess_loan_risk,2767-02-19T14:55:16.758+00:00
64,Assess_eligibility,2767-02-19T15:03:37.732+00:00
64,Prepare_acceptance_pack,2767-02-19T15:03:59.158+00:00
64,Check_if_home_insurance_quote_is_requested,2767-02-19T15:12:40.560+00:00
64,Send_acceptance_pack,2767-02-19T15:57:47.318+00:00
64,Verify_repayment_agreement,2767-02-19T16:21:48.258+00:00
64,Cancel_application,2767-02-19T16:28:57.328+00:00
64,Loan__application_canceled,2767-02-19T16:38:20.006+00:00
65,Loan__application_received,2217-02-22T10:30:00.000+00:00
65,Check__application__form_completeness,2217-02-22T10:30:00.000+00:00
65,Appraise_property,2217-02-22T10:56:40.377+00:00
65,Check_credit_history,2217-02-22T10:56:40.377+00:00
65,Assess_loan_risk,2217-02-22T11:17:11.170+00:00
65,Assess_eligibility,2217-02-22T11:34:29.546+00:00
65,Reject_application,2217-02-22T12:58:30.710+00:00
65,Loan_application_rejected,2217-02-22T13:13:39.460+00:00
66,Loan__application_received,2332-02-08T11:30:00.000+00:00
66,Check__application__form_completeness,2332-02-08T11:30:00.000+00:00
66,Appraise_property,2332-02-08T12:22:09.056+00:00
66,Check_credit_history,2332-02-08T12:22:09.056+00:00
66,Assess_loan_risk,2332-02-08T13:10:51.715+00:00
66,Assess_eligibility,2332-02-08T14:43:41.837+00:00
66,Reject_application,2332-02-08T15:02:52.100+00:00
66,Loan_application_rejected,2332-02-08T15:35:46.911+00:00
67,Loan__application_received,2768-02-08T12:30:00.000+00:00
67,Check__application__form_completeness,2768-02-08T12:30:00.000+00:00
67,Appraise_property,2768-02-08T12:33:49.972+00:00
67,Check_credit_history,2768-02-08T12:33:49.972+00:00
67,Assess_loan_risk,2768-02-08T12:56:29.531+00:00
67,Assess_eligibility,2768-02-08T13:16:47.334+00:00
67,Reject_application,2768-02-08T13:50:18.117+00:00
67,Loan_application_rejected,2768-02-08T14:12:33.591+00:00
68,Loan__application_received,2702-02-07T16:30:00.000+00:00
68,Check__application__form_completeness,2702-02-07T16:30:00.000+00:00
68,Appraise_property,2702-02-08T09:10:06.576+00:00
68,Check_credit_history,2702-02-08T09:10:06.576+00:00
68,Assess_loan_risk,2702-02-08T09:11:56.967+00:00
68,Assess_eligibility,2702-02-08T10:47:19.327+00:00
68,Prepare_acceptance_pack,2702-02-08T11:06:29.019+00:00
68,Check_if_home_insurance_quote_is_requested,2702-02-08T11:28:39.413+00:00
68,Send_acceptance_pack,2702-02-08T11:35:50.074+00:00
68,Verify_repayment_agreement,2702-02-08T11:49:21.245+00:00
68,Cancel_application,2702-02-08T12:08:03.312+00:00
68,Loan__application_canceled,2702-02-08T12:09:14.333+00:00
69,Loan__application_received,2442-02-04T11:00:00.000+00:00
69,Check__application__form_completeness,2442-02-04T11:00:00.000+00:00
69,Appraise_property,2442-02-04T11:08:07.218+00:00
69,Check_credit_history,2442-02-04T11:08:07.218+00:00
69,Assess_loan_risk,2442-02-04T11:42:36.723+00:00
69,Assess_eligibility,2442-02-04T11:57:20.910+00:00
69,Prepare_acceptance_pack,2442-02-04T12:13:31.227+00:00
69,Check_if_home_insurance_quote_is_requested,2442-02-04T13:00:47.391+00:00
69,Send_acceptance_pack,2442-02-04T13:14:12.459+00:00
69,Verify_repayment_agreement,2442-02-04T13:23:18.998+00:00
69,Cancel_application,2442-02-04T13:26:52.640+00:00
69,Loan__application_canceled,2442-02-04T13:35:49.913+00:00
70,Loan__application_received,2467-02-12T10:30:00.000+00:00
70,Check__application__form_completeness,2467-02-12T10:30:00.000+00:00
70,Appraise_property,2467-02-12T10:30:34.636+00:00
70,Check_credit_history,2467-02-12T10:30:34.636+00:00
70,Assess_loan_risk,2467-02-12T11:23:34.018+00:00
70,Assess_eligibility,2467-02-12T11:53:54.453+00:00
70,Prepare_acceptance_pack,2467-02-12T11:57:26.353+00:00
70,Check_if_home_insurance_quote_is_requested,2467-02-12T12:21:19.917+00:00
70,Send_acceptance_pack,2467-02-12T12:27:24.699+00:00
70,Verify_repayment_agreement,2467-02-12T14:16:23.922+00:00
70,Cancel_application,2467-02-12T14:34:50.183+00:00
70,Loan__application_canceled,2467-02-12T15:23:26.072+00:00
71,Loan__application_received,2743-02-14T11:30:00.000+00:00
71,Check__application__form_completeness,2743-02-14T11:30:00.000+00:00
71,Appraise_property,2743-02-14T11:32:21.317+00:00
71,Check_credit_history,2743-02-14T11:32:21.317+00:00
71,Assess_loan_risk,2743-02-14T12:22:30.645+00:00
71,Assess_eligibility,2743-02-14T13:22:10.766+00:00
71,Reject_application,2743-02-14T13:54:31.735+00:00
71,Loan_application_rejected,2743-02-14T15:06:53.701+00:00
72,Loan__application_received,2780-02-20T16:00:00.000+00:00
72,Check__application__form_completeness,2780-02-20T16:00:00.000+00:00
72,Appraise_property,2780-02-20T16:44:36.475+00:00
72,Check_credit_history,2780-02-20T16:44:36.475+00:00
72,Assess_loan_risk,2780-02-20T16:45:03.957+00:00
72,Assess_eligibility,2780-02-21T09:30:35.195+00:00
72,Reject_application,2780-02-21T09:59:08.049+00:00
72,Loan_application_rejected,2780-02-21T10:15:01.948+00:00
73,Loan__application_received,2693-02-15T11:30:00.000+00:00
