case,event,timestamp
46,Approve_application,2716-02-11T10:06:33.573+00:00
46,Loan__application_approved,2716-02-11T10:18:48.527+00:00
47,Loan__application_received,2298-02-19T16:30:00.000+00:00
47,Check__application__form_completeness,2298-02-19T16:30:00.000+00:00
47,Appraise_property,2298-02-20T09:25:29.375+00:00
47,Check_credit_history,2298-02-20T09:25:29.375+00:00
47,Assess_loan_risk,2298-02-20T09:52:29.719+00:00
47,Assess_eligibility,2298-02-20T11:19:40.916+00:00
47,Reject_application,2298-02-20T12:46:51.022+00:00
47,Loan_application_rejected,2298-02-20T13:06:06.658+00:00
48,Loan__application_received,2939-02-07T14:30:00.000+00:00
48,Check__application__form_completeness,2939-02-07T14:30:00.000+00:00
48,Appraise_property,2939-02-07T15:15:49.523+00:00
48,Check_credit_history,2939-02-07T15:15:49.523+00:00
48,Assess_loan_risk,2939-02-07T15:16:42.548+00:00
48,Assess_eligibility,2939-02-07T16:50:50.158+00:00
48,Reject_application,2939-02-07T16:57:49.135+00:00
48,Loan_application_rejected,2939-02-07T16:58:15.667+00:00
49,Loan__application_received,2270-02-12T17:00:00.000+00:00
49,Check__application__form_completeness,2270-02-12T17:00:00.000+00:00
49,Appraise_property,2270-02-13T09:50:09.725+00:00
49,Check_credit_history,2270-02-13T09:50:09.725+00:00
49,Assess_loan_risk,2270-02-13T11:30:32.967+00:00
49,Assess_eligibility,2270-02-13T12:15:34.092+00:00
49,Reject_application,2270-02-13T12:33:11.511+00:00
49,Loan_application_rejected,2270-02-13T12:45:13.963+00:00
50,Loan__application_received,2735-02-05T12:00:00.000+00:00
50,Check__application__form_completeness,2735-02-05T12:00:00.000+00:00
50,Appraise_property,2735-02-05T12:21:41.039+00:00
50,Check_credit_history,2735-02-05T12:21:41.039+00:00
50,Assess_loan_risk,2735-02-05T12:35:01.685+00:00
50,Assess_eligibility,2735-02-05T13:20:29.268+00:00
50,Reject_application,2735-02-05T13:22:26.986+00:00
50,Loan_application_rejected,2735-02-05T13:35:15.597+00:00
51,Loan__application_received,2427-02-08T13:00:00.000+00:00
51,Check__application__form_completeness,2427-02-08T13:00:00.000+00:00
51,Appraise_property,2427-02-08T13:13:26.092+00:00
51,Check_credit_history,2427-02-08T13:13:26.092+00:00
51,Assess_loan_risk,2427-02-08T13:37:04.406+00:00
51,Assess_eligibility,2427-02-08T14:20:10.987+00:00
51,Prepare_acceptance_pack,2427-02-08T14:23:16.740+00:00
51,Check_if_home_insurance_quote_is_requested,2427-02-08T14:55:40.535+00:00
51,Send_acceptance_pack,2427-02-08T15:01:54.922+00:00
51,Verify_repayment_agreement,2427-02-08T15:01:54.948+00:00
51,Approve_application,2427-02-08T15:29:31.471+00:00
51,Loan__application_approved,2427-02-08T15:51:00.526+00:00
52,Loan__application_received,2096-02-04T12:00:00.000+00:00
52,Check__application__form_completeness,2096-02-04T12:00:00.000+00:00
52,Appraise_property,2096-02-04T12:09:14.654+00:00
52,Check_credit_history,2096-02-04T12:09:14.654+00:00
52,Assess_loan_risk,2096-02-04T12:18:06.484+00:00
52,Assess_eligibility,2096-02-04T12:40:02.876+00:00
52,Prepare_acceptance_pack,2096-02-04T13:02:00.080+00:00
52,Check_if_home_insurance_quote_is_requested,2096-02-04T13:18:27.180+00:00
52,Send_acceptance_pack,2096-02-04T13:57:24.617+00:00
52,Verify_repayment_agreement,2096-02-04T15:05:50.307+00:00
52,Cancel_application,2096-02-04T15:47:33.009+00:00
52,Loan__application_canceled,2096-02-04T16:01:57.342+00:00
53,Loan__application_received,2937-02-13T13:30:00.000+00:00
53,Check__application__form_completeness,2937-02-13T13:30:00.000+00:00
53,Appraise_property,2937-02-13T13:38:38.794+00:00
53,Check_credit_history,2937-02-13T13:38:38.794+00:00
53,Assess_loan_risk,2937-02-13T13:57:50.289+00:00
53,Assess_eligibility,2937-02-13T14:49:00.521+00:00
53,Prepare_acceptance_pack,2937-02-13T15:49:16.044+00:00
53,Check_if_home_insurance_quote_is_requested,2937-02-13T16:54:38.952+00:00
53,Send_acceptance_pack,2937-02-14T09:32:34.939+00:00
53,Verify_repayment_agreement,2937-02-14T09:56:33.509+00:00
53,Cancel_application,2937-02-14T10:26:29.293+00:00
53,Loan__application_canceled,2937-02-14T10:28:48.193+00:00
54,Loan__application_received,2607-02-20T11:00:00.000+00:00
54,Check__application__form_completeness,2607-02-20T11:00:00.000+00:00
54,Appraise_property,2607-02-20T11:10:51.183+00:00
54,Check_credit_history,2607-02-20T11:10:51.183+00:00
54,Assess_loan_risk,2607-02-20T11:14:48.339+00:00
54,Assess_eligibility,2607-02-20T11:59:03.039+00:00
54,Prepare_acceptance_pack,2607-02-20T12:07:41.468+00:00
54,Check_if_home_insurance_quote_is_requested,2607-02-20T12:18:12.923+00:00
54,Send_acceptance_pack,2607-02-20T12:39:28.992+00:00
54,Verify_repayment_agreement,2607-02-20T12:44:03.248+00:00
54,Cancel_application,2607-02-20T13:23:27.866+00:00
54,Loan__application_canceled,2607-02-20T13:34:12.941+00:00
55,Loan__application_received,2886-02-07T14:00:00.000+00:00
55,Check__application__form_completeness,2886-02-07T14:00:00.000+00:00
55,Appraise_property,2886-02-07T15:13:34.681+00:00
55,Check_credit_history,2886-02-07T15:13:34.681+00:00
55,Assess_loan_risk,2886-02-07T15:21:51.743+00:00
55,Assess_eligibility,2886-02-07T15:29:06.679+00:00
55,Prepare_acceptance_pack,2886-02-07T15:49:29.081+00:00
55,Check_if_home_insurance_quote_is_requested,2886-02-07T16:15:33.841+00:00
55,Send_home_insurance_quote,2886-02-07T16:38:20.907+00:00
55,Verify_repayment_agreement,2886-02-07T16:40:51.696+00:00
55,Approve_application,2886-02-07T16:41:28.474+00:00
55,Loan__application_approved,2886-02-08T09:11:04.219+00:00
56,Loan__application_received,2232-02-22T16:00:00.000+00:00
56,Check__application__form_completeness,2232-02-22T16:00:00.000+00:00
56,Appraise_property,2232-02-22T16:24:38.025+00:00
56,Check_credit_history,2232-02-22T16:24:38.025+00:00
56,Assess_loan_risk,2232-02-22T16:41:10.589+00:00
56,Assess_eligibility,2232-02-25T09:31:59.015+00:00
56,Reject_application,2232-02-25T10:21:05.442+00:00
56,Loan_application_rejected,2232-02-25T11:03:38.670+00:00
57,Loan__application_received,2839-02-11T17:00:00.000+00:00
57,Check__application__form_completeness,2839-02-11T17:00:00.000+00:00
57,Appraise_property,2839-02-12T09:15:58.980+00:00
57,Check_credit_history,2839-02-12T09:15:58.980+00:00
57,Assess_loan_risk,2839-02-12T09:31:18.074+00:00
57,Assess_eligibility,2839-02-12T09:41:39.125+00:00
57,Prepare_acceptance_pack,2839-02-12T10:08:38.080+00:00
57,Check_if_home_insurance_quote_is_requested,2839-02-12T11:17:00.363+00:00
57,Send_acceptance_pack,2839-02-12T11:24:04.200+00:00
57,Verify_repayment_agreement,2839-02-12T11:30:40.090+00:00
57,Cancel_application,2839-02-12T11:37:11.946+00:00
57,Loan__application_canceled,2839-02-12T12:24:46.589+00:00
58,Loan__application_received,2296-02-06T16:00:00.000+00:00
58,Check__application__form_completeness,2296-02-06T16:00:00.000+00:00
58,Appraise_property,2296-02-06T16:37:39.586+00:00
58,Check_credit_history,2296-02-06T16:37:39.586+00:00
58,Assess_loan_risk,2296-02-07T09:09:49.962+00:00
58,Assess_eligibility,2296-02-07T10:36:11.677+00:00
58,Prepare_acceptance_pack,2296-02-07T13:25:32.962+00:00
58,Check_if_home_insurance_quote_is_requested,2296-02-07T13:48:53.894+00:00
58,Send_acceptance_pack,2296-02-07T14:30:48.889+00:00
58,Verify_repayment_agreement,2296-02-07T15:06:53.623+00:00
58,Approve_application,2296-02-07T15:34:31.118+00:00
58,Loan__application_approved,2296-02-07T15:50:49.324+00:00
59,Loan__application_received,2536-02-04T09:30:00.000+00:00
59,Check__application__form_completeness,2536-02-04T09:30:00.000+00:00
59,Return_application_back_to_applicant,2536-02-04T09:36:17.041+00:00
59,Receive_updated_application,2536-02-04T09:45:09.893+00:00
59,Check__application__form_completeness,2536-02-04T10:03:00.017+00:00
59,Appraise_property,2536-02-04T10:09:19.480+00:00
59,Check_credit_history,2536-02-04T10:09:19.480+00:00
59,Assess_loan_risk,2536-02-04T10:30:41.264+00:00
59,Assess_eligibility,2536-02-04T11:29:44.338+00:00
59,Reject_application,2536-02-04T11:46:51.368+00:00
59,Loan_application_rejected,2536-02-04T12:07:10.387+00:00
60,Loan__application_received,2665-02-21T11:30:00.000+00:00
60,Check__application__form_completeness,2665-02-21T11:30:00.000+00:00
60,Appraise_property,2665-02-21T12:54:53.726+00:00
60,Check_credit_history,2665-02-21T12:54:53.726+00:00
60,Assess_loan_risk,2665-02-21T13:05:40.499+00:00
60,Assess_eligibility,2665-02-21T13:09:39.933+00:00
60,Reject_application,2665-02-21T13:28:11.720+00:00
60,Loan_application_rejected,2665-02-21T14:06:44.847+00:00
61,Loan__application_received,2718-02-05T15:00:00.000+00:00
61,Check__application__form_completeness,2718-02-05T15:00:00.000+00:00
61,Appraise_property,2718-02-05T15:48:47.929+00:00
61,Check_credit_history,2718-02-05T15:48:47.929+00:00
61,Assess_loan_risk,2718-02-05T16:26:38.584+00:00
61,Assess_eligibility,2718-02-05T16:41:58.027+00:00
61,Prepare_acceptance_pack,2718-02-05T16:57:06.195+00:00
61,Check_if_home_insurance_quote_is_requested,2718-02-06T09:11:22.518+00:00
61,Send_home_insurance_quote,2718-02-06T09:58:40.518+00:00
61,Verify_repayment_agreement,2718-02-06T10:38:19.430+00:00
61,Cancel_application,2718-02-06T11:11:45.419+00:00
61,Loan__application_canceled,2718-02-06T11:22:01.555+00:00
62,Loan__application_received,2225-02-25T12:00:00.000+00:00
62,Check__application__form_completeness,2225-02-25T12:00:00.000+00:00
62,Appraise_property,2225-02-25T12:05:03.148+00:00
62,Check_credit_history,2225-02-25T12:05:03.148+00:00
62,Assess_loan_risk,2225-02-25T13:03:10.832+00:00
62,Assess_eligibility,2225-02-25T14:11:44.801+00:00
62,Prepare_acceptance_pack,2225-02-25T15:07:22.376+00:00
62,Check_if_home_insurance_quote_is_requested,2225-02-25T15:36:23.424+00:00
62,Send_home_insurance_quote,2225-02-25T15:46:02.030+00:00
62,Verify_repayment_agreement,2225-02-25T16:15:23.864+00:00
62,Cancel_application,2225-02-25T16:23:27.087+00:00
62,Loan__application_canceled,2225-02-25T16:35:22.618+00:00
63,Loan__application_received,2366-02-05T16:00:00.000+00:00
63,Check__application__form_completeness,2366-02-05T16:00:00.000+00:00
63,Appraise_property,2366-02-05T16:16:02.495+00:00
63,Check_credit_history,2366-02-05T16:16:02.495+00:00
63,Assess_loan_risk,2366-02-05T16:30:38.012+00:00
63,Assess_eligibility,2366-02-05T16:55:31.743+00:00
63,Prepare_acceptance_pack,2366-02-06T09:02:28.013+00:00
63,Check_if_home_insurance_quote_is_requested,2366-02-06T10:07:44.012+00:00
63,Send_home_insurance_quote,2366-02-06T10:28:32.331+00:00
63,Verify_repayment_agreement,2366-02-06T10:28:45.809+00:00
63,Cancel_application,2366-02-06T10:40:38.582+00:00
63,Loan__application_canceled,2366-02-06T11:25:44.769+00:00
64,Loan__application_received,2540-02-14T10:30:00.000+00:00
64,Check__application__form_completeness,2540-02-14T10:30:00.000+00:00
64,Appraise_property,2540-02-14T10:30:34.258+00:00
64,Check_credit_history,2540-02-14T10:30:34.258+00:00
64,Assess_loan_risk,2540-02-14T10:46:22.971+00:00
64,Assess_eligibility,2540-02-14T10:53:16.345+00:00
64,Reject_application,2540-02-14T11:19:49.135+00:00
64,Loan_application_rejected,2540-02-14T12:19:04.593+00:00
65,Loan__application_received,2800-02-06T09:30:00.000+00:00
65,Check__application__form_completeness,2800-02-06T09:30:00.000+00:00
65,Appraise_property,2800-02-06T09:41:38.292+00:00
65,Check_credit_history,2800-02-06T09:41:38.292+00:00
65,Assess_loan_risk,2800-02-06T10:17:01.701+00:00
65,Assess_eligibility,2800-02-06T10:24:17.761+00:00
65,Reject_application,2800-02-06T10:34:10.408+00:00
65,Loan_application_rejected,2800-02-06T10:47:35.061+00:00
66,Loan__application_received,2245-02-11T13:30:00.000+00:00
66,Check__application__form_completeness,2245-02-11T13:30:00.000+00:00
66,Return_application_back_to_applicant,2245-02-11T14:25:35.575+00:00
66,Receive_updated_application,2245-02-11T14:29:34.285+00:00
66,Check__application__form_completeness,2245-02-11T14:55:44.913+00:00
66,Appraise_property,2245-02-11T16:21:17.878+00:00
66,Check_credit_history,2245-02-11T16:21:17.878+00:00
66,Assess_loan_risk,2245-02-11T16:39:50.928+00:00
66,Assess_eligibility,2245-02-12T09:31:33.333+00:00
66,Reject_application,2245-02-12T09:44:56.969+00:00
66,Loan_application_rejected,2245-02-12T09:54:35.621+00:00
67,Loan__application_received,2673-02-08T14:30:00.000+00:00
67,Check__application__form_completeness,2673-02-08T14:30:00.000+00:00
67,Appraise_property,2673-02-08T15:10:04.429+00:00
67,Check_credit_history,2673-02-08T15:10:04.429+00:00
67,Assess_loan_risk,2673-02-08T15:13:31.200+00:00
67,Assess_eligibility,2673-02-08T15:51:20.780+00:00
67,Reject_application,2673-02-08T15:55:58.799+00:00
67,Loan_application_rejected,2673-02-08T16:22:04.855+00:00
68,Loan__application_received,2469-02-13T10:30:00.000+00:00
68,Check__application__form_completeness,2469-02-13T10:30:00.000+00:00
68,Appraise_property,2469-02-13T10:50:13.003+00:00
68,Check_credit_history,2469-02-13T10:50:13.003+00:00
68,Assess_loan_risk,2469-02-13T10:57:01.983+00:00
68,Assess_eligibility,2469-02-13T11:26:30.761+00:00
68,Prepare_acceptance_pack,2469-02-13T12:01:38.237+00:00
68,Check_if_home_insurance_quote_is_requested,2469-02-13T12:04:47.043+00:00
68,Send_acceptance_pack,2469-02-13T12:15:20.345+00:00
68,Verify_repayment_agreement,2469-02-13T12:34:31.359+00:00
68,Approve_application,2469-02-13T13:02:51.459+00:00
68,Loan__application_approved,2469-02-13T13:03:11.748+00:00
69,Loan__application_received,2906-02-14T12:30:00.000+00:00
69,Check__application__form_completeness,2906-02-14T12:30:00.000+00:00
69,Appraise_property,2906-02-14T13:04:48.159+00:00
69,Check_credit_history,2906-02-14T13:04:48.159+00:00
69,Assess_loan_risk,2906-02-14T13:06:27.104+00:00
69,Assess_eligibility,2906-02-14T13:11:20.598+00:00
69,Prepare_acceptance_pack,2906-02-14T13:31:03.461+00:00
69,Check_if_home_insurance_quote_is_requested,2906-02-14T13:42:47.496+00:00
69,Send_acceptance_pack,2906-02-14T14:10:17.097+00:00
69,Verify_repayment_agreement,2906-02-14T14:13:26.642+00:00
69,Approve_application,2906-02-14T14:38:02.544+00:00
69,Loan__application_approved,2906-02-14T14:55:18.355+00:00
70,Loan__application_received,2784-02-18T14:00:00.000+00:00
70,Check__application__form_completeness,2784-02-18T14:00:00.000+00:00
70,Appraise_property,2784-02-18T14:16:05.164+00:00
70,Check_credit_history,2784-02-18T14:16:05.164+00:00
70,Assess_loan_risk,2784-02-18T15:05:14.265+00:00
70,Assess_eligibility,2784-02-18T15:42:01.518+00:00
70,Reject_application,2784-02-18T15:46:04.145+00:00
70,Loan_application_rejected,2784-02-18T15:55:59.831+00:00
71,Loan__application_received,2449-02-18T16:00:00.000+00:00
71,Check__application__form_completeness,2449-02-18T16:00:00.000+00:00
71,Appraise_property,2449-02-18T16:05:21.789+00:00
71,Check_credit_history,2449-02-18T16:05:21.789+00:00
71,Assess_loan_risk,2449-02-18T16:18:34.819+00:00
71,Assess_eligibility,2449-02-19T09:07:15.264+00:00
71,Prepare_acceptance_pack,2449-02-19T09:08:47.138+00:00
71,Check_if_home_insurance_quote_is_requested,2449-02-19T09:10:35.643+00:00
71,Send_home_insurance_quote,2449-02-19T09:53:24.978+00:00
71,Verify_repayment_agreement,2449-02-19T10:36:00.110+00:00
71,Cancel_application,2449-02-19T10:53:10.596+00:00
71,Loan__application_canceled,2449-02-19T11:26:41.020+00:00
72,Loan__application_received,2725-02-12T12:30:00.000+00:00
72,Check__application__form_completeness,2725-02-12T12:30:00.000+00:00
72,Appraise_property,2725-02-12T12:50:09.159+00:00
72,Check_credit_history,2725-02-12T12:50:09.159+00:00
72,Assess_loan_risk,2725-02-12T13:10:27.640+00:00
72,Assess_eligibility,2725-02-12T13:46:16.082+00:00
72,Prepare_acceptance_pack,2725-02-12T13:48:45.860+00:00
72,Check_if_home_insurance_quote_is_requested,2725-02-12T14:23:49.750+00:00
72,Send_home_insurance_quote,2725-02-12T15:23:11.375+00:00
72,Verify_repayment_agreement,2725-02-12T15:43:28.546+00:00
72,Cancel_application,2725-02-12T15:59:41.716+00:00
72,Loan__application_canceled,2725-02-12T16:33:49.751+00:00
73,Loan__application_received,2297-02-08T16:30:00.000+00:00
73,Check__application__form_completeness,2297-02-08T16:30:00.000+00:00
73,Appraise_property,2297-02-08T16:31:40.551+00:00
73,Check_credit_history,2297-02-08T16:31:40.551+00:00
73,Assess_loan_risk,2297-02-08T16:41:25.059+00:00
73,Assess_eligibility,2297-02-08T16:53:42.770+00:00
73,Reject_application,2297-02-08T16:56:43.942+00:00
73,Loan_application_rejected,2297-02-08T16:57:27.913+00:00
74,Loan__application_received,2489-02-08T16:30:00.000+00:00
74,Check__application__form_completeness,2489-02-08T16:30:00.000+00:00
74,Appraise_property,2489-02-08T16:49:03.993+00:00
74,Check_credit_history,2489-02-08T16:49:03.993+00:00
74,Assess_loan_risk,2489-02-11T09:35:31.677+00:00
74,Assess_eligibility,2489-02-11T10:18:33.971+00:00
74,Prepare_acceptance_pack,2489-02-11T10:29:23.541+00:00
74,Check_if_home_insurance_quote_is_requested,2489-02-11T12:06:41.877+00:00
74,Send_home_insurance_quote,2489-02-11T13:59:58.136+00:00
74,Verify_repayment_agreement,2489-02-11T14:47:43.713+00:00
74,Approve_application,2489-02-11T14:56:47.138+00:00
74,Loan__application_approved,2489-02-11T15:14:48.826+00:00
75,Loan__application_received,2102-02-05T11:30:00.000+00:00
75,Check__application__form_completeness,2102-02-05T11:30:00.000+00:00
75,Appraise_property,2102-02-05T11:46:10.714+00:00
75,Check_credit_history,2102-02-05T11:46:10.714+00:00
75,Assess_loan_risk,2102-02-05T12:02:18.866+00:00
75,Assess_eligibility,2102-02-05T12:44:42.243+00:00
75,Prepare_acceptance_pack,2102-02-05T13:01:35.589+00:00
75,Check_if_home_insurance_quote_is_requested,2102-02-05T14:44:16.139+00:00
75,Send_acceptance_pack,2102-02-05T15:25:05.799+00:00
75,Verify_repayment_agreement,2102-02-05T15:36:34.890+00:00
75,Cancel_application,2102-02-05T16:30:59.369+00:00
75,Loan__application_canceled,2102-02-05T16:52:21.480+00:00
76,Loan__application_received,2690-02-08T14:00:00.000+00:00
76,Check__application__form_completeness,2690-02-08T14:00:00.000+00:00
76,Appraise_property,2690-02-08T14:15:26.304+00:00
76,Check_credit_history,2690-02-08T14:15:26.304+00:00
76,Assess_loan_risk,2690-02-08T14:29:48.739+00:00
76,Assess_eligibility,2690-02-08T15:35:10.483+00:00
76,Reject_application,2690-02-08T15:52:03.037+00:00
76,Loan_application_rejected,2690-02-08T16:07:27.274+00:00
77,Loan__application_received,2862-02-21T16:30:00.000+00:00
77,Check__application__form_completeness,2862-02-21T16:30:00.000+00:00
