case,event,timestamp
45,Cancel_application,2605-02-15T09:16:18.238+00:00
45,Loan__application_canceled,2605-02-15T09:24:59.774+00:00
46,Loan__application_received,2639-02-20T09:30:00.000+00:00
46,Check__application__form_completeness,2639-02-20T09:30:00.000+00:00
46,Appraise_property,2639-02-20T09:38:59.203+00:00
46,Check_credit_history,2639-02-20T09:38:59.203+00:00
46,Assess_loan_risk,2639-02-20T10:22:29.024+00:00
46,Assess_eligibility,2639-02-20T10:28:10.564+00:00
46,Reject_application,2639-02-20T12:42:55.834+00:00
46,Loan_application_rejected,2639-02-20T13:01:42.323+00:00
47,Loan__application_received,2883-02-12T12:00:00.000+00:00
47,Check__application__form_completeness,2883-02-12T12:00:00.000+00:00
47,Appraise_property,2883-02-12T12:38:07.796+00:00
47,Check_credit_history,2883-02-12T12:38:07.796+00:00
47,Assess_loan_risk,2883-02-12T12:51:17.968+00:00
47,Assess_eligibility,2883-02-12T12:55:14.932+00:00
47,Prepare_acceptance_pack,2883-02-12T13:11:09.937+00:00
47,Check_if_home_insurance_quote_is_requested,2883-02-12T13:12:20.159+00:00
47,Send_acceptance_pack,2883-02-12T13:13:35.654+00:00
47,Verify_repayment_agreement,2883-02-12T13:14:06.330+00:00
47,Approve_application,2883-02-12T14:02:27.003+00:00
47,Loan__application_approved,2883-02-12T14:09:13.576+00:00
48,Loan__application_received,2574-02-08T15:30:00.000+00:00
48,Check__application__form_completeness,2574-02-08T15:30:00.000+00:00
48,Appraise_property,2574-02-08T15:30:55.407+00:00
48,Check_credit_history,2574-02-08T15:30:55.407+00:00
48,Assess_loan_risk,2574-02-08T16:29:21.356+00:00
48,Assess_eligibility,2574-02-11T10:14:06.497+00:00
48,Reject_application,2574-02-11T10:38:50.431+00:00
48,Loan_application_rejected,2574-02-11T11:57:56.652+00:00
49,Loan__application_received,2534-02-21T09:30:00.000+00:00
49,Check__application__form_completeness,2534-02-21T09:30:00.000+00:00
49,Appraise_property,2534-02-21T09:30:13.042+00:00
49,Check_credit_history,2534-02-21T09:30:13.042+00:00
49,Assess_loan_risk,2534-02-21T09:45:31.121+00:00
49,Assess_eligibility,2534-02-21T10:10:16.794+00:00
49,Reject_application,2534-02-21T10:50:16.667+00:00
49,Loan_application_rejected,2534-02-21T11:57:14.404+00:00
50,Loan__application_received,2716-02-08T11:30:00.000+00:00
50,Check__application__form_completeness,2716-02-08T11:30:00.000+00:00
50,Return_application_back_to_applicant,2716-02-08T13:40:41.993+00:00
50,Receive_updated_application,2716-02-08T13:47:54.226+00:00
50,Check__application__form_completeness,2716-02-08T13:54:52.020+00:00
50,Appraise_property,2716-02-08T13:57:22.511+00:00
50,Check_credit_history,2716-02-08T13:57:22.511+00:00
50,Assess_loan_risk,2716-02-08T14:29:35.322+00:00
50,Assess_eligibility,2716-02-08T16:09:17.256+00:00
50,Prepare_acceptance_pack,2716-02-11T09:15:48.708+00:00
50,Check_if_home_insurance_quote_is_requested,2716-02-11T09:21:47.654+00:00
50,Send_home_insurance_quote,2716-02-11T09:52:00.940+00:00
50,Verify_repayment_agreement,2716-02-11T10:03:24.861+00:00
50,Approve_application,2716-02-11T10:06:33.573+00:00
50,Loan__application_approved,2716-02-11T10:18:48.527+00:00
51,Loan__application_received,2600-02-11T13:00:00.000+00:00
51,Check__application__form_completeness,2600-02-11T13:00:00.000+00:00
51,Appraise_property,2600-02-11T13:12:33.160+00:00
51,Check_credit_history,2600-02-11T13:12:33.160+00:00
51,Assess_loan_risk,2600-02-11T13:48:22.319+00:00
51,Assess_eligibility,2600-02-11T14:34:33.969+00:00
51,Reject_application,2600-02-11T15:21:51.639+00:00
51,Loan_application_rejected,2600-02-11T15:46:42.873+00:00
52,Loan__application_received,2946-02-21T10:30:00.000+00:00
52,Check__application__form_completeness,2946-02-21T10:30:00.000+00:00
52,Appraise_property,2946-02-21T10:36:38.596+00:00
52,Check_credit_history,2946-02-21T10:36:38.596+00:00
52,Assess_loan_risk,2946-02-21T12:05:59.780+00:00
52,Assess_eligibility,2946-02-21T12:42:04.648+00:00
52,Reject_application,2946-02-21T12:49:44.274+00:00
52,Loan_application_rejected,2946-02-21T14:17:19.276+00:00
53,Loan__application_received,2679-02-19T10:00:00.000+00:00
53,Check__application__form_completeness,2679-02-19T10:00:00.000+00:00
53,Appraise_property,2679-02-19T11:46:24.657+00:00
53,Check_credit_history,2679-02-19T11:46:24.657+00:00
53,Assess_loan_risk,2679-02-19T12:17:06.736+00:00
53,Assess_eligibility,2679-02-19T13:39:54.850+00:00
53,Reject_application,2679-02-19T13:46:12.671+00:00
53,Loan_application_rejected,2679-02-19T14:09:37.908+00:00
54,Loan__application_received,2825-02-20T15:30:00.000+00:00
54,Check__application__form_completeness,2825-02-20T15:30:00.000+00:00
54,Appraise_property,2825-02-20T15:44:53.454+00:00
54,Check_credit_history,2825-02-20T15:44:53.454+00:00
54,Assess_loan_risk,2825-02-20T16:36:39.400+00:00
54,Assess_eligibility,2825-02-21T09:14:06.673+00:00
54,Prepare_acceptance_pack,2825-02-21T09:20:35.134+00:00
54,Check_if_home_insurance_quote_is_requested,2825-02-21T10:20:59.631+00:00
54,Send_acceptance_pack,2825-02-21T11:05:44.435+00:00
54,Verify_repayment_agreement,2825-02-21T11:09:07.729+00:00
54,Cancel_application,2825-02-21T11:09:51.985+00:00
54,Loan__application_canceled,2825-02-21T12:03:48.100+00:00
55,Loan__application_received,2012-02-20T16:00:00.000+00:00
55,Check__application__form_completeness,2012-02-20T16:00:00.000+00:00
55,Appraise_property,2012-02-20T16:02:35.097+00:00
55,Check_credit_history,2012-02-20T16:02:35.097+00:00
55,Assess_loan_risk,2012-02-20T16:07:43.643+00:00
55,Assess_eligibility,2012-02-21T09:04:53.166+00:00
55,Prepare_acceptance_pack,2012-02-21T09:31:48.123+00:00
55,Check_if_home_insurance_quote_is_requested,2012-02-21T09:40:05.162+00:00
55,Send_home_insurance_quote,2012-02-21T09:54:40.741+00:00
55,Verify_repayment_agreement,2012-02-21T10:37:31.721+00:00
55,Approve_application,2012-02-21T11:17:44.626+00:00
55,Loan__application_approved,2012-02-21T12:04:03.136+00:00
56,Loan__application_received,2737-02-22T13:30:00.000+00:00
56,Check__application__form_completeness,2737-02-22T13:30:00.000+00:00
56,Appraise_property,2737-02-22T13:32:12.642+00:00
56,Check_credit_history,2737-02-22T13:32:12.642+00:00
56,Assess_loan_risk,2737-02-22T13:39:31.650+00:00
56,Assess_eligibility,2737-02-22T14:04:35.231+00:00
56,Prepare_acceptance_pack,2737-02-22T14:06:29.766+00:00
56,Check_if_home_insurance_quote_is_requested,2737-02-22T14:14:02.176+00:00
56,Send_home_insurance_quote,2737-02-22T14:22:59.061+00:00
56,Verify_repayment_agreement,2737-02-22T15:13:38.633+00:00
56,Cancel_application,2737-02-22T15:43:09.089+00:00
56,Loan__application_canceled,2737-02-22T15:57:55.485+00:00
57,Loan__application_received,2578-02-21T16:00:00.000+00:00
57,Check__application__form_completeness,2578-02-21T16:00:00.000+00:00
57,Appraise_property,2578-02-21T16:19:20.438+00:00
57,Check_credit_history,2578-02-21T16:19:20.438+00:00
57,Assess_loan_risk,2578-02-21T16:56:07.132+00:00
57,Assess_eligibility,2578-02-22T09:03:23.181+00:00
57,Prepare_acceptance_pack,2578-02-22T11:10:52.751+00:00
57,Check_if_home_insurance_quote_is_requested,2578-02-22T12:07:34.087+00:00
57,Send_home_insurance_quote,2578-02-22T12:09:24.473+00:00
57,Verify_repayment_agreement,2578-02-22T12:19:19.629+00:00
57,Cancel_application,2578-02-22T12:59:27.905+00:00
57,Loan__application_canceled,2578-02-22T13:12:37.669+00:00
58,Loan__application_received,2269-02-25T11:30:00.000+00:00
58,Check__application__form_completeness,2269-02-25T11:30:00.000+00:00
58,Appraise_property,2269-02-25T11:32:32.764+00:00
58,Check_credit_history,2269-02-25T11:32:32.764+00:00
58,Assess_loan_risk,2269-02-25T11:54:34.691+00:00
58,Assess_eligibility,2269-02-25T12:43:08.166+00:00
58,Prepare_acceptance_pack,2269-02-25T13:30:24.782+00:00
58,Check_if_home_insurance_quote_is_requested,2269-02-25T13:35:57.689+00:00
58,Send_acceptance_pack,2269-02-25T13:43:38.298+00:00
58,Verify_repayment_agreement,2269-02-25T13:50:18.925+00:00
58,Cancel_application,2269-02-25T13:56:53.877+00:00
58,Loan__application_canceled,2269-02-25T13:58:04.359+00:00
59,Loan__application_received,2891-02-05T15:30:00.000+00:00
59,Check__application__form_completeness,2891-02-05T15:30:00.000+00:00
59,Appraise_property,2891-02-05T15:47:53.943+00:00
59,Check_credit_history,2891-02-05T15:47:53.943+00:00
59,Assess_loan_risk,2891-02-05T16:58:35.084+00:00
59,Assess_eligibility,2891-02-06T09:21:18.735+00:00
59,Reject_application,2891-02-06T09:40:45.714+00:00
59,Loan_application_rejected,2891-02-06T09:52:14.155+00:00
60,Loan__application_received,2601-02-22T10:30:00.000+00:00
60,Check__application__form_completeness,2601-02-22T10:30:00.000+00:00
60,Appraise_property,2601-02-22T10:33:16.445+00:00
60,Check_credit_history,2601-02-22T10:33:16.445+00:00
60,Assess_loan_risk,2601-02-22T12:22:52.915+00:00
60,Assess_eligibility,2601-02-22T12:40:29.132+00:00
60,Prepare_acceptance_pack,2601-02-22T12:48:13.872+00:00
60,Check_if_home_insurance_quote_is_requested,2601-02-22T12:53:48.051+00:00
60,Send_home_insurance_quote,2601-02-22T13:19:20.727+00:00
60,Verify_repayment_agreement,2601-02-22T13:32:29.617+00:00
60,Cancel_application,2601-02-22T16:08:46.857+00:00
60,Loan__application_canceled,2601-02-22T16:10:50.376+00:00
61,Loan__application_received,2431-02-18T14:30:00.000+00:00
61,Check__application__form_completeness,2431-02-18T14:30:00.000+00:00
61,Appraise_property,2431-02-18T14:48:10.434+00:00
61,Check_credit_history,2431-02-18T14:48:10.434+00:00
61,Assess_loan_risk,2431-02-18T15:14:03.315+00:00
61,Assess_eligibility,2431-02-18T16:03:23.088+00:00
61,Reject_application,2431-02-19T09:30:34.988+00:00
61,Loan_application_rejected,2431-02-19T09:39:23.415+00:00
62,Loan__application_received,2383-02-15T13:00:00.000+00:00
62,Check__application__form_completeness,2383-02-15T13:00:00.000+00:00
62,Appraise_property,2383-02-15T13:00:41.342+00:00
62,Check_credit_history,2383-02-15T13:00:41.342+00:00
62,Assess_loan_risk,2383-02-15T13:16:59.372+00:00
62,Assess_eligibility,2383-02-15T14:17:57.944+00:00
62,Prepare_acceptance_pack,2383-02-15T14:19:19.477+00:00
62,Check_if_home_insurance_quote_is_requested,2383-02-15T15:09:21.802+00:00
62,Send_acceptance_pack,2383-02-15T15:16:12.778+00:00
62,Verify_repayment_agreement,2383-02-15T16:25:56.273+00:00
62,Cancel_application,2383-02-15T16:41:51.500+00:00
62,Loan__application_canceled,2383-02-15T16:57:18.039+00:00
63,Loan__application_received,2402-02-12T11:00:00.000+00:00
63,Check__application__form_completeness,2402-02-12T11:00:00.000+00:00
63,Appraise_property,2402-02-12T11:07:33.896+00:00
63,Check_credit_history,2402-02-12T11:07:33.896+00:00
63,Assess_loan_risk,2402-02-12T11:28:12.084+00:00
63,Assess_eligibility,2402-02-12T12:14:34.449+00:00
63,Reject_application,2402-02-12T15:39:42.632+00:00
63,Loan_application_rejected,2402-02-12T15:44:15.158+00:00
64,Loan__application_received,2848-02-14T10:00:00.000+00:00
64,Check__application__form_completeness,2848-02-14T10:00:00.000+00:00
64,Appraise_property,2848-02-14T10:27:29.403+00:00
64,Check_credit_history,2848-02-14T10:27:29.403+00:00
64,Assess_loan_risk,2848-02-14T12:41:36.320+00:00
64,Assess_eligibility,2848-02-14T12:48:08.311+00:00
64,Prepare_acceptance_pack,2848-02-14T13:38:15.451+00:00
64,Check_if_home_insurance_quote_is_requested,2848-02-14T13:39:07.835+00:00
64,Send_home_insurance_quote,2848-02-14T13:46:53.630+00:00
64,Verify_repayment_agreement,2848-02-14T13:57:12.147+00:00
64,Cancel_application,2848-02-14T14:04:14.765+00:00
64,Loan__application_canceled,2848-02-14T14:09:22.537+00:00
65,Loan__application_received,2359-02-20T10:30:00.000+00:00
65,Check__application__form_completeness,2359-02-20T10:30:00.000+00:00
65,Appraise_property,2359-02-20T11:22:33.787+00:00
65,Check_credit_history,2359-02-20T11:22:33.787+00:00
65,Assess_loan_risk,2359-02-20T12:55:04.637+00:00
65,Assess_eligibility,2359-02-20T13:02:24.662+00:00
65,Prepare_acceptance_pack,2359-02-20T13:06:56.143+00:00
65,Check_if_home_insurance_quote_is_requested,2359-02-20T13:15:08.561+00:00
65,Send_acceptance_pack,2359-02-20T13:19:20.838+00:00
65,Verify_repayment_agreement,2359-02-20T13:31:27.187+00:00
65,Approve_application,2359-02-20T13:36:35.094+00:00
65,Loan__application_approved,2359-02-20T15:41:40.548+00:00
66,Loan__application_received,2193-02-14T13:30:00.000+00:00
66,Check__application__form_completeness,2193-02-14T13:30:00.000+00:00
66,Appraise_property,2193-02-14T13:32:53.282+00:00
66,Check_credit_history,2193-02-14T13:32:53.282+00:00
66,Assess_loan_risk,2193-02-14T13:52:19.050+00:00
66,Assess_eligibility,2193-02-14T15:45:44.859+00:00
66,Reject_application,2193-02-14T15:45:46.517+00:00
66,Loan_application_rejected,2193-02-14T16:13:46.840+00:00
67,Loan__application_received,2667-02-11T16:00:00.000+00:00
67,Check__application__form_completeness,2667-02-11T16:00:00.000+00:00
67,Appraise_property,2667-02-11T16:32:11.691+00:00
67,Check_credit_history,2667-02-11T16:32:11.691+00:00
67,Assess_loan_risk,2667-02-11T16:57:54.616+00:00
67,Assess_eligibility,2667-02-12T09:47:50.417+00:00
67,Prepare_acceptance_pack,2667-02-12T11:24:54.953+00:00
67,Check_if_home_insurance_quote_is_requested,2667-02-12T11:37:17.918+00:00
67,Send_acceptance_pack,2667-02-12T12:45:41.773+00:00
67,Verify_repayment_agreement,2667-02-12T13:58:50.957+00:00
67,Approve_application,2667-02-12T14:41:46.276+00:00
67,Loan__application_approved,2667-02-12T14:59:13.410+00:00
68,Loan__application_received,2174-02-05T16:00:00.000+00:00
68,Check__application__form_completeness,2174-02-05T16:00:00.000+00:00
68,Appraise_property,2174-02-05T16:14:52.019+00:00
68,Check_credit_history,2174-02-05T16:14:52.019+00:00
68,Assess_loan_risk,2174-02-05T16:30:25.542+00:00
68,Assess_eligibility,2174-02-05T16:57:39.153+00:00
68,Prepare_acceptance_pack,2174-02-06T09:00:50.144+00:00
68,Check_if_home_insurance_quote_is_requested,2174-02-06T09:50:33.215+00:00
68,Send_acceptance_pack,2174-02-06T10:05:54.858+00:00
68,Verify_repayment_agreement,2174-02-06T10:39:57.036+00:00
68,Cancel_application,2174-02-06T11:14:41.680+00:00
68,Loan__application_canceled,2174-02-06T11:53:20.725+00:00
69,Loan__application_received,2769-02-14T13:30:00.000+00:00
69,Check__application__form_completeness,2769-02-14T13:30:00.000+00:00
69,Appraise_property,2769-02-14T14:11:49.145+00:00
69,Check_credit_history,2769-02-14T14:11:49.145+00:00
69,Assess_loan_risk,2769-02-14T14:15:38.018+00:00
69,Assess_eligibility,2769-02-14T14:46:21.917+00:00
69,Reject_application,2769-02-14T14:53:09.714+00:00
69,Loan_application_rejected,2769-02-14T14:54:44.741+00:00
70,Loan__application_received,2681-02-08T16:30:00.000+00:00
70,Check__application__form_completeness,2681-02-08T16:30:00.000+00:00
70,Appraise_property,2681-02-08T16:30:02.127+00:00
70,Check_credit_history,2681-02-08T16:30:02.127+00:00
70,Assess_loan_risk,2681-02-08T16:46:02.419+00:00
70,Assess_eligibility,2681-02-11T09:05:21.386+00:00
70,Reject_application,2681-02-11T09:33:12.699+00:00
70,Loan_application_rejected,2681-02-11T09:54:36.226+00:00
71,Loan__application_received,2882-02-08T14:00:00.000+00:00
71,Check__application__form_completeness,2882-02-08T14:00:00.000+00:00
71,Return_application_back_to_applicant,2882-02-08T14:13:08.015+00:00
71,Receive_updated_application,2882-02-08T14:34:03.011+00:00
71,Check__application__form_completeness,2882-02-08T15:10:02.872+00:00
71,Appraise_property,2882-02-08T15:15:28.562+00:00
71,Check_credit_history,2882-02-08T15:15:28.562+00:00
71,Assess_loan_risk,2882-02-08T16:06:23.545+00:00
71,Assess_eligibility,2882-02-08T16:31:37.719+00:00
71,Prepare_acceptance_pack,2882-02-11T09:11:39.330+00:00
71,Check_if_home_insurance_quote_is_requested,2882-02-11T09:19:34.577+00:00
71,Send_home_insurance_quote,2882-02-11T09:30:27.364+00:00
71,Verify_repayment_agreement,2882-02-11T09:39:38.510+00:00
71,Approve_application,2882-02-11T10:03:27.793+00:00
71,Loan__application_approved,2882-02-11T11:11:55.219+00:00
72,Loan__application_received,2042-02-13T14:00:00.000+00:00
72,Check__application__form_completeness,2042-02-13T14:00:00.000+00:00
72,Appraise_property,2042-02-13T14:03:05.619+00:00
72,Check_credit_history,2042-02-13T14:03:05.619+00:00
72,Assess_loan_risk,2042-02-13T15:00:50.102+00:00
72,Assess_eligibility,2042-02-13T16:22:07.063+00:00
72,Prepare_acceptance_pack,2042-02-14T09:19:11.325+00:00
72,Check_if_home_insurance_quote_is_requested,2042-02-14T09:32:08.299+00:00
72,Send_home_insurance_quote,2042-02-14T10:42:32.918+00:00
72,Verify_repayment_agreement,2042-02-14T10:51:55.950+00:00
72,Approve_application,2042-02-14T10:59:05.911+00:00
72,Loan__application_approved,2042-02-14T11:05:21.847+00:00
73,Loan__application_received,2012-02-25T13:30:00.000+00:00
73,Check__application__form_completeness,2012-02-25T13:30:00.000+00:00
73,Appraise_property,2012-02-25T13:49:10.931+00:00
73,Check_credit_history,2012-02-25T13:49:10.931+00:00
73,Assess_loan_risk,2012-02-25T13:51:44.493+00:00
73,Assess_eligibility,2012-02-25T13:52:45.846+00:00
73,Prepare_acceptance_pack,2012-02-25T14:07:52.939+00:00
73,Check_if_home_insurance_quote_is_requested,2012-02-25T14:58:49.084+00:00
73,Send_home_insurance_quote,2012-02-25T15:02:33.643+00:00
73,Verify_repayment_agreement,2012-02-25T15:22:58.483+00:00
73,Approve_application,2012-02-25T15:40:12.460+00:00
73,Loan__application_approved,2012-02-25T15:48:28.845+00:00
74,Loan__application_received,2583-02-11T11:00:00.000+00:00
74,Check__application__form_completeness,2583-02-11T11:00:00.000+00:00
74,Appraise_property,2583-02-11T11:39:53.410+00:00
74,Check_credit_history,2583-02-11T11:39:53.410+00:00
74,Assess_loan_risk,2583-02-11T13:12:41.792+00:00
74,Assess_eligibility,2583-02-11T13:41:10.077+00:00
74,Prepare_acceptance_pack,2583-02-11T13:49:42.518+00:00
74,Check_if_home_insurance_quote_is_requested,2583-02-11T13:57:11.077+00:00
74,Send_home_insurance_quote,2583-02-11T14:30:01.080+00:00
74,Verify_repayment_agreement,2583-02-11T15:13:51.042+00:00
74,Cancel_application,2583-02-11T15:18:50.959+00:00
74,Loan__application_canceled,2583-02-11T16:05:58.596+00:00
75,Loan__application_received,2126-02-07T16:30:00.000+00:00
75,Check__application__form_completeness,2126-02-07T16:30:00.000+00:00
75,Appraise_property,2126-02-08T09:06:08.648+00:00
75,Check_credit_history,2126-02-08T09:06:08.648+00:00
75,Assess_loan_risk,2126-02-08T09:15:58.348+00:00
