case,event,timestamp
44,Loan__application_received,2603-02-22T16:30:00.000+00:00
44,Check__application__form_completeness,2603-02-22T16:30:00.000+00:00
44,Appraise_property,2603-02-22T16:40:42.383+00:00
44,Check_credit_history,2603-02-22T16:40:42.383+00:00
44,Assess_loan_risk,2603-02-25T09:07:58.041+00:00
44,Assess_eligibility,2603-02-25T09:43:23.526+00:00
44,Prepare_acceptance_pack,2603-02-25T09:46:56.101+00:00
44,Check_if_home_insurance_quote_is_requested,2603-02-25T09:47:40.307+00:00
44,Send_acceptance_pack,2603-02-25T10:37:32.351+00:00
44,Verify_repayment_agreement,2603-02-25T10:53:33.143+00:00
44,Approve_application,2603-02-25T11:25:59.292+00:00
44,Loan__application_approved,2603-02-25T11:52:25.351+00:00
45,Loan__application_received,2055-02-05T13:30:00.000+00:00
45,Check__application__form_completeness,2055-02-05T13:30:00.000+00:00
45,Appraise_property,2055-02-05T13:31:50.751+00:00
45,Check_credit_history,2055-02-05T13:31:50.751+00:00
45,Assess_loan_risk,2055-02-05T13:39:00.072+00:00
45,Assess_eligibility,2055-02-05T14:40:19.300+00:00
45,Reject_application,2055-02-05T14:59:59.641+00:00
45,Loan_application_rejected,2055-02-05T15:06:17.862+00:00
46,Loan__application_received,2476-02-18T13:00:00.000+00:00
46,Check__application__form_completeness,2476-02-18T13:00:00.000+00:00
46,Appraise_property,2476-02-18T14:01:52.135+00:00
46,Check_credit_history,2476-02-18T14:01:52.135+00:00
46,Assess_loan_risk,2476-02-18T14:37:54.039+00:00
46,Assess_eligibility,2476-02-18T15:47:31.159+00:00
46,Reject_application,2476-02-18T16:24:05.637+00:00
46,Loan_application_rejected,2476-02-18T16:48:33.295+00:00
47,Loan__application_received,2075-02-25T09:30:00.000+00:00
47,Check__application__form_completeness,2075-02-25T09:30:00.000+00:00
47,Appraise_property,2075-02-25T09:48:18.236+00:00
47,Check_credit_history,2075-02-25T09:48:18.236+00:00
47,Assess_loan_risk,2075-02-25T10:41:44.164+00:00
47,Assess_eligibility,2075-02-25T11:20:43.430+00:00
47,Reject_application,2075-02-25T13:51:04.519+00:00
47,Loan_application_rejected,2075-02-25T15:22:23.082+00:00
48,Loan__application_received,2578-02-05T12:30:00.000+00:00
48,Check__application__form_completeness,2578-02-05T12:30:00.000+00:00
48,Appraise_property,2578-02-05T13:16:41.489+00:00
48,Check_credit_history,2578-02-05T13:16:41.489+00:00
48,Assess_loan_risk,2578-02-05T13:51:41.954+00:00
48,Assess_eligibility,2578-02-05T14:32:57.284+00:00
48,Reject_application,2578-02-05T14:35:11.413+00:00
48,Loan_application_rejected,2578-02-05T14:40:52.002+00:00
49,Loan__application_received,2815-02-14T16:30:00.000+00:00
49,Check__application__form_completeness,2815-02-14T16:30:00.000+00:00
49,Appraise_property,2815-02-15T09:00:00.960+00:00
49,Check_credit_history,2815-02-15T09:00:00.960+00:00
49,Assess_loan_risk,2815-02-15T09:02:21.297+00:00
49,Assess_eligibility,2815-02-15T09:47:53.771+00:00
49,Reject_application,2815-02-15T10:07:16.538+00:00
49,Loan_application_rejected,2815-02-15T10:18:57.796+00:00
50,Loan__application_received,2298-02-19T11:30:00.000+00:00
50,Check__application__form_completeness,2298-02-19T11:30:00.000+00:00
50,Appraise_property,2298-02-19T11:48:48.689+00:00
50,Check_credit_history,2298-02-19T11:48:48.689+00:00
50,Assess_loan_risk,2298-02-19T11:54:08.467+00:00
50,Assess_eligibility,2298-02-19T12:27:13.330+00:00
50,Reject_application,2298-02-19T12:48:42.665+00:00
50,Loan_application_rejected,2298-02-19T12:49:01.926+00:00
51,Loan__application_received,2040-02-22T16:00:00.000+00:00
51,Check__application__form_completeness,2040-02-22T16:00:00.000+00:00
51,Appraise_property,2040-02-22T16:00:50.796+00:00
51,Check_credit_history,2040-02-22T16:00:50.796+00:00
51,Assess_loan_risk,2040-02-22T16:10:43.598+00:00
51,Assess_eligibility,2040-02-22T16:27:44.138+00:00
51,Prepare_acceptance_pack,2040-02-22T16:45:15.484+00:00
51,Check_if_home_insurance_quote_is_requested,2040-02-25T09:26:52.924+00:00
51,Send_home_insurance_quote,2040-02-25T09:37:24.075+00:00
51,Verify_repayment_agreement,2040-02-25T10:04:27.456+00:00
51,Cancel_application,2040-02-25T10:30:51.587+00:00
51,Loan__application_canceled,2040-02-25T10:33:10.370+00:00
52,Loan__application_received,2534-02-21T09:30:00.000+00:00
52,Check__application__form_completeness,2534-02-21T09:30:00.000+00:00
52,Appraise_property,2534-02-21T09:30:13.042+00:00
52,Check_credit_history,2534-02-21T09:30:13.042+00:00
52,Assess_loan_risk,2534-02-21T09:45:31.121+00:00
52,Assess_eligibility,2534-02-21T10:10:16.794+00:00
52,Reject_application,2534-02-21T10:50:16.667+00:00
52,Loan_application_rejected,2534-02-21T11:57:14.404+00:00
53,Loan__application_received,2743-02-20T10:30:00.000+00:00
53,Check__application__form_completeness,2743-02-20T10:30:00.000+00:00
53,Appraise_property,2743-02-20T10:40:57.150+00:00
53,Check_credit_history,2743-02-20T10:40:57.150+00:00
53,Assess_loan_risk,2743-02-20T11:24:27.438+00:00
53,Assess_eligibility,2743-02-20T11:37:21.452+00:00
53,Prepare_acceptance_pack,2743-02-20T12:12:30.183+00:00
53,Check_if_home_insurance_quote_is_requested,2743-02-20T12:27:10.337+00:00
53,Send_acceptance_pack,2743-02-20T13:11:11.905+00:00
53,Verify_repayment_agreement,2743-02-20T14:45:13.892+00:00
53,Approve_application,2743-02-20T16:10:20.807+00:00
53,Loan__application_approved,2743-02-20T16:35:48.150+00:00
54,Loan__application_received,2032-02-06T09:30:00.000+00:00
54,Check__application__form_completeness,2032-02-06T09:30:00.000+00:00
54,Appraise_property,2032-02-06T10:43:01.153+00:00
54,Check_credit_history,2032-02-06T10:43:01.153+00:00
54,Assess_loan_risk,2032-02-06T11:02:30.384+00:00
54,Assess_eligibility,2032-02-06T11:24:11.497+00:00
54,Prepare_acceptance_pack,2032-02-06T11:40:32.919+00:00
54,Check_if_home_insurance_quote_is_requested,2032-02-06T12:21:23.764+00:00
54,Send_acceptance_pack,2032-02-06T12:31:43.838+00:00
54,Verify_repayment_agreement,2032-02-06T12:37:03.853+00:00
54,Approve_application,2032-02-06T12:48:08.431+00:00
54,Loan__application_approved,2032-02-06T13:01:42.228+00:00
55,Loan__application_received,2431-02-18T14:30:00.000+00:00
55,Check__application__form_completeness,2431-02-18T14:30:00.000+00:00
55,Appraise_property,2431-02-18T14:48:10.434+00:00
55,Check_credit_history,2431-02-18T14:48:10.434+00:00
55,Assess_loan_risk,2431-02-18T15:14:03.315+00:00
55,Assess_eligibility,2431-02-18T16:03:23.088+00:00
55,Reject_application,2431-02-19T09:30:34.988+00:00
55,Loan_application_rejected,2431-02-19T09:39:23.415+00:00
56,Loan__application_received,2547-02-25T11:00:00.000+00:00
56,Check__application__form_completeness,2547-02-25T11:00:00.000+00:00
56,Appraise_property,2547-02-25T11:40:52.332+00:00
56,Check_credit_history,2547-02-25T11:40:52.332+00:00
56,Assess_loan_risk,2547-02-25T13:08:16.947+00:00
56,Assess_eligibility,2547-02-25T13:35:35.556+00:00
56,Reject_application,2547-02-25T13:35:46.197+00:00
56,Loan_application_rejected,2547-02-25T13:55:40.879+00:00
57,Loan__application_received,2755-02-15T16:00:00.000+00:00
57,Check__application__form_completeness,2755-02-15T16:00:00.000+00:00
57,Appraise_property,2755-02-15T16:30:39.545+00:00
57,Check_credit_history,2755-02-15T16:30:39.545+00:00
57,Assess_loan_risk,2755-02-18T09:10:34.544+00:00
57,Assess_eligibility,2755-02-18T09:53:51.141+00:00
57,Prepare_acceptance_pack,2755-02-18T10:29:38.311+00:00
57,Check_if_home_insurance_quote_is_requested,2755-02-18T11:25:11.768+00:00
57,Send_home_insurance_quote,2755-02-18T11:51:49.116+00:00
57,Verify_repayment_agreement,2755-02-18T12:05:56.891+00:00
57,Cancel_application,2755-02-18T12:34:36.229+00:00
57,Loan__application_canceled,2755-02-18T12:57:36.811+00:00
58,Loan__application_received,2464-02-14T10:00:00.000+00:00
58,Check__application__form_completeness,2464-02-14T10:00:00.000+00:00
58,Appraise_property,2464-02-14T10:16:39.443+00:00
58,Check_credit_history,2464-02-14T10:16:39.443+00:00
58,Assess_loan_risk,2464-02-14T11:17:30.009+00:00
58,Assess_eligibility,2464-02-14T11:26:21.440+00:00
58,Reject_application,2464-02-14T11:29:25.146+00:00
58,Loan_application_rejected,2464-02-14T11:36:35.781+00:00
59,Loan__application_received,2125-02-07T13:30:00.000+00:00
59,Check__application__form_completeness,2125-02-07T13:30:00.000+00:00
59,Appraise_property,2125-02-07T14:25:03.883+00:00
59,Check_credit_history,2125-02-07T14:25:03.883+00:00
59,Assess_loan_risk,2125-02-07T14:37:58.592+00:00
59,Assess_eligibility,2125-02-07T14:57:00.194+00:00
59,Reject_application,2125-02-07T15:32:16.860+00:00
59,Loan_application_rejected,2125-02-07T16:40:35.991+00:00
60,Loan__application_received,2167-02-14T11:30:00.000+00:00
60,Check__application__form_completeness,2167-02-14T11:30:00.000+00:00
60,Appraise_property,2167-02-14T11:56:17.876+00:00
60,Check_credit_history,2167-02-14T11:56:17.876+00:00
60,Assess_loan_risk,2167-02-14T12:16:19.014+00:00
60,Assess_eligibility,2167-02-14T13:54:25.828+00:00
60,Prepare_acceptance_pack,2167-02-14T13:59:51.932+00:00
60,Check_if_home_insurance_quote_is_requested,2167-02-14T15:18:30.994+00:00
60,Send_acceptance_pack,2167-02-14T15:33:39.542+00:00
60,Verify_repayment_agreement,2167-02-14T15:38:35.772+00:00
60,Approve_application,2167-02-14T15:44:41.965+00:00
60,Loan__application_approved,2167-02-15T09:03:36.696+00:00
61,Loan__application_received,2066-02-21T17:00:00.000+00:00
61,Check__application__form_completeness,2066-02-21T17:00:00.000+00:00
61,Appraise_property,2066-02-22T09:03:49.795+00:00
61,Check_credit_history,2066-02-22T09:03:49.795+00:00
61,Assess_loan_risk,2066-02-22T10:36:37.876+00:00
61,Assess_eligibility,2066-02-22T10:52:31.097+00:00
61,Prepare_acceptance_pack,2066-02-22T10:58:07.754+00:00
61,Check_if_home_insurance_quote_is_requested,2066-02-22T11:00:39.474+00:00
61,Send_acceptance_pack,2066-02-22T11:08:38.365+00:00
61,Verify_repayment_agreement,2066-02-22T11:19:08.387+00:00
61,Cancel_application,2066-02-22T12:03:49.811+00:00
61,Loan__application_canceled,2066-02-22T12:57:39.124+00:00
62,Loan__application_received,2492-02-04T12:30:00.000+00:00
62,Check__application__form_completeness,2492-02-04T12:30:00.000+00:00
62,Appraise_property,2492-02-04T14:40:16.691+00:00
62,Check_credit_history,2492-02-04T14:40:16.691+00:00
62,Assess_loan_risk,2492-02-04T15:29:59.725+00:00
62,Assess_eligibility,2492-02-04T15:35:50.151+00:00
62,Reject_application,2492-02-04T15:52:28.523+00:00
62,Loan_application_rejected,2492-02-04T16:28:35.082+00:00
63,Loan__application_received,2556-02-08T17:00:00.000+00:00
63,Check__application__form_completeness,2556-02-08T17:00:00.000+00:00
63,Appraise_property,2556-02-11T09:07:43.298+00:00
63,Check_credit_history,2556-02-11T09:07:43.298+00:00
63,Assess_loan_risk,2556-02-11T09:10:36.105+00:00
63,Assess_eligibility,2556-02-11T09:19:50.954+00:00
63,Prepare_acceptance_pack,2556-02-11T09:29:15.783+00:00
63,Check_if_home_insurance_quote_is_requested,2556-02-11T09:36:40.849+00:00
63,Send_home_insurance_quote,2556-02-11T09:41:14.099+00:00
63,Verify_repayment_agreement,2556-02-11T10:14:42.661+00:00
63,Cancel_application,2556-02-11T10:42:25.382+00:00
63,Loan__application_canceled,2556-02-11T11:03:14.553+00:00
64,Loan__application_received,2422-02-25T10:30:00.000+00:00
64,Check__application__form_completeness,2422-02-25T10:30:00.000+00:00
64,Return_application_back_to_applicant,2422-02-25T10:42:03.983+00:00
64,Receive_updated_application,2422-02-25T11:41:47.363+00:00
64,Check__application__form_completeness,2422-02-25T12:07:05.868+00:00
64,Appraise_property,2422-02-25T12:08:16.169+00:00
64,Check_credit_history,2422-02-25T12:08:16.169+00:00
64,Assess_loan_risk,2422-02-25T12:50:13.933+00:00
64,Assess_eligibility,2422-02-25T12:50:26.370+00:00
64,Reject_application,2422-02-25T13:42:36.064+00:00
64,Loan_application_rejected,2422-02-25T14:23:17.814+00:00
65,Loan__application_received,2700-02-14T13:00:00.000+00:00
65,Check__application__form_completeness,2700-02-14T13:00:00.000+00:00
65,Appraise_property,2700-02-14T13:11:01.640+00:00
65,Check_credit_history,2700-02-14T13:11:01.640+00:00
65,Assess_loan_risk,2700-02-14T13:27:25.820+00:00
65,Assess_eligibility,2700-02-14T14:38:45.307+00:00
65,Prepare_acceptance_pack,2700-02-14T15:11:56.188+00:00
65,Check_if_home_insurance_quote_is_requested,2700-02-14T15:21:18.212+00:00
65,Send_acceptance_pack,2700-02-14T16:03:19.805+00:00
65,Verify_repayment_agreement,2700-02-14T16:41:15.880+00:00
65,Cancel_application,2700-02-14T16:43:47.467+00:00
65,Loan__application_canceled,2700-02-15T09:29:01.336+00:00
66,Loan__application_received,2011-02-06T16:30:00.000+00:00
66,Check__application__form_completeness,2011-02-06T16:30:00.000+00:00
66,Appraise_property,2011-02-07T09:15:04.216+00:00
66,Check_credit_history,2011-02-07T09:15:04.216+00:00
66,Assess_loan_risk,2011-02-07T09:26:38.071+00:00
66,Assess_eligibility,2011-02-07T11:14:47.212+00:00
66,Prepare_acceptance_pack,2011-02-07T12:07:13.935+00:00
66,Check_if_home_insurance_quote_is_requested,2011-02-07T12:43:01.219+00:00
66,Send_home_insurance_quote,2011-02-07T12:58:45.566+00:00
66,Verify_repayment_agreement,2011-02-07T13:54:09.475+00:00
66,Cancel_application,2011-02-07T14:21:21.433+00:00
66,Loan__application_canceled,2011-02-07T15:00:40.085+00:00
67,Loan__application_received,2137-02-06T12:30:00.000+00:00
67,Check__application__form_completeness,2137-02-06T12:30:00.000+00:00
67,Appraise_property,2137-02-06T13:16:18.052+00:00
67,Check_credit_history,2137-02-06T13:16:18.052+00:00
67,Assess_loan_risk,2137-02-06T14:42:42.244+00:00
67,Assess_eligibility,2137-02-06T14:49:02.602+00:00
67,Prepare_acceptance_pack,2137-02-06T14:56:32.392+00:00
67,Check_if_home_insurance_quote_is_requested,2137-02-06T15:53:19.175+00:00
67,Send_acceptance_pack,2137-02-06T16:45:01.570+00:00
67,Verify_repayment_agreement,2137-02-06T16:47:43.529+00:00
67,Cancel_application,2137-02-06T16:53:54.155+00:00
67,Loan__application_canceled,2137-02-07T09:46:23.020+00:00
68,Loan__application_received,2159-02-05T12:00:00.000+00:00
68,Check__application__form_completeness,2159-02-05T12:00:00.000+00:00
68,Appraise_property,2159-02-05T12:27:48.947+00:00
68,Check_credit_history,2159-02-05T12:27:48.947+00:00
68,Assess_loan_risk,2159-02-05T12:45:08.277+00:00
68,Assess_eligibility,2159-02-05T13:34:22.141+00:00
68,Prepare_acceptance_pack,2159-02-05T14:17:30.705+00:00
68,Check_if_home_insurance_quote_is_requested,2159-02-05T14:40:42.893+00:00
68,Send_home_insurance_quote,2159-02-05T15:17:53.923+00:00
68,Verify_repayment_agreement,2159-02-05T15:39:57.614+00:00
68,Approve_application,2159-02-05T16:20:27.180+00:00
68,Loan__application_approved,2159-02-06T09:01:24.048+00:00
69,Loan__application_received,2106-02-19T11:30:00.000+00:00
69,Check__application__form_completeness,2106-02-19T11:30:00.000+00:00
69,Appraise_property,2106-02-19T13:55:30.252+00:00
69,Check_credit_history,2106-02-19T13:55:30.252+00:00
69,Assess_loan_risk,2106-02-19T14:35:56.064+00:00
69,Assess_eligibility,2106-02-19T14:41:26.887+00:00
69,Reject_application,2106-02-19T15:49:42.293+00:00
69,Loan_application_rejected,2106-02-19T16:08:28.249+00:00
70,Loan__application_received,2910-02-25T13:00:00.000+00:00
70,Check__application__form_completeness,2910-02-25T13:00:00.000+00:00
70,Appraise_property,2910-02-25T13:16:00.670+00:00
70,Check_credit_history,2910-02-25T13:16:00.670+00:00
70,Assess_loan_risk,2910-02-25T13:23:02.365+00:00
70,Assess_eligibility,2910-02-25T13:56:03.561+00:00
70,Reject_application,2910-02-25T14:13:49.824+00:00
70,Loan_application_rejected,2910-02-25T14:44:50.751+00:00
71,Loan__application_received,2646-02-18T11:30:00.000+00:00
71,Check__application__form_completeness,2646-02-18T11:30:00.000+00:00
71,Appraise_property,2646-02-18T11:33:07.236+00:00
71,Check_credit_history,2646-02-18T11:33:07.236+00:00
71,Assess_loan_risk,2646-02-18T12:49:14.324+00:00
71,Assess_eligibility,2646-02-18T14:48:12.995+00:00
71,Prepare_acceptance_pack,2646-02-18T15:14:02.241+00:00
71,Check_if_home_insurance_quote_is_requested,2646-02-18T16:19:10.627+00:00
71,Send_acceptance_pack,2646-02-18T16:28:50.564+00:00
71,Verify_repayment_agreement,2646-02-19T09:12:47.423+00:00
71,Cancel_application,2646-02-19T09:34:15.150+00:00
71,Loan__application_canceled,2646-02-19T10:37:11.130+00:00
72,Loan__application_received,2691-02-12T12:00:00.000+00:00
72,Check__application__form_completeness,2691-02-12T12:00:00.000+00:00
72,Appraise_property,2691-02-12T12:03:13.737+00:00
72,Check_credit_history,2691-02-12T12:03:13.737+00:00
72,Assess_loan_risk,2691-02-12T12:05:23.147+00:00
72,Assess_eligibility,2691-02-12T13:34:51.930+00:00
72,Reject_application,2691-02-12T13:43:26.356+00:00
72,Loan_application_rejected,2691-02-12T14:14:39.441+00:00
73,Loan__application_received,2690-02-08T14:00:00.000+00:00
73,Check__application__form_completeness,2690-02-08T14:00:00.000+00:00
73,Appraise_property,2690-02-08T14:15:26.304+00:00
73,Check_credit_history,2690-02-08T14:15:26.304+00:00
73,Assess_loan_risk,2690-02-08T14:29:48.739+00:00
73,Assess_eligibility,2690-02-08T15:35:10.483+00:00
73,Reject_application,2690-02-08T15:52:03.037+00:00
73,Loan_application_rejected,2690-02-08T16:07:27.274+00:00
74,Loan__application_received,2861-02-08T11:00:00.000+00:00
74,Check__application__form_completeness,2861-02-08T11:00:00.000+00:00
74,Appraise_property,2861-02-08T11:05:46.181+00:00
74,Check_credit_history,2861-02-08T11:05:46.181+00:00
74,Assess_loan_risk,2861-02-08T11:28:19.933+00:00
74,Assess_eligibility,2861-02-08T11:55:25.348+00:00
74,Reject_application,2861-02-08T12:12:29.244+00:00
74,Loan_application_rejected,2861-02-08T12:54:18.703+00:00
75,Loan__application_received,2608-02-06T09:30:00.000+00:00
75,Check__application__form_completeness,2608-02-06T09:30:00.000+00:00
75,Appraise_property,2608-02-06T10:10:42.446+00:00
75,Check_credit_history,2608-02-06T10:10:42.446+00:00
75,Assess_loan_risk,2608-02-06T11:41:19.359+00:00
75,Assess_eligibility,2608-02-06T12:44:59.015+00:00
75,Prepare_acceptance_pack,2608-02-06T13:31:19.027+00:00
75,Check_if_home_insurance_quote_is_requested,2608-02-06T13:47:59.771+00:00
75,Send_acceptance_pack,2608-02-06T14:04:30.077+00:00
75,Verify_repayment_agreement,2608-02-06T14:10:56.046+00:00
75,Cancel_application,2608-02-06T14:15:48.559+00:00
