case,event,timestamp
43,Verify_repayment_agreement,2850-02-19T13:56:34.711+00:00
43,Cancel_application,2850-02-19T14:56:59.185+00:00
43,Loan__application_canceled,2850-02-19T15:54:34.624+00:00
44,Loan__application_received,2697-02-05T09:30:00.000+00:00
44,Check__application__form_completeness,2697-02-05T09:30:00.000+00:00
44,Return_application_back_to_applicant,2697-02-05T10:20:24.742+00:00
44,Receive_updated_application,2697-02-05T11:34:37.935+00:00
44,Check__application__form_completeness,2697-02-05T12:22:40.935+00:00
44,Appraise_property,2697-02-05T12:23:03.436+00:00
44,Check_credit_history,2697-02-05T12:23:03.436+00:00
44,Assess_loan_risk,2697-02-05T13:25:27.221+00:00
44,Assess_eligibility,2697-02-05T14:10:48.355+00:00
44,Reject_application,2697-02-05T14:18:12.954+00:00
44,Loan_application_rejected,2697-02-05T15:10:53.355+00:00
45,Loan__application_received,2845-02-25T11:30:00.000+00:00
45,Check__application__form_completeness,2845-02-25T11:30:00.000+00:00
45,Appraise_property,2845-02-25T12:14:44.095+00:00
45,Check_credit_history,2845-02-25T12:14:44.095+00:00
45,Assess_loan_risk,2845-02-25T13:14:45.857+00:00
45,Assess_eligibility,2845-02-25T13:20:31.068+00:00
45,Prepare_acceptance_pack,2845-02-25T13:40:32.213+00:00
45,Check_if_home_insurance_quote_is_requested,2845-02-25T13:51:36.453+00:00
45,Send_home_insurance_quote,2845-02-25T14:05:43.011+00:00
45,Verify_repayment_agreement,2845-02-25T14:26:42.215+00:00
45,Approve_application,2845-02-25T14:29:20.959+00:00
45,Loan__application_approved,2845-02-25T15:22:22.194+00:00
46,Loan__application_received,2933-02-06T15:00:00.000+00:00
46,Check__application__form_completeness,2933-02-06T15:00:00.000+00:00
46,Appraise_property,2933-02-06T15:30:01.772+00:00
46,Check_credit_history,2933-02-06T15:30:01.772+00:00
46,Assess_loan_risk,2933-02-06T15:55:45.568+00:00
46,Assess_eligibility,2933-02-07T09:18:21.399+00:00
46,Prepare_acceptance_pack,2933-02-07T09:54:59.593+00:00
46,Check_if_home_insurance_quote_is_requested,2933-02-07T12:49:32.336+00:00
46,Send_home_insurance_quote,2933-02-07T13:14:25.181+00:00
46,Verify_repayment_agreement,2933-02-07T13:35:51.747+00:00
46,Cancel_application,2933-02-07T14:28:41.397+00:00
46,Loan__application_canceled,2933-02-07T14:43:15.613+00:00
47,Loan__application_received,2067-02-08T10:00:00.000+00:00
47,Check__application__form_completeness,2067-02-08T10:00:00.000+00:00
47,Appraise_property,2067-02-08T10:01:29.654+00:00
47,Check_credit_history,2067-02-08T10:01:29.654+00:00
47,Assess_loan_risk,2067-02-08T10:15:19.485+00:00
47,Assess_eligibility,2067-02-08T10:57:27.616+00:00
47,Prepare_acceptance_pack,2067-02-08T11:30:51.287+00:00
47,Check_if_home_insurance_quote_is_requested,2067-02-08T12:10:36.618+00:00
47,Send_home_insurance_quote,2067-02-08T13:03:14.760+00:00
47,Verify_repayment_agreement,2067-02-08T14:33:33.153+00:00
47,Cancel_application,2067-02-08T15:39:42.900+00:00
47,Loan__application_canceled,2067-02-08T15:59:01.536+00:00
48,Loan__application_received,2145-02-12T16:00:00.000+00:00
48,Check__application__form_completeness,2145-02-12T16:00:00.000+00:00
48,Appraise_property,2145-02-13T10:04:45.767+00:00
48,Check_credit_history,2145-02-13T10:04:45.767+00:00
48,Assess_loan_risk,2145-02-13T10:19:01.655+00:00
48,Assess_eligibility,2145-02-13T11:22:14.855+00:00
48,Reject_application,2145-02-13T11:25:04.082+00:00
48,Loan_application_rejected,2145-02-13T12:06:24.461+00:00
49,Loan__application_received,2616-02-20T13:00:00.000+00:00
49,Check__application__form_completeness,2616-02-20T13:00:00.000+00:00
49,Appraise_property,2616-02-20T13:36:45.785+00:00
49,Check_credit_history,2616-02-20T13:36:45.785+00:00
49,Assess_loan_risk,2616-02-20T13:55:12.582+00:00
49,Assess_eligibility,2616-02-20T14:14:03.302+00:00
49,Reject_application,2616-02-20T16:25:24.292+00:00
49,Loan_application_rejected,2616-02-20T16:31:01.568+00:00
50,Loan__application_received,2404-02-11T12:30:00.000+00:00
50,Check__application__form_completeness,2404-02-11T12:30:00.000+00:00
50,Appraise_property,2404-02-11T12:48:55.235+00:00
50,Check_credit_history,2404-02-11T12:48:55.235+00:00
50,Assess_loan_risk,2404-02-11T13:01:43.875+00:00
50,Assess_eligibility,2404-02-11T13:15:48.884+00:00
50,Prepare_acceptance_pack,2404-02-11T13:25:31.556+00:00
50,Check_if_home_insurance_quote_is_requested,2404-02-11T13:41:48.830+00:00
50,Send_acceptance_pack,2404-02-11T14:22:41.609+00:00
50,Verify_repayment_agreement,2404-02-11T15:02:48.339+00:00
50,Cancel_application,2404-02-12T09:15:19.424+00:00
50,Loan__application_canceled,2404-02-12T09:19:04.387+00:00
51,Loan__application_received,2787-02-11T16:30:00.000+00:00
51,Check__application__form_completeness,2787-02-11T16:30:00.000+00:00
51,Appraise_property,2787-02-12T09:22:36.291+00:00
51,Check_credit_history,2787-02-12T09:22:36.291+00:00
51,Assess_loan_risk,2787-02-12T09:34:18.513+00:00
51,Assess_eligibility,2787-02-12T10:03:55.280+00:00
51,Reject_application,2787-02-12T10:47:11.377+00:00
51,Loan_application_rejected,2787-02-12T11:22:34.032+00:00
52,Loan__application_received,2656-02-15T14:30:00.000+00:00
52,Check__application__form_completeness,2656-02-15T14:30:00.000+00:00
52,Appraise_property,2656-02-15T14:53:03.089+00:00
52,Check_credit_history,2656-02-15T14:53:03.089+00:00
52,Assess_loan_risk,2656-02-15T14:54:47.270+00:00
52,Assess_eligibility,2656-02-15T15:07:21.120+00:00
52,Reject_application,2656-02-15T15:08:38.534+00:00
52,Loan_application_rejected,2656-02-15T15:30:21.941+00:00
53,Loan__application_received,2470-02-08T10:30:00.000+00:00
53,Check__application__form_completeness,2470-02-08T10:30:00.000+00:00
53,Return_application_back_to_applicant,2470-02-08T11:21:02.219+00:00
53,Receive_updated_application,2470-02-08T11:39:35.464+00:00
53,Check__application__form_completeness,2470-02-08T12:32:22.360+00:00
53,Appraise_property,2470-02-08T14:04:18.275+00:00
53,Check_credit_history,2470-02-08T14:04:18.275+00:00
53,Assess_loan_risk,2470-02-08T14:20:51.244+00:00
53,Assess_eligibility,2470-02-08T14:31:52.418+00:00
53,Prepare_acceptance_pack,2470-02-08T14:38:49.819+00:00
53,Check_if_home_insurance_quote_is_requested,2470-02-08T14:58:38.268+00:00
53,Send_home_insurance_quote,2470-02-08T15:09:46.980+00:00
53,Verify_repayment_agreement,2470-02-08T15:26:42.630+00:00
53,Approve_application,2470-02-08T16:15:04.283+00:00
53,Loan__application_approved,2470-02-08T16:17:06.598+00:00
54,Loan__application_received,2565-02-06T10:00:00.000+00:00
54,Check__application__form_completeness,2565-02-06T10:00:00.000+00:00
54,Appraise_property,2565-02-06T10:17:42.245+00:00
54,Check_credit_history,2565-02-06T10:17:42.245+00:00
54,Assess_loan_risk,2565-02-06T10:18:03.199+00:00
54,Assess_eligibility,2565-02-06T11:19:00.612+00:00
54,Reject_application,2565-02-06T12:27:54.544+00:00
54,Loan_application_rejected,2565-02-06T13:50:38.474+00:00
55,Loan__application_received,2084-02-21T12:30:00.000+00:00
55,Check__application__form_completeness,2084-02-21T12:30:00.000+00:00
55,Appraise_property,2084-02-21T12:42:32.442+00:00
55,Check_credit_history,2084-02-21T12:42:32.442+00:00
55,Assess_loan_risk,2084-02-21T13:19:08.325+00:00
55,Assess_eligibility,2084-02-21T15:58:42.792+00:00
55,Reject_application,2084-02-21T16:37:19.472+00:00
55,Loan_application_rejected,2084-02-22T09:46:26.074+00:00
56,Loan__application_received,2449-02-13T12:00:00.000+00:00
56,Check__application__form_completeness,2449-02-13T12:00:00.000+00:00
56,Appraise_property,2449-02-13T14:00:13.718+00:00
56,Check_credit_history,2449-02-13T14:00:13.718+00:00
56,Assess_loan_risk,2449-02-13T14:38:19.276+00:00
56,Assess_eligibility,2449-02-13T14:51:47.742+00:00
56,Reject_application,2449-02-13T14:59:30.445+00:00
56,Loan_application_rejected,2449-02-13T16:11:35.267+00:00
57,Loan__application_received,2366-02-05T16:00:00.000+00:00
57,Check__application__form_completeness,2366-02-05T16:00:00.000+00:00
57,Appraise_property,2366-02-05T16:16:02.495+00:00
57,Check_credit_history,2366-02-05T16:16:02.495+00:00
57,Assess_loan_risk,2366-02-05T16:30:38.012+00:00
57,Assess_eligibility,2366-02-05T16:55:31.743+00:00
57,Prepare_acceptance_pack,2366-02-06T09:02:28.013+00:00
57,Check_if_home_insurance_quote_is_requested,2366-02-06T10:07:44.012+00:00
57,Send_home_insurance_quote,2366-02-06T10:28:32.331+00:00
57,Verify_repayment_agreement,2366-02-06T10:28:45.809+00:00
57,Cancel_application,2366-02-06T10:40:38.582+00:00
57,Loan__application_canceled,2366-02-06T11:25:44.769+00:00
58,Loan__application_received,2935-02-20T10:30:00.000+00:00
58,Check__application__form_completeness,2935-02-20T10:30:00.000+00:00
58,Appraise_property,2935-02-20T10:47:59.293+00:00
58,Check_credit_history,2935-02-20T10:47:59.293+00:00
58,Assess_loan_risk,2935-02-20T11:32:38.030+00:00
58,Assess_eligibility,2935-02-20T12:16:10.908+00:00
58,Prepare_acceptance_pack,2935-02-20T12:24:31.179+00:00
58,Check_if_home_insurance_quote_is_requested,2935-02-20T12:41:20.751+00:00
58,Send_home_insurance_quote,2935-02-20T13:34:08.471+00:00
58,Verify_repayment_agreement,2935-02-20T14:02:51.671+00:00
58,Cancel_application,2935-02-20T14:25:22.752+00:00
58,Loan__application_canceled,2935-02-20T15:40:02.238+00:00
59,Loan__application_received,2958-02-08T15:30:00.000+00:00
59,Check__application__form_completeness,2958-02-08T15:30:00.000+00:00
59,Appraise_property,2958-02-11T09:07:25.682+00:00
59,Check_credit_history,2958-02-11T09:07:25.682+00:00
59,Assess_loan_risk,2958-02-11T09:25:31.648+00:00
59,Assess_eligibility,2958-02-11T09:33:37.463+00:00
59,Prepare_acceptance_pack,2958-02-11T09:43:26.044+00:00
59,Check_if_home_insurance_quote_is_requested,2958-02-11T10:34:16.902+00:00
59,Send_acceptance_pack,2958-02-11T11:18:18.372+00:00
59,Verify_repayment_agreement,2958-02-11T11:44:07.274+00:00
59,Cancel_application,2958-02-11T12:27:36.013+00:00
59,Loan__application_canceled,2958-02-11T13:00:58.609+00:00
60,Loan__application_received,2829-02-12T15:00:00.000+00:00
60,Check__application__form_completeness,2829-02-12T15:00:00.000+00:00
60,Appraise_property,2829-02-12T15:34:32.678+00:00
60,Check_credit_history,2829-02-12T15:34:32.678+00:00
60,Assess_loan_risk,2829-02-12T16:45:10.883+00:00
60,Assess_eligibility,2829-02-13T10:02:19.041+00:00
60,Reject_application,2829-02-13T10:14:08.029+00:00
60,Loan_application_rejected,2829-02-13T10:42:25.979+00:00
61,Loan__application_received,2563-02-19T15:30:00.000+00:00
61,Check__application__form_completeness,2563-02-19T15:30:00.000+00:00
61,Appraise_property,2563-02-19T15:30:32.838+00:00
61,Check_credit_history,2563-02-19T15:30:32.838+00:00
61,Assess_loan_risk,2563-02-20T09:59:49.296+00:00
61,Assess_eligibility,2563-02-20T10:22:52.944+00:00
61,Reject_application,2563-02-20T10:27:42.654+00:00
61,Loan_application_rejected,2563-02-20T11:04:38.279+00:00
62,Loan__application_received,2040-02-20T13:00:00.000+00:00
62,Check__application__form_completeness,2040-02-20T13:00:00.000+00:00
62,Appraise_property,2040-02-20T13:13:53.055+00:00
62,Check_credit_history,2040-02-20T13:13:53.055+00:00
62,Assess_loan_risk,2040-02-20T14:10:51.825+00:00
62,Assess_eligibility,2040-02-20T15:02:08.118+00:00
62,Reject_application,2040-02-20T15:03:43.195+00:00
62,Loan_application_rejected,2040-02-20T15:44:48.876+00:00
63,Loan__application_received,2410-02-12T11:30:00.000+00:00
63,Check__application__form_completeness,2410-02-12T11:30:00.000+00:00
63,Appraise_property,2410-02-12T12:07:53.298+00:00
63,Check_credit_history,2410-02-12T12:07:53.298+00:00
63,Assess_loan_risk,2410-02-12T12:45:19.054+00:00
63,Assess_eligibility,2410-02-12T14:03:06.252+00:00
63,Prepare_acceptance_pack,2410-02-12T14:11:36.592+00:00
63,Check_if_home_insurance_quote_is_requested,2410-02-12T14:46:30.146+00:00
63,Send_home_insurance_quote,2410-02-12T15:05:00.416+00:00
63,Verify_repayment_agreement,2410-02-12T15:05:37.349+00:00
63,Cancel_application,2410-02-12T16:50:27.296+00:00
63,Loan__application_canceled,2410-02-13T10:44:39.523+00:00
64,Loan__application_received,2524-02-08T11:30:00.000+00:00
64,Check__application__form_completeness,2524-02-08T11:30:00.000+00:00
64,Appraise_property,2524-02-08T11:51:42.242+00:00
64,Check_credit_history,2524-02-08T11:51:42.242+00:00
64,Assess_loan_risk,2524-02-08T13:17:21.822+00:00
64,Assess_eligibility,2524-02-08T14:08:47.857+00:00
64,Prepare_acceptance_pack,2524-02-08T14:26:18.678+00:00
64,Check_if_home_insurance_quote_is_requested,2524-02-08T14:50:28.720+00:00
64,Send_acceptance_pack,2524-02-08T15:05:10.938+00:00
64,Verify_repayment_agreement,2524-02-08T15:21:20.694+00:00
64,Approve_application,2524-02-08T15:30:44.100+00:00
64,Loan__application_approved,2524-02-08T15:40:44.629+00:00
65,Loan__application_received,2214-02-19T09:30:00.000+00:00
65,Check__application__form_completeness,2214-02-19T09:30:00.000+00:00
65,Appraise_property,2214-02-19T10:16:41.067+00:00
65,Check_credit_history,2214-02-19T10:16:41.067+00:00
65,Assess_loan_risk,2214-02-19T10:36:05.372+00:00
65,Assess_eligibility,2214-02-19T11:06:10.662+00:00
65,Prepare_acceptance_pack,2214-02-19T11:22:30.442+00:00
65,Check_if_home_insurance_quote_is_requested,2214-02-19T11:25:24.365+00:00
65,Send_acceptance_pack,2214-02-19T11:38:01.137+00:00
65,Verify_repayment_agreement,2214-02-19T11:40:47.666+00:00
65,Cancel_application,2214-02-19T11:52:07.005+00:00
65,Loan__application_canceled,2214-02-19T11:52:41.955+00:00
66,Loan__application_received,2617-02-11T10:00:00.000+00:00
66,Check__application__form_completeness,2617-02-11T10:00:00.000+00:00
66,Appraise_property,2617-02-11T10:47:52.801+00:00
66,Check_credit_history,2617-02-11T10:47:52.801+00:00
66,Assess_loan_risk,2617-02-11T10:53:03.477+00:00
66,Assess_eligibility,2617-02-11T11:07:53.377+00:00
66,Reject_application,2617-02-11T11:19:09.215+00:00
66,Loan_application_rejected,2617-02-11T12:40:27.947+00:00
67,Loan__application_received,2626-02-06T13:00:00.000+00:00
67,Check__application__form_completeness,2626-02-06T13:00:00.000+00:00
67,Appraise_property,2626-02-06T13:00:22.901+00:00
67,Check_credit_history,2626-02-06T13:00:22.901+00:00
67,Assess_loan_risk,2626-02-06T13:07:52.889+00:00
67,Assess_eligibility,2626-02-06T13:57:11.497+00:00
67,Prepare_acceptance_pack,2626-02-06T14:15:28.596+00:00
67,Check_if_home_insurance_quote_is_requested,2626-02-06T14:26:37.282+00:00
67,Send_acceptance_pack,2626-02-06T14:34:45.871+00:00
67,Verify_repayment_agreement,2626-02-06T15:00:44.713+00:00
67,Cancel_application,2626-02-06T15:23:02.922+00:00
67,Loan__application_canceled,2626-02-06T15:34:32.815+00:00
68,Loan__application_received,2385-02-14T13:30:00.000+00:00
68,Check__application__form_completeness,2385-02-14T13:30:00.000+00:00
68,Appraise_property,2385-02-14T13:47:15.149+00:00
68,Check_credit_history,2385-02-14T13:47:15.149+00:00
68,Assess_loan_risk,2385-02-14T14:29:21.598+00:00
68,Assess_eligibility,2385-02-14T14:57:26.341+00:00
68,Prepare_acceptance_pack,2385-02-14T15:06:33.971+00:00
68,Check_if_home_insurance_quote_is_requested,2385-02-14T15:34:01.810+00:00
68,Send_home_insurance_quote,2385-02-14T16:09:33.376+00:00
68,Verify_repayment_agreement,2385-02-14T16:18:26.631+00:00
68,Cancel_application,2385-02-14T16:22:44.751+00:00
68,Loan__application_canceled,2385-02-14T16:30:17.160+00:00
69,Loan__application_received,2069-02-04T09:00:00.000+00:00
69,Check__application__form_completeness,2069-02-04T09:00:00.000+00:00
69,Appraise_property,2069-02-04T10:04:06.937+00:00
69,Check_credit_history,2069-02-04T10:04:06.937+00:00
69,Assess_loan_risk,2069-02-04T10:46:51.046+00:00
69,Assess_eligibility,2069-02-04T11:44:00.045+00:00
69,Reject_application,2069-02-04T11:57:46.477+00:00
69,Loan_application_rejected,2069-02-04T12:06:43.761+00:00
70,Loan__application_received,2116-02-21T12:00:00.000+00:00
70,Check__application__form_completeness,2116-02-21T12:00:00.000+00:00
70,Appraise_property,2116-02-21T12:04:52.674+00:00
70,Check_credit_history,2116-02-21T12:04:52.674+00:00
70,Assess_loan_risk,2116-02-21T12:26:39.749+00:00
70,Assess_eligibility,2116-02-21T14:55:00.092+00:00
70,Prepare_acceptance_pack,2116-02-21T15:18:49.179+00:00
70,Check_if_home_insurance_quote_is_requested,2116-02-21T15:29:54.579+00:00
70,Send_home_insurance_quote,2116-02-21T15:39:43.652+00:00
70,Verify_repayment_agreement,2116-02-21T16:14:53.775+00:00
70,Cancel_application,2116-02-21T16:53:19.577+00:00
70,Loan__application_canceled,2116-02-22T09:27:25.868+00:00
71,Loan__application_received,2040-02-05T13:00:00.000+00:00
71,Check__application__form_completeness,2040-02-05T13:00:00.000+00:00
71,Return_application_back_to_applicant,2040-02-05T13:03:09.766+00:00
71,Receive_updated_application,2040-02-05T14:23:28.487+00:00
71,Check__application__form_completeness,2040-02-05T15:07:33.482+00:00
71,Appraise_property,2040-02-05T16:07:34.492+00:00
71,Check_credit_history,2040-02-05T16:07:34.492+00:00
71,Assess_loan_risk,2040-02-05T16:49:41.682+00:00
71,Assess_eligibility,2040-02-06T09:36:39.082+00:00
71,Reject_application,2040-02-06T09:47:02.739+00:00
71,Loan_application_rejected,2040-02-06T10:02:46.280+00:00
72,Loan__application_received,2316-02-04T14:30:00.000+00:00
72,Check__application__form_completeness,2316-02-04T14:30:00.000+00:00
72,Appraise_property,2316-02-04T14:32:27.731+00:00
72,Check_credit_history,2316-02-04T14:32:27.731+00:00
72,Assess_loan_risk,2316-02-04T14:37:31.620+00:00
72,Assess_eligibility,2316-02-04T14:57:48.220+00:00
72,Prepare_acceptance_pack,2316-02-04T16:04:03.709+00:00
72,Check_if_home_insurance_quote_is_requested,2316-02-04T16:45:00.962+00:00
72,Send_home_insurance_quote,2316-02-05T09:16:37.610+00:00
72,Verify_repayment_agreement,2316-02-05T10:18:25.198+00:00
72,Cancel_application,2316-02-05T12:11:38.032+00:00
72,Loan__application_canceled,2316-02-05T12:40:54.635+00:00
73,Loan__application_received,2010-02-04T14:00:00.000+00:00
73,Check__application__form_completeness,2010-02-04T14:00:00.000+00:00
73,Appraise_property,2010-02-04T14:33:20.092+00:00
73,Check_credit_history,2010-02-04T14:33:20.092+00:00
73,Assess_loan_risk,2010-02-04T15:03:36.809+00:00
73,Assess_eligibility,2010-02-04T15:22:24.845+00:00
73,Prepare_acceptance_pack,2010-02-04T15:37:33.920+00:00
73,Check_if_home_insurance_quote_is_requested,2010-02-04T16:33:47.391+00:00
