case,event,timestamp
44,Check_credit_history,2141-02-20T12:03:57.032+00:00
44,Assess_loan_risk,2141-02-20T12:46:38.449+00:00
44,Assess_eligibility,2141-02-20T13:17:55.102+00:00
44,Reject_application,2141-02-20T13:32:27.429+00:00
44,Loan_application_rejected,2141-02-20T13:48:11.987+00:00
45,Loan__application_received,2490-02-19T11:30:00.000+00:00
45,Check__application__form_completeness,2490-02-19T11:30:00.000+00:00
45,Appraise_property,2490-02-19T11:49:45.189+00:00
45,Check_credit_history,2490-02-19T11:49:45.189+00:00
45,Assess_loan_risk,2490-02-19T13:00:27.570+00:00
45,Assess_eligibility,2490-02-19T13:20:10.483+00:00
45,Prepare_acceptance_pack,2490-02-19T13:20:52.906+00:00
45,Check_if_home_insurance_quote_is_requested,2490-02-19T13:28:33.671+00:00
45,Send_acceptance_pack,2490-02-19T13:31:40.815+00:00
45,Verify_repayment_agreement,2490-02-19T13:33:34.487+00:00
45,Approve_application,2490-02-19T13:40:18.548+00:00
45,Loan__application_approved,2490-02-19T13:44:31.182+00:00
46,Loan__application_received,2248-02-18T13:30:00.000+00:00
46,Check__application__form_completeness,2248-02-18T13:30:00.000+00:00
46,Return_application_back_to_applicant,2248-02-18T13:51:09.141+00:00
46,Receive_updated_application,2248-02-18T14:31:40.083+00:00
46,Check__application__form_completeness,2248-02-18T15:09:11.370+00:00
46,Appraise_property,2248-02-18T15:10:51.321+00:00
46,Check_credit_history,2248-02-18T15:10:51.321+00:00
46,Assess_loan_risk,2248-02-18T16:10:52.761+00:00
46,Assess_eligibility,2248-02-18T16:30:04.966+00:00
46,Reject_application,2248-02-18T16:37:03.635+00:00
46,Loan_application_rejected,2248-02-19T09:02:07.350+00:00
47,Loan__application_received,2079-02-06T14:00:00.000+00:00
47,Check__application__form_completeness,2079-02-06T14:00:00.000+00:00
47,Appraise_property,2079-02-06T15:26:32.896+00:00
47,Check_credit_history,2079-02-06T15:26:32.896+00:00
47,Assess_loan_risk,2079-02-06T16:04:49.799+00:00
47,Assess_eligibility,2079-02-06T16:26:30.109+00:00
47,Prepare_acceptance_pack,2079-02-07T09:06:05.846+00:00
47,Check_if_home_insurance_quote_is_requested,2079-02-07T09:22:52.281+00:00
47,Send_acceptance_pack,2079-02-07T10:00:23.098+00:00
47,Verify_repayment_agreement,2079-02-07T11:07:49.839+00:00
47,Approve_application,2079-02-07T11:59:09.211+00:00
47,Loan__application_approved,2079-02-07T12:00:39.788+00:00
48,Loan__application_received,2100-02-11T15:00:00.000+00:00
48,Check__application__form_completeness,2100-02-11T15:00:00.000+00:00
48,Appraise_property,2100-02-11T15:02:15.791+00:00
48,Check_credit_history,2100-02-11T15:02:15.791+00:00
48,Assess_loan_risk,2100-02-11T15:03:21.276+00:00
48,Assess_eligibility,2100-02-11T15:13:25.956+00:00
48,Prepare_acceptance_pack,2100-02-11T15:21:22.992+00:00
48,Check_if_home_insurance_quote_is_requested,2100-02-11T15:40:32.705+00:00
48,Send_acceptance_pack,2100-02-11T16:01:07.248+00:00
48,Verify_repayment_agreement,2100-02-11T16:09:18.525+00:00
48,Cancel_application,2100-02-12T09:02:04.330+00:00
48,Loan__application_canceled,2100-02-12T09:43:06.301+00:00
49,Loan__application_received,2613-02-15T10:00:00.000+00:00
49,Check__application__form_completeness,2613-02-15T10:00:00.000+00:00
49,Appraise_property,2613-02-15T10:44:52.593+00:00
49,Check_credit_history,2613-02-15T10:44:52.593+00:00
49,Assess_loan_risk,2613-02-15T10:50:52.789+00:00
49,Assess_eligibility,2613-02-15T13:11:05.340+00:00
49,Prepare_acceptance_pack,2613-02-15T13:38:37.362+00:00
49,Check_if_home_insurance_quote_is_requested,2613-02-15T13:53:30.879+00:00
49,Send_home_insurance_quote,2613-02-15T14:21:50.158+00:00
49,Verify_repayment_agreement,2613-02-15T14:52:29.662+00:00
49,Cancel_application,2613-02-15T15:38:55.624+00:00
49,Loan__application_canceled,2613-02-15T16:03:04.995+00:00
50,Loan__application_received,2746-02-21T14:00:00.000+00:00
50,Check__application__form_completeness,2746-02-21T14:00:00.000+00:00
50,Appraise_property,2746-02-21T15:03:59.715+00:00
50,Check_credit_history,2746-02-21T15:03:59.715+00:00
50,Assess_loan_risk,2746-02-21T15:18:04.838+00:00
50,Assess_eligibility,2746-02-21T15:33:43.472+00:00
50,Reject_application,2746-02-21T15:44:45.725+00:00
50,Loan_application_rejected,2746-02-21T16:02:11.158+00:00
51,Loan__application_received,2062-02-22T10:00:00.000+00:00
51,Check__application__form_completeness,2062-02-22T10:00:00.000+00:00
51,Return_application_back_to_applicant,2062-02-22T10:30:20.315+00:00
51,Receive_updated_application,2062-02-22T10:36:55.955+00:00
51,Check__application__form_completeness,2062-02-22T10:45:09.649+00:00
51,Appraise_property,2062-02-22T11:11:30.457+00:00
51,Check_credit_history,2062-02-22T11:11:30.457+00:00
51,Assess_loan_risk,2062-02-22T11:12:52.763+00:00
51,Assess_eligibility,2062-02-22T13:05:07.582+00:00
51,Prepare_acceptance_pack,2062-02-22T13:39:45.839+00:00
51,Check_if_home_insurance_quote_is_requested,2062-02-22T14:39:39.007+00:00
51,Send_home_insurance_quote,2062-02-22T14:48:02.578+00:00
51,Verify_repayment_agreement,2062-02-22T16:13:18.905+00:00
51,Approve_application,2062-02-25T09:37:54.928+00:00
51,Loan__application_approved,2062-02-25T10:01:00.646+00:00
52,Loan__application_received,2596-02-11T12:30:00.000+00:00
52,Check__application__form_completeness,2596-02-11T12:30:00.000+00:00
52,Appraise_property,2596-02-11T12:31:35.818+00:00
52,Check_credit_history,2596-02-11T12:31:35.818+00:00
52,Assess_loan_risk,2596-02-11T12:47:22.901+00:00
52,Assess_eligibility,2596-02-11T13:42:27.235+00:00
52,Reject_application,2596-02-11T14:51:07.104+00:00
52,Loan_application_rejected,2596-02-11T15:10:54.829+00:00
53,Loan__application_received,2026-02-05T10:30:00.000+00:00
53,Check__application__form_completeness,2026-02-05T10:30:00.000+00:00
53,Appraise_property,2026-02-05T10:39:27.460+00:00
53,Check_credit_history,2026-02-05T10:39:27.460+00:00
53,Assess_loan_risk,2026-02-05T10:56:17.378+00:00
53,Assess_eligibility,2026-02-05T11:00:21.149+00:00
53,Reject_application,2026-02-05T11:38:03.604+00:00
53,Loan_application_rejected,2026-02-05T13:15:18.559+00:00
54,Loan__application_received,2662-02-08T10:30:00.000+00:00
54,Check__application__form_completeness,2662-02-08T10:30:00.000+00:00
54,Return_application_back_to_applicant,2662-02-08T11:54:31.417+00:00
54,Receive_updated_application,2662-02-08T12:02:35.841+00:00
54,Check__application__form_completeness,2662-02-08T12:03:28.189+00:00
54,Appraise_property,2662-02-08T12:44:43.213+00:00
54,Check_credit_history,2662-02-08T12:44:43.213+00:00
54,Assess_loan_risk,2662-02-08T13:02:16.424+00:00
54,Assess_eligibility,2662-02-08T14:04:03.295+00:00
54,Reject_application,2662-02-08T14:20:23.825+00:00
54,Loan_application_rejected,2662-02-08T14:30:02.235+00:00
55,Loan__application_received,2632-02-18T13:30:00.000+00:00
55,Check__application__form_completeness,2632-02-18T13:30:00.000+00:00
55,Appraise_property,2632-02-18T13:31:39.463+00:00
55,Check_credit_history,2632-02-18T13:31:39.463+00:00
55,Assess_loan_risk,2632-02-18T13:52:56.127+00:00
55,Assess_eligibility,2632-02-18T14:30:04.333+00:00
55,Prepare_acceptance_pack,2632-02-18T14:35:33.321+00:00
55,Check_if_home_insurance_quote_is_requested,2632-02-18T14:52:11.442+00:00
55,Send_acceptance_pack,2632-02-18T15:36:44.354+00:00
55,Verify_repayment_agreement,2632-02-18T15:37:39.716+00:00
55,Cancel_application,2632-02-18T16:23:22.600+00:00
55,Loan__application_canceled,2632-02-19T09:32:16.339+00:00
56,Loan__application_received,2525-02-20T11:30:00.000+00:00
56,Check__application__form_completeness,2525-02-20T11:30:00.000+00:00
56,Appraise_property,2525-02-20T11:30:49.417+00:00
56,Check_credit_history,2525-02-20T11:30:49.417+00:00
56,Assess_loan_risk,2525-02-20T12:17:04.391+00:00
56,Assess_eligibility,2525-02-20T12:34:02.946+00:00
56,Prepare_acceptance_pack,2525-02-20T12:34:36.632+00:00
56,Check_if_home_insurance_quote_is_requested,2525-02-20T14:00:53.829+00:00
56,Send_home_insurance_quote,2525-02-20T14:30:51.542+00:00
56,Verify_repayment_agreement,2525-02-20T14:44:55.280+00:00
56,Approve_application,2525-02-21T09:26:25.171+00:00
56,Loan__application_approved,2525-02-21T09:30:44.233+00:00
57,Loan__application_received,2652-02-18T10:00:00.000+00:00
57,Check__application__form_completeness,2652-02-18T10:00:00.000+00:00
57,Appraise_property,2652-02-18T10:16:10.491+00:00
57,Check_credit_history,2652-02-18T10:16:10.491+00:00
57,Assess_loan_risk,2652-02-18T10:57:56.367+00:00
57,Assess_eligibility,2652-02-18T11:01:23.072+00:00
57,Reject_application,2652-02-18T11:01:36.161+00:00
57,Loan_application_rejected,2652-02-18T11:23:18.187+00:00
58,Loan__application_received,2948-02-08T12:00:00.000+00:00
58,Check__application__form_completeness,2948-02-08T12:00:00.000+00:00
58,Appraise_property,2948-02-08T12:19:46.654+00:00
58,Check_credit_history,2948-02-08T12:19:46.654+00:00
58,Assess_loan_risk,2948-02-08T13:51:29.075+00:00
58,Assess_eligibility,2948-02-08T14:06:33.050+00:00
58,Prepare_acceptance_pack,2948-02-08T15:29:07.963+00:00
58,Check_if_home_insurance_quote_is_requested,2948-02-08T15:35:16.430+00:00
58,Send_acceptance_pack,2948-02-08T15:53:34.092+00:00
58,Verify_repayment_agreement,2948-02-08T15:55:57.769+00:00
58,Cancel_application,2948-02-08T15:59:00.473+00:00
58,Loan__application_canceled,2948-02-08T16:12:05.705+00:00
59,Loan__application_received,2329-02-06T12:30:00.000+00:00
59,Check__application__form_completeness,2329-02-06T12:30:00.000+00:00
59,Appraise_property,2329-02-06T12:53:35.547+00:00
59,Check_credit_history,2329-02-06T12:53:35.547+00:00
59,Assess_loan_risk,2329-02-06T14:29:46.440+00:00
59,Assess_eligibility,2329-02-06T15:20:50.608+00:00
59,Prepare_acceptance_pack,2329-02-06T16:59:40.943+00:00
59,Check_if_home_insurance_quote_is_requested,2329-02-07T09:30:41.043+00:00
59,Send_acceptance_pack,2329-02-07T09:40:35.847+00:00
59,Verify_repayment_agreement,2329-02-07T09:42:41.352+00:00
59,Approve_application,2329-02-07T09:49:02.451+00:00
59,Loan__application_approved,2329-02-07T10:19:39.686+00:00
60,Loan__application_received,2770-02-21T16:00:00.000+00:00
60,Check__application__form_completeness,2770-02-21T16:00:00.000+00:00
60,Appraise_property,2770-02-21T16:15:04.952+00:00
60,Check_credit_history,2770-02-21T16:15:04.952+00:00
60,Assess_loan_risk,2770-02-21T16:27:46.309+00:00
60,Assess_eligibility,2770-02-22T09:31:52.145+00:00
60,Reject_application,2770-02-22T09:32:33.771+00:00
60,Loan_application_rejected,2770-02-22T09:40:02.454+00:00
61,Loan__application_received,2639-02-20T10:00:00.000+00:00
61,Check__application__form_completeness,2639-02-20T10:00:00.000+00:00
61,Appraise_property,2639-02-20T10:17:52.489+00:00
61,Check_credit_history,2639-02-20T10:17:52.489+00:00
61,Assess_loan_risk,2639-02-20T10:34:12.152+00:00
61,Assess_eligibility,2639-02-20T10:40:16.847+00:00
61,Prepare_acceptance_pack,2639-02-20T12:10:13.386+00:00
61,Check_if_home_insurance_quote_is_requested,2639-02-20T12:33:24.534+00:00
61,Send_home_insurance_quote,2639-02-20T13:07:32.551+00:00
61,Verify_repayment_agreement,2639-02-20T13:45:03.322+00:00
61,Approve_application,2639-02-20T14:33:16.891+00:00
61,Loan__application_approved,2639-02-20T15:39:31.077+00:00
62,Loan__application_received,2034-02-08T09:30:00.000+00:00
62,Check__application__form_completeness,2034-02-08T09:30:00.000+00:00
62,Appraise_property,2034-02-08T09:38:22.102+00:00
62,Check_credit_history,2034-02-08T09:38:22.102+00:00
62,Assess_loan_risk,2034-02-08T09:42:20.569+00:00
62,Assess_eligibility,2034-02-08T10:59:43.579+00:00
62,Prepare_acceptance_pack,2034-02-08T11:54:10.168+00:00
62,Check_if_home_insurance_quote_is_requested,2034-02-08T13:11:41.983+00:00
62,Send_home_insurance_quote,2034-02-08T13:24:48.369+00:00
62,Verify_repayment_agreement,2034-02-08T16:21:23.479+00:00
62,Cancel_application,2034-02-11T09:33:54.641+00:00
62,Loan__application_canceled,2034-02-11T09:42:57.302+00:00
63,Loan__application_received,2155-02-05T14:00:00.000+00:00
63,Check__application__form_completeness,2155-02-05T14:00:00.000+00:00
63,Appraise_property,2155-02-05T14:45:50.378+00:00
63,Check_credit_history,2155-02-05T14:45:50.378+00:00
63,Assess_loan_risk,2155-02-05T15:06:25.803+00:00
63,Assess_eligibility,2155-02-05T15:37:09.412+00:00
63,Prepare_acceptance_pack,2155-02-05T15:50:42.468+00:00
63,Check_if_home_insurance_quote_is_requested,2155-02-06T10:23:00.572+00:00
63,Send_home_insurance_quote,2155-02-06T10:25:10.704+00:00
63,Verify_repayment_agreement,2155-02-06T10:43:57.306+00:00
63,Cancel_application,2155-02-06T11:41:14.063+00:00
63,Loan__application_canceled,2155-02-06T12:11:45.009+00:00
64,Loan__application_received,2878-02-20T12:00:00.000+00:00
64,Check__application__form_completeness,2878-02-20T12:00:00.000+00:00
64,Appraise_property,2878-02-20T12:15:30.487+00:00
64,Check_credit_history,2878-02-20T12:15:30.487+00:00
64,Assess_loan_risk,2878-02-20T12:27:31.264+00:00
64,Assess_eligibility,2878-02-20T12:53:09.663+00:00
64,Prepare_acceptance_pack,2878-02-20T13:37:08.806+00:00
64,Check_if_home_insurance_quote_is_requested,2878-02-20T13:40:58.927+00:00
64,Send_home_insurance_quote,2878-02-20T13:59:59.371+00:00
64,Verify_repayment_agreement,2878-02-20T14:29:00.154+00:00
64,Approve_application,2878-02-20T14:35:15.671+00:00
64,Loan__application_approved,2878-02-20T15:07:10.775+00:00
65,Loan__application_received,2946-02-21T10:30:00.000+00:00
65,Check__application__form_completeness,2946-02-21T10:30:00.000+00:00
65,Appraise_property,2946-02-21T10:36:38.596+00:00
65,Check_credit_history,2946-02-21T10:36:38.596+00:00
65,Assess_loan_risk,2946-02-21T12:05:59.780+00:00
65,Assess_eligibility,2946-02-21T12:42:04.648+00:00
65,Reject_application,2946-02-21T12:49:44.274+00:00
65,Loan_application_rejected,2946-02-21T14:17:19.276+00:00
66,Loan__application_received,2559-02-21T15:00:00.000+00:00
66,Check__application__form_completeness,2559-02-21T15:00:00.000+00:00
66,Appraise_property,2559-02-21T15:05:54.356+00:00
66,Check_credit_history,2559-02-21T15:05:54.356+00:00
66,Assess_loan_risk,2559-02-22T09:18:41.650+00:00
66,Assess_eligibility,2559-02-22T10:13:53.077+00:00
66,Prepare_acceptance_pack,2559-02-22T10:14:24.373+00:00
66,Check_if_home_insurance_quote_is_requested,2559-02-22T10:33:59.836+00:00
66,Send_acceptance_pack,2559-02-22T10:36:45.021+00:00
66,Verify_repayment_agreement,2559-02-22T11:33:10.763+00:00
66,Cancel_application,2559-02-22T12:23:34.975+00:00
66,Loan__application_canceled,2559-02-22T12:40:18.419+00:00
67,Loan__application_received,2255-02-14T15:00:00.000+00:00
67,Check__application__form_completeness,2255-02-14T15:00:00.000+00:00
67,Appraise_property,2255-02-14T15:13:01.470+00:00
67,Check_credit_history,2255-02-14T15:13:01.470+00:00
67,Assess_loan_risk,2255-02-14T15:46:04.986+00:00
67,Assess_eligibility,2255-02-14T16:01:20.389+00:00
67,Reject_application,2255-02-14T16:03:48.320+00:00
67,Loan_application_rejected,2255-02-14T16:30:21.628+00:00
68,Loan__application_received,2581-02-07T15:30:00.000+00:00
68,Check__application__form_completeness,2581-02-07T15:30:00.000+00:00
68,Appraise_property,2581-02-08T09:27:09.922+00:00
68,Check_credit_history,2581-02-08T09:27:09.922+00:00
68,Assess_loan_risk,2581-02-08T10:06:07.741+00:00
68,Assess_eligibility,2581-02-08T10:23:56.583+00:00
68,Prepare_acceptance_pack,2581-02-08T10:25:23.069+00:00
68,Check_if_home_insurance_quote_is_requested,2581-02-08T10:34:04.460+00:00
68,Send_acceptance_pack,2581-02-08T10:34:13.616+00:00
68,Verify_repayment_agreement,2581-02-08T11:08:07.099+00:00
68,Cancel_application,2581-02-08T11:27:20.383+00:00
68,Loan__application_canceled,2581-02-08T11:35:26.191+00:00
69,Loan__application_received,2159-02-05T12:00:00.000+00:00
69,Check__application__form_completeness,2159-02-05T12:00:00.000+00:00
69,Appraise_property,2159-02-05T12:27:48.947+00:00
69,Check_credit_history,2159-02-05T12:27:48.947+00:00
69,Assess_loan_risk,2159-02-05T12:45:08.277+00:00
69,Assess_eligibility,2159-02-05T13:34:22.141+00:00
69,Prepare_acceptance_pack,2159-02-05T14:17:30.705+00:00
69,Check_if_home_insurance_quote_is_requested,2159-02-05T14:40:42.893+00:00
69,Send_home_insurance_quote,2159-02-05T15:17:53.923+00:00
69,Verify_repayment_agreement,2159-02-05T15:39:57.614+00:00
69,Approve_application,2159-02-05T16:20:27.180+00:00
69,Loan__application_approved,2159-02-06T09:01:24.048+00:00
70,Loan__application_received,2022-02-13T11:00:00.000+00:00
70,Check__application__form_completeness,2022-02-13T11:00:00.000+00:00
70,Appraise_property,2022-02-13T11:14:47.774+00:00
70,Check_credit_history,2022-02-13T11:14:47.774+00:00
70,Assess_loan_risk,2022-02-13T11:31:38.887+00:00
70,Assess_eligibility,2022-02-13T12:06:51.477+00:00
70,Prepare_acceptance_pack,2022-02-13T12:35:48.057+00:00
70,Check_if_home_insurance_quote_is_requested,2022-02-13T12:46:31.435+00:00
70,Send_home_insurance_quote,2022-02-13T12:53:10.675+00:00
70,Verify_repayment_agreement,2022-02-13T13:12:19.892+00:00
70,Cancel_application,2022-02-13T13:36:35.943+00:00
70,Loan__application_canceled,2022-02-13T14:31:30.609+00:00
71,Loan__application_received,2892-02-14T13:00:00.000+00:00
71,Check__application__form_completeness,2892-02-14T13:00:00.000+00:00
71,Appraise_property,2892-02-14T13:02:58.459+00:00
71,Check_credit_history,2892-02-14T13:02:58.459+00:00
71,Assess_loan_risk,2892-02-14T13:14:23.331+00:00
71,Assess_eligibility,2892-02-14T13:22:44.066+00:00
71,Prepare_acceptance_pack,2892-02-14T13:32:44.291+00:00
71,Check_if_home_insurance_quote_is_requested,2892-02-14T13:45:42.107+00:00
71,Send_acceptance_pack,2892-02-14T13:48:22.681+00:00
71,Verify_repayment_agreement,2892-02-14T13:54:19.236+00:00
71,Approve_application,2892-02-14T14:24:27.894+00:00
71,Loan__application_approved,2892-02-14T14:41:52.758+00:00
72,Loan__application_received,2866-02-15T10:30:00.000+00:00
72,Check__application__form_completeness,2866-02-15T10:30:00.000+00:00
72,Appraise_property,2866-02-15T10:44:19.769+00:00
72,Check_credit_history,2866-02-15T10:44:19.769+00:00
72,Assess_loan_risk,2866-02-15T10:56:53.728+00:00
72,Assess_eligibility,2866-02-15T12:42:18.246+00:00
72,Prepare_acceptance_pack,2866-02-15T12:48:18.673+00:00
72,Check_if_home_insurance_quote_is_requested,2866-02-15T12:50:12.525+00:00
72,Send_acceptance_pack,2866-02-15T13:49:02.064+00:00
